video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"2vl5-4P0L1A","KERIBUTAN DI SEKOLAH DASAR","2020-12-19T11:28:13Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.24.12","[none]","663794","54757","634","5202","https://i.ytimg.com/vi/2vl5-4P0L1A/default.jpg","False","False","#animasinopal #nopal #cutegirlSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
"SdFo1Ow9p0A","Pecah Banget Duet Ramanda & Kaka Slank Membawakan Terlalu Manis - Showcase 3 - Indonesian Idol 2021","2020-12-21T20:33:36Z","UCxcS3gOeEOdim7CwL9l0QvA","Indonesian Idol Special Season","10","20.24.12","Indonesian Idol|Indonesian Idol 2021|Juri|Ari Lasso|Judika|Rossa|Maia Estianti|Joy|Kelvin|Anggi|Made|Femila|Mega|Sharen|Mark|Azhardi|Melisa|Azka|Aldrin|Rimar|Kezia","2034743","0","0","4228","https://i.ytimg.com/vi/SdFo1Ow9p0A/default.jpg","False","True","Daniel meminta Ramanda untuk duet bareng Kaka Slank, langsung saja Kaka mengiakan tantangan dari Daniel. Tidak tanggung-tanggung Kaka bernyanyi diatas meja juri, membawakan lagu terlalu manis. Duet mereka berdua membuat suasana sangat pecah dan meriah.Nonton lagi Indonesian Idol Special Season lengkap di RCTI+ lewat link berikut ini: https://bit.ly/2IROp6FSubscribe now for more Indonesian Idol videos: https://bit.ly/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdo...Follow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"bkQw-F1QTq4","TWICE 'CRY FOR ME' Choreography - 2","2020-12-21T14:59:48Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.24.12","TWICE|트와이스|CRYFORME|크라이포미|TWICECRYFORME|트와이스크라이포미|TWICE크라이포미|CRYFORMETWICE|CRYFORME트와이스|크라이포미트와이스|크라이포미TWICE|TWICE디지털싱글|TWICEDigitalSingle|디지털싱글TWICE|DigitalSingleTWICE|트와이스디지털싱글|디지털싱글트와이스|트와이스신곡|TWICENewSong|신곡트와이스|NewSongTWICE|TWICE신곡|신곡TWICE|CRYFORMEDancePractice|CRYFORME안무|CRYFORME안무영상|CRYFORMEChoreographyVideo|CRYFORMEChoreography|CRYFORMEDance","3189273","375067","2507","22696","https://i.ytimg.com/vi/bkQw-F1QTq4/default.jpg","False","False","TWICE 'CRY FOR ME' Choreography - 2TWICE CRY FOR ME Released Online:https://twice.lnk.to/CRYFORMETWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #CRYFORME"
"sHqVF8PA3kk","Dustin Lebih Mengenal Surabaya !! | Mencoba Mengerti - Eps 05","2020-12-22T13:00:30Z","UC15VpzK4og3NLmCVZQOroFw","Majelis Lucu","23","20.24.12","majelis lucu indonesia|majelis lucu|standup|standup comedy|tretan muslim|coki pardede|adriano qalbi|patrick effendy|comic|joshua suherman|dono pradana|ananta rispo|rigen rakelna|abdur arsyad|dani aditya|ngakak|sensor|hiya|golongan kami|umat lucu|MLI|SUCI|SUCA|komika|standup comedian|dustin tiffani|priska baru segu|mencoba megerti mli|mencoba mengerti dustin dono|google nest indoesia|ok google indonesia|surabaya","304186","18795","203","1258","https://i.ytimg.com/vi/sHqVF8PA3kk/default.jpg","False","False","Sosial Media :Dustin Tiffani : https://www.instagram.com/jhonsss24/Dono Pradana : https://www.instagram.com/donopradana/Merchandise & Liquid MLI : https://www.tokopedia.com/mlimerchandise https://www.shopee.co.id/mlimerchandise-------Terima Kasih, dengan menonton video ini, anda sudah membuat kami lebih kaya sedikit! Jangan lupa sebarkan, like dan SUBSCRIBE... Jadilah bagian dari komedi Indonesia yang sudah pasti Lucu...https://www.majelislucuindonesia.com"
"KRk-SAwA2bk","EKSKLUSIF: FPI Tangkap Pria Yang Diduga Anggota BIN Sebelum Penembakan di KM 50","2020-12-19T11:07:08Z","UC3QRoNY-nYDTNSv-1dR0P-g","Tempodotco","25","20.24.12","video berita|berita terbaru|tempo.co|video tempo|tempo video|kanal video tempo|berita hari ini|berita terkini|news|FPI|habib rizieq|rizieq shihab|6 anggota fpi|megamendung|laskar fpi|BIN|Anggota FPI Amankan Terduga Anggota BIN Sebelum Peristiwa Penembakan 6 Anggota Laskar|anggota BIN|amankan anggota bin|Laskar fpi|hrs|TEMPO|TEMPODOTCO|Tempodotco|Tempo.co|Berita|Berita TEMPO|Harian TEMPO|Majalah TEMPO|Berita Hari Ini|tempo|tempodotco","353932","6864","932","4182","https://i.ytimg.com/vi/KRk-SAwA2bk/default.jpg","False","False","TEMPO.CO - Tempo mendapatkan rekaman gambar saat anggota FPI menangkap terduga anggota Badan Intelijen Negara (BIN) di kawasan Megamendung, Bogor.Dalam rekaman yang berdurasi 5 menit 2 detik itu, barang-barang yang dibawa tiga orang yang diduga anggota BIN diperiksa. Anggota FPI menemukan sebuah drone, uang tunai, dan kartu anggota BIN. Kepada anggota FPI, tiga orang tersebut mengaku sebagai wartawan.  Seorang pengurus DPP FPI mengatakan ketiga pria tersebut akhirnya mengaku tengah bertugas mengawasi pesantren dan Rizieq. Dari telepon seluler ketiganya juga diketahui BIN tengah menjalankan operasi bersandi Delima. Informasi keberadaan intel di Petamburan, pesantren FPI dan rumah keluarga Rizieq di Sentul diperoleh dari pengakuan ketiga pria. Rizieq berurusan dengan BIN sejak bermukim di berbagai kota Arab Saudi, tahun 2017. Lewat akun Front TV di situs Youtube pada 10 Subscribe: https://www.youtube.com/c/tempovideochannelOfficial Website: https://www.tempo.coOfficial Video Channel on Website: https://video.tempo.coFacebook: https://www.facebook.com/TempoMediaInstagram:https://www.instagram.com/tempodotco/Twitter: https://twitter.com/tempodotco__EKSKLUSIF!!! Anggota FPI Amankan Terduga Anggota BIN Sebelum Peristiwa Penembakan 6 Anggota Laskar#Tempodotco #FPI #BIN"
"4amnQ5577MQ","Benarkah Ini Video Perang Antara FPI dengan Suku Dayak?","2020-12-22T11:12:20Z","UC3QRoNY-nYDTNSv-1dR0P-g","Tempodotco","25","20.24.12","video berita|berita terbaru|tempo.co|video tempo|tempo video|kanal video tempo|berita hari ini|berita terkini|news|TEMPO|TEMPODOTCO|Tempodotco|Tempo.co|Berita|Berita TEMPO|Harian TEMPO|Majalah TEMPO|Berita Hari Ini|tempo|tempodotco|Benarkah Ini Video Perang Antara FPI dengan Suku Dayak|FPI|suku dayak|Dayak|Perang Antara FPI","123663","1853","289","811","https://i.ytimg.com/vi/4amnQ5577MQ/default.jpg","False","False","TEMPO.CO - Video ini diklaim sebagai video perang antara Front Pembela Islam (FPI) dengan Suku Dayak ini beredar di media sosial.Video tersebut beredar di tengah penyelidikan peristiwa penembakan anggota FPI di Tol Jakarta-Cikampek KM 50 pada 7 Desember 2020 lalu oleh polisi. Di Facebook, tautan video yang berasal dari YouTube, dibagikan oleh akun Jaka Lelana pada 11 Desember 2020.Subscribe: https://www.youtube.com/c/tempovideochannelOfficial Website: https://www.tempo.coOfficial Video Channel on Website: https://video.tempo.coFacebook: https://www.facebook.com/TempoMediaInstagram:https://www.instagram.com/tempodotco/Twitter: https://twitter.com/tempodotco__Benarkah Ini Video Perang Antara FPI dengan Suku Dayak?#Tempodotco #FPI #Dayak"
"KJ8577bso4k","[Un Cut] Take #10｜‘Make A Wish (Birthday Song)’ Dance Practice","2020-12-21T11:00:14Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.24.12","nct|ch_NCT|채널nct|JAEHYUN|JAEMIN|LUCAS|XIAOJUN|RESONANCE|엔시티|재현|재민|루카스|샤오쥔|TAEYONG|DOYOUNG|SHOTARO|태용|도영|쇼타로|비하인드|MAKEAWISH|메이크어위시|언컷|UnCut|안무연습|dancepractice|연습","1292758","203980","306","6079","https://i.ytimg.com/vi/KJ8577bso4k/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 2” is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com🎬90's Love Music Video: https://youtu.be/A5H8zBb3iao🎬Work It Music Video:  https://youtu.be/Un7choIyl_g #NCT #RESONANCE#Make_A_Wish #Dance_Practice#Uncut #Ch_NCTSubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"1Q9ztlghJFA","Viral Dinosaurus Mengamuk Sampai TNI Turun Tangan Mengamankan, Ternyata Ini Yang Sebenarnya Terjadi?","2020-12-15T06:02:06Z","UCwFc1bMj5KFxX8BJ1wBRuzw","Tribun MedanTV","25","20.24.12","Tribunnews|Tribunmedan","4160115","30614","13139","23071","https://i.ytimg.com/vi/1Q9ztlghJFA/default.jpg","False","False","https://medan.tribunnews.com/2020/12/15/viral-dinosaurus-mengamuk-sampai-tni-turun-tangan-mengamankan-ternyata-ini-yang-sebenarnya-terjadiTRIBUN-MEDAN.COM - Viral video hewan purba dinosaurus turun dari truk dan mengamuk di Magetan.Video itu semakin nyata karena beberapa petugas di sana mengenakan seragam loreng TNI.Dilansir dari Kompas.com, lokasi persis video ini di Mojosemi Forest Park, Magetan, Jawa Timur.Berikut fakta sebenarnya terkait video viral ini.Terkait viralnya video tersebut, Kompas.com menghubungi pihak Mojosemi Forest Park, di Magetan, Jawa Timur. Pengelola Mojosemi Forest Park, Magetan, Nanang Sedayu mengatakan, video tersebut diambil pada Senin (14/12/2020) dan berlokasi di Mojosemi Forest Park.Sedayu mengatakan, video tersebut merupakan promosi dari pihak pengelola untuk memperkenalkan wahana baru yang ada di tempat wisata itu, yakni Mojosemi Dinosaurus Park.Itu sebagai bagian promo kami.Di dalam (Mojosemi Forest Park) itu ada wahana baru.Dinosaurus Park, yang ada beberapa macam dinosaurus di dalamnya.Termasuk yang kemarin kami turunkan, kata Sedayu saat dihubungi Kompas.com, Selasa (15/12/2020).Dia mengatakan, di Dinosaurus Park ada 15-20 spesies dinosaurus yang dipamerkan kepada pengunjung.Ada T-Rex, terus (dinosaurus) leher panjang, sama yang kemarin itu, kata Sedayu.Baca selengkapnya di www.tribun-medan.com"
"nUP0SLPtQgU","TWICE 'CRY FOR ME' Choreography - 1","2020-12-19T06:59:48Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.24.12","TWICE|트와이스|CRYFORME|크라이포미|TWICECRYFORME|트와이스크라이포미|TWICE크라이포미|CRYFORMETWICE|CRYFORME트와이스|크라이포미트와이스|크라이포미TWICE|TWICE디지털싱글|TWICEDigitalSingle|디지털싱글TWICE|DigitalSingleTWICE|트와이스디지털싱글|디지털싱글트와이스|트와이스신곡|TWICENewSong|신곡트와이스|NewSongTWICE|TWICE신곡|신곡TWICE|CRYFORMEDancePractice|CRYFORME안무|CRYFORME안무영상|CRYFORMEChoreographyVideo|CRYFORMEChoreography|CRYFORMEDance","4517590","412589","3265","22918","https://i.ytimg.com/vi/nUP0SLPtQgU/default.jpg","False","False","TWICE 'CRY FOR ME' Choreography - 1TWICE CRY FOR ME Released Online:https://twice.lnk.to/CRYFORMETWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #CRYFORME"
"TLX08sr8F2E","[팅글인터뷰] ASMR로 듣는 '제노&재민이 서로를 연락처에 저장한 이름은?' | NCT 제노&재민 편 (ENG SUB)","2020-12-19T14:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.24.12","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|팅글인터뷰|tingle interview|nct 팅글인터뷰|nct tingle interview|제노|재민|nct|엔시티|nct 127|nct 2020|nct dream|엔시티 드림|asmr|asmr tingle|nct asmr|asmr 귀파기|asmr 귀 마사지|asmr ear cleaning|asmr ear massage|nct jeno|nct jaemin|jeno|jaemin|엔시티 제노|엔시티 재민|nct 재민|nct 제노|제노 재민|재민 제노","1028331","142713","370","6334","https://i.ytimg.com/vi/TLX08sr8F2E/default.jpg","False","False","[팅글인터뷰] ASMR로 듣는 '제노&재민이 서로를 연락처에 저장한 이름은?'[Tingle Interview] ASMR ver. Q&A by NCT JENO & JAEMIN(곧) 9년 지기 찐친 제노&재민 팅글 입성🎊무려 31분 동안 시즈니💚 잇몸 마를 예정^_^(26:01) 대유잼 제노잼 케미는 423813점👌👇질문 리스트👇 0:00 팅글인터뷰 NCT 제노&재민 편0:32 제노&재민의 속삭이는 프로필 3:01 제노야 한 번만 깨물어 보면 안 될까?4:55 침대 위 각설탕의 행방은?6:54 악력이 몇인가요?8:53 서로를 연락처에 어떻게 저장했나요? 11:11 셀카 월드컵 14:02 내가 엔시티즌이라면 짓고 싶은 닉네임은?14:45 귀가 간지럽지 않나요?18:01 평소 받고 싶었던 질문이 있다면?19:31 제노&재민 케미조합의 이름은?19:49 누구 심장이 더 빠르게 뛰나요?21:46 누구 속눈썹이 더 풍성한가요?23:23 눈 가리고 음식 맞히기 26:01 케미테스트! 양자택일28:00 2020년 한 일 중 가장 잘한 일은?29:21 서로에게 해주고 싶은 말?#팅글인터뷰 #TingleInterviewMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"KidNlJgt6Wk","HIGHLIGHTS | LIVERPOOL 2-1 SPURS","2020-12-17T00:00:13Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.24.12","Spurs|Tottenham Hotspur|토트넘|손흥민","1541566","16452","893","2761","https://i.ytimg.com/vi/KidNlJgt6Wk/default.jpg","False","False","Highlights from our 2-1 defeat against Liverpool at Anfield."
"B_0LH5cSwaY","Stop Motion ASMR - Catch Snakehead, Catfish Mud Hole to Primitive Cooking in The Cave | Cuckoo","2020-12-18T09:03:03Z","UCV3sMnMRS2AqlxekU8VwjMQ","Cuckoo","24","20.24.12","cuckoo|stop motion cooking|stop motion asmr|asmr|primitive cooking|cuckoo asmr|cuckoo stop motion|animation|cooking|stop motion cooking snakehead|cooking asmr|mukbang|stopmotion making food|unusual cooking|eating sounds|primitive|stop motion cooking primitive|catch catfish|koi golden carp|primitive technology|stop motion cooking catfish|making goldfish|mud cooking|betta fish|stop motion|catch fish|mukbang catfish|stop motion cooking crocodile","2529349","7916","4000","82","https://i.ytimg.com/vi/B_0LH5cSwaY/default.jpg","False","False","Today we catching the Snakehead Stop Motion ASMR catfish, cocodile Mud Hole to Primitive Cooking IRL Recipe 4K and we cook this fish in our village. In Tamil Nadu we call this fish as viral meen by Cuckoo....▬▬▬▬▬0:00 Primitive Catch Snakehead, Catfish Mud Hole2:54 catfish Primitive Cooking in The Cave▬▬▬▬▬👉 Warning: This is not real, don't eat it!► ► Mukbang BBQ Chicken From Monster Bugs 70m views: https://youtu.be/o-QQr7yGEEg► ► Stop Motion ASMR - Yummy Snakes: https://youtu.be/nIG3iJbkEfo► ► Koi Golden Carp Betta Fish: https://youtu.be/ilDSwYV0fr8SUBSCRIBE for more Videos: ► Cuckoo https://bit.ly/3fBmlyAAll episode is made under the use of stop motion animation technique and owned by BeeStudio CO., LTD., Do not Re-up. Word ideas, Many thanks#eatingsounds #StopMotionCooking #Cooking #Mukbang #Asmr #Cuckoo"
"P5NHJAwBRc8","Blak-blakan Ustaz Maaher At-Thuwailibi yang Menangis Ogah Dipenjara","2020-12-11T13:55:01Z","UCuMAjEaSMj7q7YLf0xW1MjQ","detikcom","25","20.24.12","detikcom|20detik|Ustaz Maaher At-Thuwailibi|ustaz maaher|maaher|habib|habib luthfi|habib luthfi bin yahya|ujaran kebencian|hate speech","2631468","22232","4956","24692","https://i.ytimg.com/vi/P5NHJAwBRc8/default.jpg","False","False","Ustaz Maaher At-Thuwailibi tak lagi bicara dengan nada tinggi, sorot mata tajam, dan telunjuk yang mengacung seperti biasanya. Ustaz Maaher At-Thuwailibi itu mengaku syok karena dijemput tim penyidik Siber Polri pada Kamis subuh, 3 Desember 2020.Dalam blak-blakannya, Ustaz Maaher At-Thuwailibi berharap tidak dipenjara. Ustaz Maaher At-Thuwailibi mengatakan ada salah paham dalam cuitannya di medsos.Dengan emosional, Ustaz Maaher At-Thuwailibi, mengaku tidak ada masalah dengan Habib Luthfi bin Yahya. Ustaz Maaher At-Thuwailibi berniat silaturahmi ke Habib Luthfi bin Yahya tapi keburu ditangkap polisiAyo tonton dan share detik ini juga!click our website :- detikcom: https://www.detik.com- 20detik: https://20.detik.comFollow official account detikcom di:- Twitter: https://twitter.com/detikcom- Instagram detikcom: https://instagram.com/detikcom- Instagram 20detik: https://www.instagram.com/20detik/- Facebook detikcom: https://www.facebook.com/detikcom- Facebook 20detik: https://www.facebook.com/20detik"
"ySWBeCMheg4","TANTANGAN MAKANAN PINK VS HIJAU || Tantangan Makanan Satu Warna! Prank dan Hack Ajaib oleh RATATA","2020-12-21T02:00:05Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.24.12","Makanan hijau vs pink|tantangan|tantangan-tantangan|makan hanya satu warna makanan|mukbang|hijau vs pink|tantangan makanan ungu|tantangan makanan hijau muda|lucu|tantangan 24 jam|terakhir untuk berhenti|makan satu warna|makana hanya satu warn|satu warna makanan|tantangan satu warna makanan|enak|tantangan makanan|gila|video komedi|video lucu|makanan|makanan enak|pertarungan gila|pertarungan|satu warna|tes rasa|makanan berwarna|menyenangkan|ratata INDONESIA","1952926","15442","2718","1442","https://i.ytimg.com/vi/ySWBeCMheg4/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1TANTANGAN MAKANAN ASLI vs MAKANAN COKLAT: https://youtu.be/9EN9QVCu_ksAyo makan makanan berwarna selama 24 jam. Apa kalian suka tantangan ini? Bagaimana kalau cuma ada dua warna yaitu makanan pink dan hijau. Teman, ini adalah tantangan dan prank yang sangat lucu dengan makanan yang pasti akan kalian sukai. Bagikan video ini dnegan teman dan jangan lupa untuk subscribe ke saluran RATATA!Tonton video menarik lainnya di RATATA:Tantangan gadis kaya vs gadis miskin - https://youtu.be/DQlnyXoL6p4Tantangan makanan asli vs makanan coklat - https://youtu.be/9EN9QVCu_ksSiswa kaya vs siswa miskin di sekolah - https://youtu.be/7DVVEzysx6cTantangan makanan asli vs makanan coca cola - https://youtu.be/uHM57TF96GcTantangan Hitam Dan Putih - https://youtu.be/_Pm7_FW3ybsBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1 #RATATA #Hack #TantanganMakanan Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"8n-olTCe21o","Darah Mengucur! 😭 Angga VS Hatoropan Simbolon II Full Fight One Pride MMA FN 40","2020-12-20T14:15:11Z","UCybaycAKyHV1-xN00K2jVzg","One Pride MMA","17","20.24.12","tvOne|tvonenews|tv one|one pride mma|one pride|one pride mma indonesia|beladiri|silat|gulat|taekwondo|kungfu|karate|bjj|brazilian jiu jitsu|jiu jitsu|ufc|tarung bebas|merpati putih|berkelahi|berantem|tinju|boxing|kick boxing|suwardi|ahong|rudi gunawan|theo ginting|theodorus ginting|KO|TKO|MMA|Fight NIght|Fight|Oktagon|RNC|Armbar|Kimura|Americana|Anaconda|MMA Fight|Angga|Hatoropan Simbolon|Angga MMA|Hatoropan MMA|SIMBOLON|Darah Mengucur!|One Pride MMA FN 40","163910","1854","152","605","https://i.ytimg.com/vi/8n-olTCe21o/default.jpg","False","False","Jakarta, tvOnenews.com - Pertandingan title fight kelas Lightweight antara champions Angga 'The Hitman' melawan contender Hatoropan Simbolon telah berlangsung pada Sabtu (19/12/2020) malam di tvOne. Laga tersebut ternyata membuat fighter mengucurkan darah usai kena hantaman.#Angga #HatoropanSimbolon #berdarah Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
