video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"quXuG-H_zT8","HEBOH! SIAPA YANG TERRRR... | SISTERTALK","2021-01-07T07:56:51Z","UCSEC_Noejl2nBayTD-F6tpw","Oki Setiana Dewi","24","21.12.01","oki setiana dewi|osd|ria ricis|doa anak|doa harian|maryam abdullah|menghafal quran|travelling|hafidzoh|al-qur'an|oryvitrio|suami oki setiana dewi|qna|oki qna|oki dan suami|abdullah|caesar|oprasi|lahiran|anak ke 4|maryam|khadeejah|ibrahim|trio abdullah|kehamilan oki setiana dewi|lahiran oki|anak oki ke-4|sulaiman ali abdullah|oki setiana dewi lahiran|wisuda|trio|icis|ricis|sister talk|oshicis|mengenal lebih dekat|heboh","278927","21106","120","895","https://i.ytimg.com/vi/quXuG-H_zT8/default.jpg","False","False","Sahabat yang mau melihat ceramah Umma Oki Setiana Dewi bisa di .For da’wahchannel youtube :https://www.youtube.com/channel/UC5NfojASxlqmZ8vq0Db5mBginstagram  : Jangan lupa follow juga https://instagram.com/okisetianadewi?igshid=n0xyg79xsbi4https://instagram.com/oryvitrio?igshid=zxtpw9852msphttps://instagram.com/maryam_nusaibah_abdullah?igshid=60boaa6y19lchttps://instagram.com/khadeejah_faatimah_abdullah?igshid=16lvxkoensp7xhttps://instagram.com/ibrahimmuhammadabdullah?igshid=1aho2zj8vq22shttps://instagram.com/sulaimanaliabdullah?igshid=1hy3qu2k8lxv2CP : 🇮🇩  +6281271015500  / +62818486567Email: invite.osd@gmail.comThanks for watching!"
"9JfYhk8Eof8","Hasil Olah TKP, Mobil Chacha Sherly Melaju dengan Kecepatan Tinggi dan Hilang Kendali","2021-01-07T05:45:30Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","22","21.12.01","medcomid|metrotvnews|berita viral|berita terkini|berita ter update|berita hari ini","1770952","9515","1133","1652","https://i.ytimg.com/vi/9JfYhk8Eof8/default.jpg","False","False","Dirlantas Polda Jateng dan Satlantas Polres Semarang telah menggelar olah TKP di Tol Semarang-Solo KM 428. Jalur tol ini merupakan lokasi kecelakaan yang melibatkan mobil artis mantan personel Trio Macan, Chacha Sherly. Dari hasil olah TKP, polisi dapat menyimpulkan sopir dari mobil yang ditumpangi Chacha Sherly sebagai tersangka penyebab kecelakaan tersebut lantaran melaju dalam kecepatan tinggi saat hujan hingga hilang kendali."
"hV8kpNCKqQg","ANGGI - MUNGKIN HARI INI, ESOK ATAU NANTI (Anneth) - SPEKTA SHOW TOP 14 - Indonesian Idol 2021","2021-01-05T04:15:00Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","21.12.01","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|14|spekta|show|top|anggi|mungkin|hari ini|esok|atau|nanti|anneth","3045774","139888","2004","13994","https://i.ytimg.com/vi/hV8kpNCKqQg/default.jpg","False","False","#SPEKTA01 #SpektaShowTop14  #IdolANewChapter #IdolSpecialSeasonIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"lawWciTURzo","Suara Hati Enzy Buat Kakak-Kakaknya Menyentuh Banget","2021-01-04T10:30:03Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","21.12.01","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest","819103","30640","205","2232","https://i.ytimg.com/vi/lawWciTURzo/default.jpg","False","False","SPESIAL TAHUN BARU#JAJULIHOSTTNSTalk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"JAmBrEd69Tk","Manchester United v Manchester City highlights","2021-01-07T00:00:07Z","UCCmo_NIuQR5eU4AvBa6sEQQ","EFL","17","21.12.01","EFL|Football League|Manchester United|Manchester City|sp:ty=high|sp:st=soccer|sp:li:eng_EC|sp:dt=2021-01-06T00:00:00Z|sp:ti:home=MNU|sp:ti:away=MNC","308388","3276","247","0","https://i.ytimg.com/vi/JAmBrEd69Tk/default.jpg","True","False","Manchester United v Manchester City highlights"
"_0-kP96easE","ANIMASINOPAL SPESIAL TAHUN BARU 2021","2020-12-31T11:16:04Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","21.12.01","[none]","1526583","70229","1685","4900","https://i.ytimg.com/vi/_0-kP96easE/default.jpg","False","False","#animasinopal #sinopal #cutegirlSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
"p0UaRDuUbvI","2021 NCT 127 SEASON'S GREETINGS #NCT127","2021-01-06T04:00:04Z","UCk2E0dbAyEJWnrN2bbQOcbg","NCT 127","10","21.12.01","[none]","511999","99560","145","4003","https://i.ytimg.com/vi/p0UaRDuUbvI/default.jpg","False","False","SEASON’S GREETINGS from NCT 127HAPPY NEW YEAR 2021!NCT 127 Officialhttps://www.youtube.com/c/nct127http://www.instagram.com/nct127http://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_127https://www.facebook.com/NCT127.smtownhttps://www.vlive.tv/channel/DEE409#NCT127 #엔시티127 #시즌그리팅"
"F1YCjBeD1Wk","FULL ALBUM KOPLO LAGU JAWA TERBARU SPESIAL TAHUN BARU 2021 Layang Dungo Restu LDR","2020-12-30T05:30:14Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","21.12.01","full koplo|koplo terbaru|koplo|koplo enak|koplo 2021|full koplo terbaru|full koplo 2020|full koplo enak|full koplo populer|full koplo denny caknan|happy asmara|denny caknan|enak banget|viral|2021|koplo time|koplo ind|fullbass|Rasanya Aku Sedang Melayang|Apakah Itu Cinta|Biarlah Semua Berlalu|Gaun Merah|Bukan Cinta Biasa|Kupuja-Puja|paling enak|jihan audi|youtube rewind|tiktok terbaru|lagu jawa|rewind 2020|cewek viral|youtube rewind indonesia","1092308","5956","487","403","https://i.ytimg.com/vi/F1YCjBeD1Wk/default.jpg","False","False","1. Layang Dungo restu ( LDR )   SongWriter : Justin liee   https://www.youtube.com/watch?v=Kf0RiausRCg2. Wes Tatas   SongWriter : Vicky Prasetyo @vicky_prasetyo777   https://www.youtube.com/watch?v=S-pDTsEhg4M3. Salam Tresno   SongWriter : Justin liee   https://www.youtube.com/watch?v=bFfyYHJwlMU4. Angin Dalu   SongWriter : Kuncung Majasem   https://www.youtube.com/watch?v=Qib3mGrIHiM5. Dada Sayang   SongWriter : R. Husin Albana6. Mandek Nangis   SongWriter : Gopy7. Lungo'o   SongWriter : Yudanosel   https://www.youtube.com/watch?v=v2WogKXueXc8. Prei Layangan   SongWriter : Ines Minto Hermawan   https://www.youtube.com/watch?v=hIP4QH6iIGc9. Aku Ikhlas   SongWriter : Andika Permana Putra AFTERSHINE   https://www.youtube.com/watch?v=QDAs64VxM0Y10. Kuat Ati   SongWriter : Sigit Priyono   https://www.youtube.com/watch?v=JQnxH-JU9Bg11. Golek Liyane   SongWriter : Ines Minto Hermawan12. Tepung Kanji   SongWriter : 13. Ora Tatu Tapi Jeru   SongWriter : Ines Minto Hermawan   https://www.youtube.com/watch?v=5YSkYvHXIek14. Nutupi Laraku   SongWriter : DanangDanzt15. Menungso Ora Toto   SongWriter : AdryanNur   https://www.youtube.com/watch?v=1YlQEfafdpA16. Yowis   SongWriter : Hendra Kumbara   https://www.youtube.com/watch?v=XI4yRQ86WKM17. Cewek Viral   https://www.youtube.com/watch?v=YuPUG435y6Y18. Seharusnya Aku   SongWriter : Wanda Mahardika   https://www.youtube.com/watch?v=qxvALeOiSdU19. Ada Rindu Untukmu   SongWriter : Pance20. Pengen Nangis Tapi Isin   SongWriter : Gopy---------------------------------------------------------------Cover Koplo ( Koplo Ind )Kendang : Engki Budi https://www.instagram.com/engkibudi/Keyboard: Egi Budihttps://www.instagram.com/egibudi/Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih.FULL KOPLO TERBARU TAHUN BARU 2021!!!FULL KOPLO TERBARU TAHUN BARU 2021!!!FULL KOPLO TERBARU TAHUN BARU 2021!!!FULL KOPLO LAGU JAWA TERBARU 2021!!!FULL KOPLO LAGU JAWA TERBARU 2021!!!FULL KOPLO LAGU JAWA TERBARU 2021!!!FULL KOPLO TERBARU YOUTUBE REWIND 2020 !!!FULL KOPLO TERBARU YOUTUBE REWIND 2020 !!!FULL KOPLO TERBARU YOUTUBE REWIND 2020 !!!FULL KOPLO VIRAL 2020 !!!FULL KOPLO TERBARU FULLBASS !!!"
"W8qKu9jR8n8","BORONG BUS BEKAS MURAH BANGET, EX PO SUMBER ALAM!!","2020-12-28T09:49:18Z","UCGAGPNod17fLs8blfuev4hA","Ridwan Hanif Rahmadi","2","21.12.01","Bis|bus|beli bis|beli bus|bus rongsok|rongsokan|bis rumah|bus rumah","3562955","40208","3759","4520","https://i.ytimg.com/vi/W8qKu9jR8n8/default.jpg","False","False","Untuk teman teman yang mau beli bis bekas bisa langsung hubungi pak Jajang di 087837712252Setelah menonton, jangan lupa klik tombol subscribe diatas dan nyalakan lonceng untuk notifikasi video terbaru langsung dari HP anda!Jangan lupa untuk follow akun Instagram Ridwan Hanif di @ridwanhrhttps://www.instagram.com/ridwanhrDan follow juga akun Instagram @autonetcare dihttps://www.instagram.com/autonetcareDan AutonetCare Detailing dihttps://www.instagram.com/autonetcare.detailingKalau kamu ingin sewa mobil di jakarta bisa ke autonet rent car dihttp://www.autonetrentcar.com"
"ZKJtRGCxLTs","Top Football Skills (75)","2021-01-06T21:38:48Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","21.12.01","[none]","961345","9463","369","524","https://i.ytimg.com/vi/ZKJtRGCxLTs/default.jpg","False","False",""
"19UGSYEIXsg","Chacha Sherly Meninggal Dunia, Sempat Koma","2021-01-05T07:05:41Z","UCkCoHqyT1IqmY2AOEs0kN_g","KapanLagiDotCom","24","21.12.01","Kapanlagi|berita artis|berita|hiburan|entertainment|kapanlagi.com|hot news|berita artis terbaru|situs entertainment nomor satu|situs entertainment|video KLY|video kapanlagi|kapanlagi whats hot|chacha sherly|chacha sherly meninggal|trio macan meninggal|personel trio macan meninggal|video chacha sherly|sebriti meninggal|kematian selebriti|chacha sherly kecelakaan","164146","660","32","71","https://i.ytimg.com/vi/19UGSYEIXsg/default.jpg","False","False","KAPANLAGI.COM -MENGENANG CHACHA SHERLY - Ramah & Suka Bercandahttps://www.youtube.com/watch?v=OT0YId-iSJ8 KLovers, Chacha Sherly atau Yuselly meninggal dunia pada 5 Januari 2020 karena kecelakaan yang dialaminya. Manajer memberikan update kondisi terakhir almarhumah pasca kecelakaan Simak terus video terupdate dari dunia artis, selebritis dan entertainment hanya di KapanLagi! Like, Comment dan Subscribe ya KLoversMORE VIDEOS ► https://www.youtube.com/user/KapanLagicomVideo/videosProduced by http://www.kapanlagi.com/KapanLagi Youniverse---SOCIALS:Facebook: http://bit.ly/FacebookKapanLagiInstagram: http://bit.ly/InstagramKapanLagiTwitter: http://bit.ly/TwitterKapanLagiTikTok: http://bit.ly/TikTokKapanLagi"
"pkf1t2trKyg","BLACKPINK - 'THE SHOW' MESSAGE VIDEO #3","2021-01-08T05:00:11Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","21.12.01","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG|THE SHOW|BLACKPINK THE SHOW|블랙핑크 THE SHOW|블랙핑크ㅡ 더쇼|블랙핑크 온라인 콘서트|BLACKPINK ONLINE CONCERT","2130622","386786","2725","25876","https://i.ytimg.com/vi/pkf1t2trKyg/default.jpg","False","False","BLINKs, we are always with you 💓Can’t wait to see you at 'THE SHOW'O 2021.01.31 2PM (KST)O Livestream on YouTubeBuy Access @ https://yt.be/music/BLACKPINKTheShowMore info @ https://bit.ly/THESHOWMOREINFO#BLACKPINK #블랙핑크 #PALMSTAGE #THESHOW#TOKOPEDIAxBLACKPINK #BLACKPINKTHESHOWTOKOPEDIA #TOKOPEDIA  #LIVESTREAMCONCERT #YOUTUBEMUSIC #YOUTUBE #YG"
"lz_3NS7gIz8","TANTANGAN MAKANAN ASLI VS COKELAT || 24 JAM Makan Makanan Manis! Tes Rasa Seru oleh 123 GO! BOYS","2020-12-23T04:00:06Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","26","21.12.01","123go|cowok|kiathidup|lucu|123goboys|diy|prank|tantangan|123go!boys","19085066","89420","36269","8383","https://i.ytimg.com/vi/lz_3NS7gIz8/default.jpg","False","False","Doyan cokelat? Ayo kita uji! Silakan tonton tantangan makanan asli versus cokelat ini!Kamu tipe orang yang jauh lebih suka cokelat dibanding apa pun? Bahkan kodok ajaib? Doyan? Tantang teman-temanmu dalam tantangan cokelat buatanmu sendiri dan beri tahu kami bagaimana hasilnya!Subscribe channel YouTube kami supaya kamu tidak ketinggalan video-video baru!#123GO #tantangan #prankBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"KIK3azN4w34","Justin Bieber - Anyone","2021-01-01T05:00:08Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","21.12.01","Justin|Bieber|Anyone|RBMG/Def|Jam|Pop","34869642","1297769","49287","102521","https://i.ytimg.com/vi/KIK3azN4w34/default.jpg","False","False","Anyone out now: https://JustinBieber.lnk.to/Anyone Listen to Holy, Lonely, and Monster here: https://JustinBieber.lnk.to/OutNow Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Sign up for Justin’s newsletter: http://justinbiebermusic.com Starring: Justin Bieber & Zoey Deutch Director - Colin TilleyProducers - Jamee Ranta & Whitney JacksonDirector of Photography - Elias Talbot Editor - Vinnie HobbsManagement - SB Projects #Anyone #JustinBieberhttp://vevo.ly/n4TUUB"
"Rsq7EY7vhgI",":)","2020-12-29T06:09:11Z","UCCuzDCoI3EUOo_nhCj4noSw","yb","24","21.12.01","reza arap|reza|rezaoktovian|arap|YB|indonesia|rewind","3902660","285836","10583","28408","https://i.ytimg.com/vi/Rsq7EY7vhgI/default.jpg","False","False","Main Video Link https://youtu.be/LhYfsKc0_tA"
"8likTGN2LxM","SI DIA...","2020-12-28T10:00:11Z","UCXkRFUruW9lg4hEBILMVkPQ","Korea Reomit","22","21.12.01","Korea Reomit|Jang Hansol|Medok|Orang Korea Yang","3769680","315775","4384","40755","https://i.ytimg.com/vi/8likTGN2LxM/default.jpg","False","False","📌 Instagram:https://www.instagram.com/hansoljang110/💼Bisnis enquiries/비즈니스 문의:koreareomit@gmail.com🛒Korea Reomit Official Merchandise Store🛍️:https://www.tokopedia.com/korea-reomit#KoreaReomit"
"o6rehih0DK8","Derai Air Mata Mengiringi Pemakaman Joko! | Dari Jendela SMP Episode 241 dan 242","2021-01-02T10:29:47Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","21.12.01","sctv|indonesia|sinetron|highlight dari jendela smp|sctv dari jendela smp|sandrinna michelle|rey bong|emiliano cortizo|keisha alvaro|rassya hidayah|renald ramadhan|saskia chadwick|jefan nathanio","1248343","29899","1132","2232","https://i.ytimg.com/vi/o6rehih0DK8/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2089664-dari-jendela-smp-episode-241-dan-242-part-1-2?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvDari Jendela SMP episode 241 dan 242, tayang 2 Januari 2021. Wulan dan lainnya mengiringi pemakaman Joko. Wulan sedih dan menangis tak terima kalau Joko pergi meninggalkannya. Saksikan sinetron Dari Jendela SMP setiap hari pukul 16.30 WIB bersama Sandrinna Michelle, Rey Bong, Emiliano Cortizo, Keisha Alvaro, Jefan Nathanio, Rassya Hidayah, Renald Ramadhan dan Saskia Chadwick.Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"5YWf237g7Bw","Blak-Blakan, Denny Darko Bongkar Nasib Gisel Pasca Jadi Tersangka | Was Was | Eps 117","2021-01-02T08:00:11Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","21.12.01","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|artis|gosip|denny darko|gisel","388246","2808","314","934","https://i.ytimg.com/vi/5YWf237g7Bw/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Menjelang tutup tahun seperti pernah diramalkan denny darko akan ada kejutan besar. Dan kejutan itu datang dari gisel anastasia yang ditetapkan sebagai tersangka terkait kasus video syur 19 detik. Selanjutnya banyak pertanyaan yang masih menjadi misteri. Akankah gisel ditangkap serta ditahan? Bagaimana nasib gempi? Akankah masa depan gisel sebagai selebriti  sudah selesai lalu bagaimana hubungan gisel dengan wijin? Dalam episode pertama di bulan januari 2021, denny darko akan kembali membuka kartu-kartunya untuk memprediksi apa yang akan terjadi pada gisel.Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarko #Gisel"
"CCFlyW07rNw","2020 SING OFF","2020-12-31T18:00:02Z","UCtbcFlBvOw9RmN6eSN89n6g","Misellia Ikwan","10","21.12.01","misellia|misellia ikwan|cover","1043421","152859","685","4656","https://i.ytimg.com/vi/CCFlyW07rNw/default.jpg","False","False","Happy New Year dari Ikwan & Iktwo! 🌻✨♡Instrumental: https://youtu.be/sU5GQZywII8♡More of me:https://instagram.com/misellia_​https://twitter.com/misellia_​♡Contact me through:misellia.business@gmail.com"
"P_XCfUAu5dc","ATTA TERBUKA MENGENAI HUBUNGNANYA SAMA AUREL,PERBEDAAN PRINSIP ⁉️","2021-01-02T05:50:57Z","UCgL67Yp0NH9-XOKA6C-gs7Q","DEWI PERSSIK","22","21.12.01","[none]","988701","41550","1015","5647","https://i.ytimg.com/vi/P_XCfUAu5dc/default.jpg","False","False","#DEWIPERSSIK #ATTAHALILINTAR #AURELAtta jujur tetang perasaannya terhadap Aurel, apa penyebab hubungannya saat ini renggang?? penasaran, pantengin terus videonya dan jangan sampe di skip yaa..."
"JGhwRan2TW0","성공한 덕후 윌벤져스♥ BTS의 피땀눈물을 느끼다! [슈퍼맨이 돌아왔다/The Return of Superman] 20210103","2021-01-03T13:09:55Z","UCK1sVuXaDvJeNwl9noN5nOA","KBS Entertain","24","21.12.01","슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|성덕|윌벤져스|BTS|피땀눈물","1197180","67663","2142","2625","https://i.ytimg.com/vi/JGhwRan2TW0/default.jpg","False","False","성공한 덕후 윌벤져스♥ BTS의 피땀눈물을 느끼다!"
"p0A41jgxeoA","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )","2020-12-30T08:00:13Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","21.12.01","happy asmara|syahiba saufa|jihan audy|safira inema|dj santuy|dj kentrung|fortuna enterprise|vita alvia|new pallapa|dangdut|drm|happy asmara terbaru|hepi asmara terbaru|hepi asmara|lungo o|lagu happy asmara|heppy asmara|happy asmara full album|happy asmara terbaru 2020|happy asmara terbaru 2021|musik|music|indonesia|lungo o lirik|lungo on cover|lungo o original|lagu lungo o|koplo|lagu jawa|lagu dangdut|koplo terabru|dangdut koplo","869987","15974","371","4649","https://i.ytimg.com/vi/p0A41jgxeoA/default.jpg","False","False","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )Executive Producer : Fortuna EnterpriseMUSIC PRODUCTIONSongwriter: YudanoselArranger: Fortuna MusicVocal: Happy AsmaraMUSIC VIDEO PRODUCTIONProducer: Fortuna EnterpriseVideo: Fortuna PicturesLocation:The Heritage Palace SoloLyricAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gustiReff.Lungo’O yen pancen kowe ora tresnoTimbang neng kene jebule mung kepeksoAku wes lilo, uwes iso nompoYen lungamu mergo wong liyoAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gusti=============================================================================Music Video Playlist From Our Artists:Happy Asmara | http://bit.ly/Playlist_HappyAsmara-FESafira Inema    | http://bit.ly/Playlist_SafiraInema-FEJihan Audy       | http://bit.ly/Playlist_JihanAudy-FEDewa Kipli       | http://bit.ly/Playlist_DewaKipli-FEDewi Ayunda    | http://bit.ly/Playlist_DewiAyunda-FEYuni Vebra       | http://bit.ly/Playlist_YuniVebra-FERosynta Dewi  | http://bit.ly/Playlist_RosyntaDewi-FEAjeng Kartika   | http://bit.ly/Playlist_AjengKartika-FENadia Aprilia     | http://bit.ly/Playlist_NadiaAprilia-FEArnilla Putri      | http://bit.ly/Playlist_ArnillaPutri-FEMala Agatha      | http://bit.ly/Playlist_MalaAgatha-FEFira Azzahra     | http://bit.ly/Playlist_FiraAzzahra-FEDike Sabrina      | http://bit.ly/Playlist_DikeSabrina-FELusiana Malala | http://bit.ly/Playlist_LusianaMalala-FEPlaylist Fortuna Enterprise Music |  http://bit.ly/PlaylistFEMusicAvailable download & streaming on :Spotify ♪ :  coming soon ..Joox  ♪ :  coming soon ..Langit Musik  ♪ : coming soon ..Youtube Music  ♪ :  coming soon ..Subscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #Lungo'o #FE"
"TYXLeAErPF8","Pertama Kali Menetes! Air Mata Billar Ungkapkan Perasaan Dan Rasa Cintanya | Konser Romantis 2020","2020-12-28T18:24:15Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","21.12.01","indosiar|Konser Romanatis|Lesti Rizky Billar|Ega Rafly|Dinda Hauw Rey Mbayang|Rara LIDA Gunawan LIDA","4691130","220438","5613","99226","https://i.ytimg.com/vi/TYXLeAErPF8/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2087399?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarSaksikan kehangatan konser megah yang penuh dengan cinta, keluarga, dan keharmonisan dari setiap pasangan yang hadir. Bersama Lesti & Rizky Billar, Ega & Rafly, Fildan, Aulia, Putri, Rani, Rara, Gunawan, Hari, Faul, Ridwan, serta Nassar, Dinda Hauw & Rey Mbayang, Maria Vania. Dipandu Host: Indra Bekti, Mario, Eda, Jirayut. Senin, 28 Desember 2020, Live, Pkl 20.30 WIBFollow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"nfr87C67ob4","CHOCOLATE FONDUE CHALLENGE!","2021-01-01T09:00:09Z","UCKZTeZmkmdhEldL1oBMu6LA","Multi DO Challenge","22","21.12.01","challenge|challenges|prank|pranks|fun|funny|multi do|multido|DIY|multido challenge|multi do challenge|PrankWars|taste test|24 hours challenge","9605524","51471","17153","1897","https://i.ytimg.com/vi/nfr87C67ob4/default.jpg","False","False","Guy’s we’ve got something truly special for you today! A chocolate challenge – what could be better? We know how much you love the stuff and our gang is of the same opinion! Sit back and relax and don’t wait another second before watching this video!Be sure to share it with your friends! And don’t forget to subscribe to our YouTube page, Multi DO Challenge for more awesome videos like this one! #MultiDO #DrawChallenge #Challenge"
"IjyaIaVhpdw","Miris, Gisel Buat Video Syur Saat Masih Jadi Istri Sah Gading Marten | Intens Investigasi | Eps 534","2020-12-31T05:00:35Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","21.12.01","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|gisel|MYD|Gading|Roy Marten","1671308","12233","1151","3648","https://i.ytimg.com/vi/IjyaIaVhpdw/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Penetapan Gisella Anastasia beserta pria berinisial MYD  sebagai tersangka dalam kasus video syur yang viral awal November kemarin  membongkar sejumlah fakta mengejutkan. Tak hanya seputar lokasi tempat dibuatnya video asusila, perekam beserta proses penyebaran pun mulai terungkap. Sempat kirimkan file video ke MYD, lantas  apa alasan Gisel merekam video tak senonoh bersama pria yang bukan pasangan resminya saat itu?Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Gisel #MYD #Gading"
