video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"H4v9fqM9rmo","Mengejutkan, Denny Darko Ungkap Sesuatu Terkait Video Panas Mirip Gisel | Was Was | Eps 102","2020-11-11T08:00:11Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","20.16.11","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|berita hot|artis|gosip|Denny Darco|gisel|Gisella Anastasia","704495","6350","596","1975","https://i.ytimg.com/vi/H4v9fqM9rmo/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Hingga pekan ini  isu video panas yang diduga mirip gisel  masih hangat  diperbincangkan. Meski sudah menepis sebagai pelaku dalam video asusila itu tapi gisel masih belum bisa lepas dari kasus ini. Apalagi bukan kali ini saja mantan istri gading marten itu terseret isu video panas. Lalu bagaimana teropong tarot denny darco melihat kasus ini? Benarkah ia pernah membuat ramalam tentang ini akhir tahun lalu?Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarco #Gisel"
"a-DHVa9eClw","Kerah Biru: Pengrajin Alkohol Medis dan Ciu di Desa Bekonang","2020-11-11T06:00:15Z","UCeXBXzelo7MvLkMr3dAKODQ","Asumsi","22","20.16.11","asumsi|indonesia|Alkohol|Ciu Bekonang|Bekonang|Fermentasi|Tetes Tebu|Solo|Jawa Tengah|Mojolaban|Alkohol Medis|Gedang Klutuk|Minuman Alkohol|Undang Undang Minuman Alkohol|Pasal Kontroversial|Larangan Minuman Alkohol|DPR|Jakarta|Mabuk","738654","21470","798","4258","https://i.ytimg.com/vi/a-DHVa9eClw/default.jpg","False","False","#Asumsi #KerahBiru #CiuBekonangSuasana desa yang disambangi Tim Asumsi kali ini cukup unik, banyak drum-drum dan kayu bakar di depan rumah warganya. Drum tersebut berisi tetes tebu yang merupakan bahan baku pembuatan alkohol. Desa Bekonang yang berada di kecamatan Mojolaban, Jawa Tengah merupakan desa pengrajin alkohol 90%.Apa saja olahan alkohol yang dibuat dan bagaimana proses dari tetes tebu bisa menjadi alkohol? Saksikan selengkapnya hanya di Asumsi Kerah Biru--------------------------------------------------Like and follow us on Facebook, Instagram and Twitter @asumsicoand also check our website http://asumsi.co"
"y-5i5i7Cmfg","Syahiba Saufa Ft. James AP - RINDU AKU RINDU KAMU | Koplo Version (Official Music Video)","2020-11-09T08:00:11Z","UCItdUxqaSFovhwSV96BryaA","Samudra Record","10","20.16.11","syahiba saufa|james ap|rindu aku rindu kamu|official video|samudra record|music of indonesia|rindu aku rindu kamu syahiba saufa|syahiba saufa rindu aku rindu kamu|syahiba saufa melon musik|melon music|melon musik terbaru 2020|syahiba|syahiba saufa terbaru|melon musik|syahiba terbaru|music video|official music video|mv","768515","16040","572","1391","https://i.ytimg.com/vi/y-5i5i7Cmfg/default.jpg","False","False","Official music video from Syahiba Saufa Ft. James AP - Rindu Aku Rindu Kamu (Koplo Version)Download & streaming single album Rindu Aku Rindu Kamu (Koplo Version) from Syahiba Saufa Ft. James AP, click here 👉 https://backl.ink/143440903Composer & lyric:  Doel SumbangMusic arr by Echo MelonPercussion: @Sunan Kendang Official Mixing & Mastering by  @Juliar Studio Videgrapher & editor by @ELVideography Publisher: PT. Harmoni Digital Publisherindo℗ & © 2020 SAMUDRA RECORDSupported by @Melon Music - Watch official music video from artist & other musician Samudra Record : https://youtu.be/ILzi15gTcuM?list=PL06mpCxfIeQMES_-zHcAV5DMLr-sTpWbf- Subscribe our official channel Samudra Record for new update videos from Syahiba Saufa : http://smarturl.it/subSamudraRecordContact our Management:Tlp. : +6281259555989 (Angga Samudra)Email : info@samudrarecord.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/SamudraRecordID► Follow us on Twitter: https://twitter.com/SamudraRecordID► Follow us on Instagram: https://www.instagram.com/samudrarecordid/► Website : https://www.samudrarecord.com► Informasi kode RBT : http://goo.gl/GS37t8#RinduAkuRinduKamu #SyahibaSaufa #JamesAPMusic video by Syahiba Saufa Ft. James AP performing Rindu Aku Rindu Kamu © 2020 Samudra Record. All rights reserved."
"gR4OVNHBEVw","[BE ORIGINAL] GFRIEND(여자친구) 'MAGO' (4K)","2020-11-12T14:08:29Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.16.11","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|여자친구|마고|mago|마기|magi|소원|예린|은하|유주|신비|엄지|쏘스뮤직|빅히트|빅히트엔터테인먼트|여자친구 컴백쇼|여자친구 mago|gfriend|Kim Sojung|Sowon|Jung Yerin|Jung Eunbi|Choi Yuna|Hwang Eunbi|Kim Yewon|Yerin|Eunha|Yuju|SinB|Umji","2053585","188984","2544","9349","https://i.ytimg.com/vi/gR4OVNHBEVw/default.jpg","False","False","[BE ORIGINAL] GFRIEND 'MAGO'[비 오리지널] 여자친구 'MAGO'스춤에서 더욱 짜릿해진 여자친구표 디스코💃여섯 마녀들에게 확 빠질 수 밖에 없는 마법🔮여치니들 얼굴이 이미 서사 완벽한 동화잖아#GFRIEND #여자친구 #BEORIGINAL  Stream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"dFuktYJzWS4","Zaskia Gotik Melahirkan Anak Pertama | SELEBRITA PAGI (08/11/20)","2020-11-09T10:36:48Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.16.11","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","1361235","10434","882","3067","https://i.ytimg.com/vi/dFuktYJzWS4/default.jpg","False","False",""
"umwupUEvrUA","SECRET NUMBER - Got That Boom | PROP ROOM DANCE | 세로소품실","2020-11-14T02:00:04Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.16.11","시크릿넘버|SECRET NUMBER|시넘|SECRET NUMBER RELAY DANCE|GOT THAT BOOM|시크릿넘버 갓댓붐|SN GOT THAT BOOM|Kpop|rolling|PROP ROOM DANCE","235647","33347","158","2875","https://i.ytimg.com/vi/umwupUEvrUA/default.jpg","False","False","Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with our 29th episode of #PROP_ROOM_DANCE with #SECRET_NUMBER #시크릿넘버 ✨📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) This content is sponsored by DUKOOSHOP🌐 Multinational K-POP Contents, ROLLING 🌐"
"WDx-vMUZ73k","Valencia 4-1 Real Madrid | LaLiga 20/21 Match Highlights","2020-11-08T23:32:06Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","24","20.16.11","Football|carlos soler|valencia|real madrid|soccer|laliga|laliga 20/21|laliga highlights|laliga table|laliga results|sergio ramos|bein sports","1031966","10332","901","4043","https://i.ytimg.com/vi/WDx-vMUZ73k/default.jpg","False","False","SURPRISE! Hattrick Super dari Carlos Soler sukses permalukan Ramos cs di Mestalla dini hari ini sekaligus pastikan pembantaian mengejutkan Valencia atas Madrid dengan skor akhir 4-1!Tonton liga-liga terbaik hanya di beIN Sports Connect https://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN Sports Indonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"YilHzooKecE","[WayV-log] Princess Ver. is loading","2020-11-12T09:00:04Z","UC-ZHt5Zgadfx-B1CM63Lqew","WayV","10","20.16.11","[none]","1056820","195531","390","10891","https://i.ytimg.com/vi/YilHzooKecE/default.jpg","False","False","WayV Officialhttps://www.weibo.com/WeiShenVhttps://www.youtube.com/c/wayvhttps://www.facebook.com/WayV.officialhttps://www.instagram.com/wayvofficialhttps://twitter.com/wayv_official#WayV #威神V #WeiShenV #WayVlog #Disney #Princess"
"qpbZtrpTNvs","STRAY KIDS (스트레이 키즈)  - GOD'S MENU (神메뉴) | Shopee 11.11 Big Sale TV Show","2020-11-11T12:10:48Z","UCwljrkoI5jsfvAKgW3zNC7Q","SHOPEE Indonesia","24","20.16.11","Stray kids shopee|Stray kids shopee indonesia|Stray Kids 스트레이 키즈|stray kids 스트레이 키즈 shopee|SKZ 스키즈|SKZ 스키즈 shopee|Seungmin Stray Kids|Bang Chan Stray Kids|Lee Know stray kids|Han stray kids|changbin stray kids|hyunjin stray kids|Felix stray kids|I.N stray kids|shopee stray kids|stray kids shopee God's Menu|stray kids God's Menu|shopee stray kids God's Menu|stray kids jeongin|stray kids chan|stray kids jyp|stray kids jisung|神메뉴 shopee|stray kids 神메뉴","535480","68959","445","5181","https://i.ytimg.com/vi/qpbZtrpTNvs/default.jpg","False","False","Ini dia penampilan perdana STRAY KIDS (스트레이 키즈) membawakan lagu GOD'S MENU (神메뉴) di Shopee 11.11 Big Sale TV Show! Untuk pertama kalinya mereka tampil di acara Shopee Indonesia menyapa para penggemarnya.Tulis di kolom komentar kalau kamu menunggu-nunggu banget STRAY KIDS (스트레이 키즈) membawakan lagu GOD'S MENU (神메뉴) ini! Selamat menikmati, STAY! ❤️ Sayang Shopee banyak-banyak dengan cara SUBSCRIBE yaa! 😍🙏🏻  #1111ShopeeStrayKids #StrayKidsAdaDiShopee——Tonton penampilan STRAY KIDS (스트레이 키즈) lainnya: https://www.youtube.com/playlist?list=PLTrAwf34LrJOTtpB74c4BxvcUTIosBgRo ——Jangan lewatkan Promo Puncak Shopee 11.11 Big Sale mulai tanggal 11 November jam 00.00 WIB! ✨ Dapatkan Gratis Ongkir Rp 0 Hingga 111RB, FLASH SALE 111RB, dan Voucher Diskon 111RB! Makin seru karena akan ada TV Show berhadiah Toyota Fortuner bersama STRAY KIDS! Info lebih lanjut 👉🏻 https://shopee.co.id/11-11-promo-puncak ---------------------------------------------------------------------------------- SUBSCRIBE: http://shopee.co.id/youtubeSpotify:  http://shopee.co.id/podcast Facebook: http://facebook.com/ShopeeID Twitter: http://twitter.com/ShopeeID Instagram: http://instagram.com/Shopee_IDWebsite: http://shopee.co.id"
"N0DEOjLKRC8","펜타곤(PENTAGON)의 'Lovesick Boys'│블랙핑크(BLACKPINK) ‘Lovesick Girls’ 커버(콘서트 상사병..) [it's KPOP LIVE 잇츠라이브]","2020-11-13T10:41:52Z","UCB9e3pof1o83aa0kkaoeJGA","Mdromeda","24","20.16.11","PENTAGON|펜타곤|pentagon|lovesickboys|lovesickgirls|펜타곤럽식걸|펜타곤럽식보이즈|pentagon_lovesickboys|pentagon_lovesickgirls|펜타곤블랙핑크|BLACKPINK|pentagonblackpink|Daisy|pentagon_daisy|데이지|펜타곤데이지|밴드버전데이지|데이지밴드버전|펜타곤라이브|데이지라이브|펜타곤무대|펜타곤활동|펜타곤불후의명곡|펜타곤직캠|pentagon_live|daisy_live|daisybandver|후이|홍석|신원|여원|옌안|유토|키노|우석|hui|hongseok|sinwon|yeoone|yanan|yuto|kino|wooseok|펜타곤잇츠라이브|pentagonitslive|pentagonfancam|kpoplive|잇츠라이브|it'slive|itslive|M드로메다|MBC|오리지널|웹예능|VOD|mdromeda|entertainment|kpop|live|singer|dance|문화방송|MDR","730012","117318","589","9259","https://i.ytimg.com/vi/N0DEOjLKRC8/default.jpg","False","False","케이팝 찐라이브 '잇츠라이브'이전에 없던 엄청난 스케일의 라이브 웹콘텐츠가 찾아왔다!Real KPOP Live It's LiveWe are the Lovesick boys! 펜타곤 만의 바이브로 BLACKPINK(블랙핑크) ‘Lovesick Girls’를 커버했습니다!콘서트 바이브로 열창하는 펜타곤 보니 콘서트 가고 싶어서 상사병...😭PENTAGON covered Lovesick girls(BLACKPINK)Music Director - Zion LuzSESSION 세션E.guitar 일렉기타 - 유승범 Seoungbum YuE.bass 일렉베이스기타 - 이성찬 Seongchan LeeKeyboard 키보드 - 전상민, 황득경 Sangmin Jeon, Deukkyung HwangDrums 드럼 - 렉토 루즈 Recto LuzRECORDING 음향협찬 & 레코딩 SAMA D&I X PreSonus 문태찬 정희조 이형원 https://samasound.co.kr/MIXING 사운드 믹싱 Wilson Sound Factory 허건회 [assited by 이은주]#itsLIVE #PENTAGON #BLACKPINK #Lovesickgirls #펜타곤 #Lovesickboys #블랙핑크 #잇츠라이브 #KPOP"
"Y-wmkHr3h9U","PERTAMA KALI RIZKY BILLAR MELIHAT LESTY #LESLAR | AVIWKILA - MELIHAT KAMU (LIVE ON @Basuki Surodjo​)","2020-11-15T02:35:00Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.16.11","aviwkila|aviwkila melihat kamu|aviwkila leslar|leslar|rizky billar|lesty kejora|rizky billar lesty kejora","201601","22642","114","2980","https://i.ytimg.com/vi/Y-wmkHr3h9U/default.jpg","False","False","ORIGINAL SINGLE AVIWKILA: https://www.youtube.com/playlist?list=PLZZIp0Catg9b64ttNEvmTWyAO4FVDygVXKepoin keluarga kami disini gaees https://www.instagram.com/aviwkilaIkutin juga yukkk Bisnisnya Papa Mama Nura:Perumahan SKY PARK RESORThttps://www.instagram.com/skyparkresort/BIGROOT CARE Hand Sanitizer & Disinfektan.🌼Shopee:http://Shopee.co.id/bigrootcare🌼 Tokopedia :http://tokopedia.com/bigrootcare-1🌼Blibli:http://blibli.com/brand/bigroot-care#MelihatKamu #AviwkilaKurangin Drama, Banyakin KaryaLive Audio Mixing & Mastering: Uki Diqie Sulaiman (Aviwkila)Video by: RAJA IT @Basuki Surodjo Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"ljdwsoYTq7I","[MV] SECRET NUMBER(시크릿넘버) _ Got That Boom","2020-11-04T09:00:14Z","UCweOkPb1wVVH0Q0Tlj4a5Pw","1theK (원더케이)","24","20.16.11","K-POP|Kpop|1theK|원더케이|Original|1theK Original|TOP100|idol|아이돌|라이브|LIVE|멜론|원더케이 오리지널|음악|SECRET NUMBER|시크릿넘버|Got That Boom","9576254","782336","18000","294368","https://i.ytimg.com/vi/ljdwsoYTq7I/default.jpg","False","False","[MV] SECRET NUMBER(시크릿넘버) _ Got That BoomK-POP Wonderland, 1theKK-POP의 모든 즐거움을 1theK(원더케이)에서 만나보세요! :)Welcome to the official YouTube channel of K-POP Wonderland, 1theK1theK Originals Subscribe 👉 https://www.youtube.com/1theKOriginals[Notice] 1theK YouTube is also an official channel for the MV, and music shows will count the views from this channel too.[공지] 1theK YouTube는 MV를 유통하는 공식 채널로, 1theK에 업로드된 MV 조회수 또한 음악방송 순위에 반영됩니다.#NEWRELEASE#MV#1theK#원더케이▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"xIzBCXEdmEo","201111 Jimin (+ENG)","2020-11-11T08:22:19Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.16.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","6438317","1395832","6277","68285","https://i.ytimg.com/vi/xIzBCXEdmEo/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"qgCKrtkUoFQ","[Show Champion] [COMEBACK] 시크릿넘버 - Got That Boom (SECRET NUMBER - Got That Boom) l EP.378","2020-11-11T12:00:26Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","20.16.11","쇼챔피언|showchampion|시크릿넘버 갓 댓 붐 쇼챔피언|Got That Boom|갓 댓 붐|쇼챔피언 시크릿넘버|쇼챔 시크릿넘버|쇼챔 secret number|쇼챔피언 secret number|시크릿넘버 노래|시크릿넘버 노래모음|시크릿넘버 춤|시크릿넘버 갓 댓 붐|secret number Got That Boom|showchampion secret number|시크릿넘버|secret number","600850","62533","590","9913","https://i.ytimg.com/vi/qgCKrtkUoFQ/default.jpg","False","False","[COMEBACK] 시크릿넘버 - Got That Boom (SECRET NUMBER - Got That Boom)#쇼챔피언 #시크릿넘버 #GotThatBoom[Show Champion]Global No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ---------------------------------------------------------------------------------------------Buy All The K-POP Goods * allthekshop : http://www.allthekshop.com* facebook : http://facebook.com/allthekpop.idol* twitter : https://twitter.com/ALLTHEKPOP* instagram : https://www.instagram.com/allthekpop....* idolchamp : http://idolchamp.co.kr/IDOLCHAMP.php* mbcplus  : http://www.mbcplus.com/"
"RErRHbzo0z8","Gisella Anastasia Telah Angkat Bicara, ini Analisis Mengejutkan Pakar Ekspresi - Cumicam","2020-11-07T14:54:24Z","UC5A_pdnOOcMsaBzFAHiTMLg","Cumicumi","24","20.16.11","infotainment|gosip|artis|selebriti|Berita selebritis|gosip terbaru hari ini|berita selebritis terbaru|info selebritis","2038631","17869","1655","5886","https://i.ytimg.com/vi/RErRHbzo0z8/default.jpg","False","False","Kumpulan video berita gosip terlengkap, terhangat dan terbaru hari ini seputar selebritis IndonesiaLangsung aja klik http://www.cumicumi.com/------web: http://www.cumicumi.com/facebook: http://www.facebook.com/CumiCumiDotComtwitter: https://twitter.com/CumiTweetGoogle+: https://plus.google.com/u/0/107561674912304174647"
"jUSL28PcfNo","Ampun! Denise 'Cadel' Chariesta WALK OUT Tak Mau Duduk Bareng Lutfi Anjay Part 03 - HPS 11/11","2020-11-11T15:23:14Z","UCU_fuBEbZ0Wcf3ZNWEtxwzg","Hotman Paris Show","24","20.16.11","iNews|Hotman Paris Show|iNews TV|Hotman Paris|Lolita Agustine|Salam Kopi Johny|Kopi Johny|Kopi Keadilan|Melaney Ricardo","207037","2110","1332","727","https://i.ytimg.com/vi/jUSL28PcfNo/default.jpg","False","False","HQTanggal Tayang: 11/11/2020Judul Tema: Hujatan Membawa Ketenaran ==========================================Part 01: https://youtu.be/KYRW_pjuay8Part 02: https://youtu.be/pCqGbnHDJzoPart 03: https://youtu.be/jUSL28PcfNoPart 04: https://youtu.be/QH5P6piJLEo==========================================Hotman Paris kini hadir di layar Anda! Ditemani Lolita Agustine dan Melaney Ricardo, Hotman Paris akan memandu program yang mengupas segala macam persoalan dan konflik. Tak hanya itu, program ini akan memberikan arahan hukum sebagai langkah penyelesaiannya. Obrolan seru dan panas ini, menghadirkan bintang tamu sensasional dari berbagai kalangan. Saksikan program Hotman Paris Show setiap Rabu dan Kamis, 21.00 WIB di iNews!Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe untuk program Hotman Paris Show di channel:https://www.youtube.com/channel/UCU_fuBEbZ0Wcf3ZNWEtxwzg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#iNews #HotmanParisShow #LutfiAnjay"
"VOL_jpCUoTk","Stop motion Cooking 🍑🍑 How To make FOOD Money Mukbang 🍑 Funny Videos Oddly Satisfying","2020-11-14T10:07:43Z","UC0V7DKJLEzJwufvjgLxt95w","Crazy Cooking Stop Motion","24","20.16.11","[none]","2504688","6788","4887","203","https://i.ytimg.com/vi/VOL_jpCUoTk/default.jpg","False","False","Stop motion Cooking 🍑🍑 How To make FOOD Mukbang 🍑 Funny Videos Oddly Satisfyinghttps://www.youtube.com/channel/UC0V7DKJLEzJwufvjgLxt95w/?sub_confirmation=1#Stopmotion#CookingThank you so much !"
"acpuAkrog48","Teori2 TERGILA PRESIDEN Baru AS! | #NERROR","2020-11-13T15:15:00Z","UC_SBt2BFBkExq_azj-P5lNA","Nessie Judge","23","20.16.11","indonesian|vlog|vlogger|youtuber|nessie|judge|nessiejudge","916337","86218","800","5807","https://i.ytimg.com/vi/acpuAkrog48/default.jpg","False","False","HELLO MY #NERRORIST & TEAM NESSIE SAYANG!LIKE, SHARE & SUBSCRIBE if you enjoyed the video please!I luh ya, Nessie...............................................................................FOLLOW ME ON TWITTER: twitter.com/nessiejudgeINSTAGRAM: @nessiejudgeBLOGSPOT: nessiejudge.blogspot.comASK.FM: Nessie Judge----------------------------------------­--------------------------------Background music :Youtube Creation Tools----------------------------------------­--------------------------------Semua material yang difitur dalam video dimiliki oleh para pemiliknya yang kami hormati. Kami tidak mengklaim video mereka sebagai milik kami.Semua video/foto/silhouette yang digunakan dalam penjelasan adalah sebatas visualisasi, bukan merupakan foto asli atau gambaran asli dari kasus yang dibahas, kecuali dijelaskan sebaliknya.FAIR USE DISCLAIMER:Penafian Hak Cipta di bawah bagian 107 dari Undang-Undang Hak Cipta 1976, tunjangan dibuat untuk penggunaan yang adil untuk tujuan seperti kritik, komentar, pelaporan berita, pengajaran, beasiswa, pendidikan dan penelitian. Penggunaan wajar adalah penggunaan yang diizinkan oleh undang-undang hak cipta yang mungkin melanggar.Copyright Disclaimer under section 107 of the Copyright Act of 1976, allowance is made for “fair use” for purposes such as criticism, comment, news reporting, teaching, scholarship, education and research. Fair use is a use permitted by copyright statute that might otherwise be infringing."
"3xp0PSKzruU","Kutimang Adikku Sayang - Jihan Audy - New Pallapa ( Official Music Video )","2020-11-12T12:00:13Z","UCcSVA15A6UNouOvHsixy1ng","PERDANA RECORD","10","20.16.11","kutimang adikku sayang salsha chan|kutimang adikku sayang ipank lirik|kutimang adikku sayang cover akustik|kutimang adikku sayang lirik karaoke|kutimang adikku sayang vita alvia|kutimang adikku sayang ipank lirik koplo|kutimang adikku sayang ukulele|kutimang adikku sayang akustik|dj kutimang adikku sayang ipank tik tok viral 2020|safira inema kutimang adikku sayang|New Pallapa Terbaru 2020|Jihan Audy Terbaru 2020|Jihan Audy Official|Jihan Audy Kutimang Adikku sayang","329401","6652","247","1951","https://i.ytimg.com/vi/3xp0PSKzruU/default.jpg","False","False","#JihanAudyterbaru  #Newpallapaterbaru #Kutimangadikkusayangipank Official Music Video from Jihan Audy  Kutimang Adikku Sayang   Subscribe MPR Channel here: https://smarturl.it/SubscribeMPRStream Available on:https://backl.ink/143473496 Songtitle    : Kutimang Adikku Sayang Voc             : Jihan Audy Music         : New Pallapa Songwriter : Ipank INFO MPRFacebook  : https://smarturl.it/FacebookMPRInstagram : https://smarturl.it/MPRinstagramTikTok       : https://vt.tiktok.com/DmGXDW/Whatsapp : 081232732672Lirik Lagu : Kutimang Adikku Sayang Kutimang-timangSambil berdendangMengantar tidur lelap malammuTak ada satu pun yang akan mampu hadir dalam mimpi burukmuBila esok datangTetaplah tersenyum hari kan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna dirimu ikut bersedihKelak kau telah dewasaBenahi dirimu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggoda terpesonaSaatnya untuk kita berpisahMenjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuBila esok datangTetaplah tersenyum harikan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna diri mu ikut bersedihKelak kau telah dewasaBenahi diri mu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggodaTerpesonaSaatnya untuk kita berpisah menjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuSaatnya untuk kita berpisah menjalin hubungan yang indahMasa-masa kecilmu semuTerselip rindu di tawamu"
"KY_4DfVGy_g","Baru Kali Ini Ada Diva yang Diginiin Sama Wartawan!","2020-11-12T06:00:04Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.16.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|diva enzy","566533","17127","259","2717","https://i.ytimg.com/vi/KY_4DfVGy_g/default.jpg","False","False","Giliran Tonight Show yang punya Diva!Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.#DIVAENZY---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
