video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"P2FpJhJmR_0","Tantangan Pasangan Panas vs Dingin || Prank Epic dan Hack Lucu dengan Es dan Api oleh RATATA","2020-11-02T02:00:02Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.04.11","Panas vs dingin|pasangan dingin|pasangan panas|dingin vs panas|pasangan panas vs pasangan dingin|tantangan panas vs dingin|api|es|lucu|tantangan|tantangan panas|tantangan dingin|tantangan tahan tawa|situasi lucu|video lucu|panas|dingin|pasangan es vs pasangan api|diy|es vs api|ratata INDONESIA","1254473","11871","1676","737","https://i.ytimg.com/vi/P2FpJhJmR_0/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1TANTANGAN SLIME GILA: https://youtu.be/obY4mlPSGPAHari ini kami punya tantangan yang tidak biasa karena pasangan dingin dan panas akan bersaing untuk itu. Apa kalian ingin melihat kalung beku dan kue yang membakar? Selamat menyaksikan Bagikan video dengan temanmu dan jangan lupa untuk subscribe di saluran RATATA!Tonton video menarik lainnya di RATATA:Makanan raksasa vs makanan mini - https://youtu.be/1PKArflIIRATantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajUTantangan petak umpet - https://youtu.be/SG-cIL42eDUMasalah Orang Pendek Dan Orang Tinggi - https://youtu.be/1xgdQKb7wyg9 Cara Gila Menyelinapkan Hewan ke Bioskop - https://youtu.be/_IDblIK2PQMBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1 #RATATA #panasvsdingin #Tantangan Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"HfEFF6oi184","Highlights: LFC 2-1 West Ham | Salah and Jota win it at Anfield","2020-10-31T22:00:02Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.04.11","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league","2030702","30818","1170","1767","https://i.ytimg.com/vi/HfEFF6oi184/default.jpg","False","False","Mo Salah's penalty was followed by a second-half Diogo Jota goal to give the Reds all three points against the Hammers in the Premier League. Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"9VCo9GvCBDk","Billie Eilish - (Kekeyi) Bukan Boneka","2020-10-31T11:06:21Z","UCUcBFGAfOzut1x4GSWa6Akg","Tim2one - ChandraLiow","10","20.04.11","Chandraliow|Tommylimmm|Tim2one","1552157","214785","1950","20609","https://i.ytimg.com/vi/9VCo9GvCBDk/default.jpg","False","False","Dark version of Kekeyi Bukan Boneka.A halloween parody version of Kekeyi Bukan Boneka.Berikut adalah bagian dari JIKALAU REEDID Episode 30 dimana kita bereksperimen dengan idea What if Kekeyi Bukan Boneka was by Billie Eilish?Happy Halloween.Follow our Tim2one life on:YOUTUBE:https://www.youtube.com/subscription_center?add_user=tim2oneINSTAGRAM:https://instagram.com/Chandraliowhttps://instagram.com/TommylimmmTWITTER:https://twitter.com/ChandraLiowhttps://twitter.com/TommylimmmEMAIL:For business enquiries please contactChandraliowinfo@gmail.comLIKE, COMMENT, SHARE & SUBCRIBE!Copyright 2020 - TIM2ONE CHANDRALIOW Production."
"-0XJfocPNr8","IDE KOSTUM HALLOWEEN SERU DAN SUPER SERAM || DIY Kiat Makeup Seram dan Prank Pesta oleh 123 GO! BOYS","2020-10-31T09:08:32Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","24","20.04.11","DIY|kiathidup|tantangan|lucu|prank|cowok|123GO!BOYS|123go|123goboys","1115246","9991","1150","701","https://i.ytimg.com/vi/-0XJfocPNr8/default.jpg","False","False","Merasa merinding akhir-akhir ini? Mari bersiap untuk kiat-kiat seru buat Halloween! Apa kamu mau nyobain kiat ini buat Halloween nanti? Kami masih kepikiran kostum si dokter bedah itu. Bagikan video ini dengan temanmu supaya mendapatkan inspirasi yang bikin merinding! Dan, jangan lupa subscribe channel kami supaya kamu tidak ketinggalan video serunya!#kiat #123GO #halloweenBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok:https://www.depositphotos.comhttps://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"4r1MP5H_F5Q","Eksklusif! Pengakuan Gus Nur Terjerat Kasus Ujaran Kebencian","2020-10-30T10:00:01Z","UCuMAjEaSMj7q7YLf0xW1MjQ","detikcom","25","20.04.11","detikcom|20detik|Eksklusif!|Pengakuan|Gus Nur|Terjerat|Kasus|Ujaran Kebencian|corona|hijriyah|psbb|lockdown|Tribun|kompas|mnc|cnn indonesia|transmedia|transtv|trans7|net|netmediatama|netizen|kumparan|liputan6","636689","6401","1835","10794","https://i.ytimg.com/vi/4r1MP5H_F5Q/default.jpg","False","False","https://20.detik.com/detikflash/20201030-201030019/eksklusif-pengakuan-gus-nur-terjerat-kasus-ujaran-kebencianSugi Nur Rahardja alias Gus Nur jadi tersangka kasus ujaran kebencian karena ucapannya yang mengkritik keras Ormas Nahdlatul Ulama (NU) di akun YouTube MUNJIAT Channel. Meski demikian, dia tetap merasa benar dan tak mau menarik ucapannya. Kenapa?Kalau orang NU kritik NU itu namanya sayang, nggak mungkinlah menjatuhkan. Benci apalagi, ndak. Karena sayang, kata Gus Nur saat diwawancarai eksklusif oleh detikcom di Bareskrim Mabes Polri, Jalan Trunojoyo, Jakarta Selatan, Rabu (28/10/2020).Gus Nur, yang mengenakan baju tahanan warna oranye dan peci warna putih, menjelaskan video yang menyeretnya jadi tersangka itu berdurasi 27 menit. Menurutnya, jika ditonton utuh dengan pikiran jernih, dia menyebut tidak ada ujaran kebencian di situ.Justru di situ saya menunjukkan darah ke-NU-an saya yang masih khitah, masih suci, saya ini NU yang kecewa dengan ormas yang sekarang ini. Kurang-lebihnya begitu, ujarnya.Jadi ini hanya persoalan sepele, internal. Dan NU itu dari dulu sudah biasa dikritik, sudah biasa dibangun, dibenahi, sudah biasa, dan saya pertanggungjawabkan itu ujaran saya dunia-akhirat, tidak saya cabut itu, sambung Gus Nur.Dalam video yang ditayangkan di akun YouTube MUNJIAT Channel Gus Nur berbincang dengan Refly Harun. Video itu diunggah pada 16 Oktober 2020. Pada menit 03.45 di video tersebut, Gus Nur menyampaikan pendapatnya soal kondisi NU saat ini. Menurut Gus Nur, NU saat ini tidak seperti NU yang dulu.Sebelum rezim ini, ke mana jalan dikawal Banser. Saya adem ayem sama NU. Ndak pernah ada masalah. Nah, tapi setelah rezim ini lahir tiba-tiba 180 derajat itu berubah, ujar Gus Nur dalam video itu.Saya ibaratkan NU sekarang itu seperti bus umum. Sopirnya mabuk, kondekturnya teler, kernetnya ugal-ugalan. Dan penumpangnya itu kurang ajar semua. Merokok, nyanyi juga, buka-buka aurat juga, dangdutan juga, lanjutnya.Ayo tonton dan share detik ini juga!click our website :- detikcom: https://www.detik.com- 20detik: https://20.detik.comFollow official account detikcom di:- Twitter: https://twitter.com/detikcom- Instagram detikcom: https://instagram.com/detikcom- Instagram 20detik: https://www.instagram.com/20detik/- Facebook detikcom: https://www.facebook.com/detikcom- Facebook 20detik: https://www.facebook.com/20detik"
"4cJ6qTDF7Wc","Highlights | Aston Villa 3-4 Southampton","2020-11-01T22:00:02Z","UCICNP0mvtr0prFwGUQIABfQ","Aston Villa FC","17","20.04.11","Villa|Aston Villa|Aston Villa Official|Villa Highlights|Aston Villa signings|AVFC|Villa Park|Aston Villa content|Content","475948","5543","200","272","https://i.ytimg.com/vi/4cJ6qTDF7Wc/default.jpg","False","False","Visit https://video.avfc.co.uk/ for more."
"CM4CkVFmTds","TWICE I CAN'T STOP ME M/V","2020-10-26T08:59:54Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.04.11","TWICE|트와이스|eyeswideopen mv|I cant stop me mv|icantstopme mv|twice I cant stop me mv|twice eyes wide open mv|twice eyes wide open music video|twice I cant stop me music video|twice music video I cant stop me|twice music video eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미|아이즈와이드오픈 뮤비|아이캔트스탑미 뮤비","82324461","2984050","68869","967784","https://i.ytimg.com/vi/CM4CkVFmTds/default.jpg","False","False","TWICE I CAN'T STOP ME M/VTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"wYBgRCnd4J8","Katanya Ga Ada Bahan, Pas Naik ke Panggung Ga Selesai-Selesai Stand Up nya?","2020-10-29T10:00:10Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.04.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|indra jegel|komika","1053048","29233","386","2050","https://i.ytimg.com/vi/wYBgRCnd4J8/default.jpg","False","False","#KOMEDISPONTAN Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"OZ1ydHclshE","Merinding! Beredar Video Amatir 3 Orang Anak Sebelum Hilang Misterius | tvOne","2020-10-27T06:21:07Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.04.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Merinding! Beredar Video Amatir 3 Orang Anak Sebelum Hilang Misterius | tvOne","4334875","40583","1722","9941","https://i.ytimg.com/vi/OZ1ydHclshE/default.jpg","False","False","Jakarta, tvOnenews.com - Pencarian tiga bocah hilang misterius di Kabupaten Langkat, Sumatera Utara sudah memasuki hari ke-9. Di tengah pencarian yang melibatkan ratusan warga, beredar video amatir ketiga bocah sebelum hilang.Dalam video pendek tersebut, tampak ketiga bocah berlari sambil melihat dan menunjuk ke arah alat berat yang sedang membuat parit di lokasi perkebunan kelapa sawit. Ketiga bocah masing–masing memakai baju biru, kuning dan anak perempuan berpakaian merah."
"Dy9K9vFYfZ0","Syahiba Saufa - Kopi Dangdut (Official Music Video)","2020-10-31T02:00:12Z","UC0hu5W5Ne6JrDDwH77nc_jg","Global Musik Era Digital","10","20.04.11","kopi dangdut|syahiba saufa|lirik kopi dangdut|kopi dangdut koplo|lagu kopi dangdut|syahiba saufa sambel terasi|kopi dangdut tiktok|kopi dangdut remix|kopi dangdut tik tok asli|mala agatha kopi dangdut|vita alvia kopi dangdut|lagu kopi dangdut viral|yt:cc=on|fahmi shahab kopi dangdut|tiktok kopi dangdut|syahiba saufa terbaru|syahiba saufa welas hang ring kene|syahiba saufa bunga|syahiba saufa los dol","811357","11387","1532","1165","https://i.ytimg.com/vi/Dy9K9vFYfZ0/default.jpg","False","False","Official Music Video : Syahiba Saufa - Kopi Dangdut▶️ Subscribe Global Musik Era Digital http://smarturl.it/SubscribeGlobalMusik📌Special Thanks To :Artist            : Syahiba SaufaSongwriter  : Fahmi Shahab♫ Lyrics ♫ (Kopi Dangdut)Kalau ku pandang kerlip bintang nun jauh di sanaSayup kudengar melodi cinta yang menggemaTerasa kembali gelora jiwa mudakuKarena tersentuh alunan lagu semerdu kopi dangdutApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutIrama kopi dangdut yang ceriaMenyengat hati menjadi gairahMembuat aku lupa akan cintaku yang tengah laluApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutIrama kopi dangdut yang ceriaMenyengat hati menjadi gairahMembuat aku lupa akan cintaku yang tengah laluApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarena terlena oleh pesona alunan kopi dangdutLagu Lagu Syahiba Saufa :Kopi Dangdut : https://youtu.be/Dy9K9vFYfZ0Sambel Terasi : https://youtu.be/ZO8jL-cn0A0Mantan Tersayang : https://youtu.be/c47CBwu4R4wKangen Mantan : https://youtu.be/blWO8ujrvnUCinta Datang Dan Pergi : https://youtu.be/4ukrKe2skPcIsun Kelangan : https://youtu.be/qms8uje6HCcArtist Based Playlist Right Here :Nazia Marwiana: https://smarturl.it/NaziaPlaylistTagor Pangaribuan: http://smarturl.it/TagorPGlobalMusikMala Agatha: http://smarturl.it/PlaylistMalaAgathaJihan Audy: http://smarturl.it/JihanAudyGlobalMusikVita Alvia: https://smarturl.it/PlaylistVitaAlviaaMira Putri: https://smarturl.it/PlaylistMiraPutriCamelia Putri: https://smarturl.it/PlaylistCameliaPutriLifa Nabila: http://smarturl.it/LifaNGlobalMusikSyahiba Saufa: http://smarturl.it/PlaylistSyahibaNurul Munira: https://smarturl.it/PlaylistNurulMuniraMilda Ariska: https://smarturl.it/PlaylistMildaAriskaDaeren Okta: https://smarturl.it/PlaylistDaerenOktaNonna 3in1: https://smarturl.it/PlaylistNonna3in1Happy Asmara: https://smarturl.it/PlaylistHappyAsmaraRheyna Morena: http://smarturl.it/PlaylistRheynaMorenaSuliyana: https://smarturl.it/PlaylistSuliyanaRena KDI: https://smarturl.it/PlaylistRenaKDILintang Piscesa: https://smarturl.it/PlaylistLintangPWalet :  http://smarturl.it/WaletGlobalMusikDidi Kempot: http://smarturl.it/DidiKGlobalMusikStyle Voice: http://smarturl.it/StyleVGlobalMusikDorman Manik: https://smarturl.it/PlaylistDormanManikRany Simbolon: https://smarturl.it/PlaylistRanySimbolon📌 Info Global Musik Era Digital :Twitter: http://smarturl.it/GlobalMusikTwitterInstagram: http://smarturl.it/GlobalMusikInstagramFacebook: http://smarturl.it/GlobalMusikFacebookVCD Karaoke: https://www.instagram.com/vcdoriginalmimWebsite: http://www.globalmusik.co.idPT. Global Musik Era Digital disingkat Global Musik didirikan sejak tahun 2008. Global Musik merupakan pengembang Music Industry Publishing Artist Management Content Provider dan mitra kerja Telkom, Produser, Musisi, Artis & Kreator Era Digital.        PT. GLOBAL MUSIK ERA DIGITALEmail : info@globalmusik.co.idCopyright © 2020 Global Musik. All rights reserved.#KopiDangdut #SyahibaSaufa #GlobalMusik"
"jkeWUlsvzrM","GUNUNG RINJANI - Nusa Tenggara Barat #2","2020-10-31T12:56:56Z","UCw9dUbhQi971MzsLAL8Cwlw","Fiersa Besari","19","20.04.11","petualangan|petualang|perjalanan|travel|traveler|traveling|wanderer|wandering|eiger|adventure|sebuah|jurnal|indonesia|java|borneo|celebes|sumatra|papua|moluccas|jawa|kalimantan|sulawesi|sumatera|irian|maluku|barat|west|timur|east|selatan|south|utara|north|journey|music|musik|band|indie|independent|mount|gunung|mountain|sea|ocean|laut|pantai|beach|fiersa|besari|atap|negeri|provinsi|Lombok|Ntb|Rinjani","633214","39778","306","3254","https://i.ytimg.com/vi/jkeWUlsvzrM/default.jpg","False","False","Temukan Fiersa Besari diInstagram https://www.instagram.com/fiersabesariTwitter https://www.twitter.com/fiersabesariFacebook https://www.facebook.com/fiersabesariTemukan Arsal Bahtiar diInstagram https://www.instagram.com/arsalbahtiarTwitter https://www.twitter.com/arsalbahtiarYoutube https://www.youtube.com/arsalbahtiar#AtapNegeri"
"XzCuFnJbe_8","BAGAI RANTING YANG KERING | KENTRUNG VERSION | KALIA SISKA ft SKA 86","2020-11-02T12:00:13Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.04.11","kalia siska ft ska 86|ska 86|uye tone|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|tarik sis semongko|kalia siska|dj kentrung|los dol|hareudang|bagai ranting yang kering|puja puja|udah aktif ya bun","517802","25133","441","4292","https://i.ytimg.com/vi/XzCuFnJbe_8/default.jpg","False","False","BAGAI RANTING YANG KERING | KENTRUNG VERSION | KALIA SISKA ft SKA 86😁😁 UDAH AKTIF YA BUN 😁😁BAGAI RANTING YANG KERINGCipt : Yonni Dores | Zoel AgaraKalia Siska feat SKA 86 :- TARIK SIS SEMONGKO (HEMPASKAN)- LOS DOL- DITINGGAL PAS SAYANG SAYANGE- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #BagaiRantingYangKeringSupport And Follow Our Artists :KALIA SISKAINSTAGRAM : @kaliasiska86https://www.instagram.com/kaliasiska86/SKA 86INSTAGRAM : @skadelapanenamhttps://www.instagram.com/skadelapanenam/"
"GuEF-pcHXFo","WayV 威神V 🎁Bad Alive (👑Princess Ver.)🎁","2020-10-29T09:00:03Z","UC-ZHt5Zgadfx-B1CM63Lqew","WayV","10","20.04.11","[none]","3301995","512339","2404","42006","https://i.ytimg.com/vi/GuEF-pcHXFo/default.jpg","False","False","WayV Officialhttps://www.weibo.com/WeiShenVhttps://www.youtube.com/c/wayvhttps://www.facebook.com/WayV.officialhttps://www.instagram.com/wayvofficialhttps://twitter.com/wayv_official#WayV #假日 #威神V #WINWIN #Happy_Birthday #WeiShenV"
"ep1rjoQWd1s","TREASURE - ‘음 (MMM)’ DANCE PERFORMANCE TEASER #2 (18”~36”)","2020-11-02T15:00:09Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.04.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|THE FIRST STEP : CHAPTER THREE","988175","221886","560","12840","https://i.ytimg.com/vi/ep1rjoQWd1s/default.jpg","False","False","#TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #TITLE #음 #MMM #DANCEPERFORMANCETEASER_2 #20201106_6PM #YG"
"Vd9QkWsd5p4","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MV","2020-10-26T09:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.04.11","투모로우바이투게더|TOMORROW X TOGETHER|TXT|수빈|연준|범규|태현|휴닝카이|YEONJUN|SOOBIN|BEOMGYU|TAEHYUN|HUENINGKAI|빅히트엔터테인먼트|빅히트|Boy band|minisode1|BlueHour|5시 53분의 하늘에서 발견한 너와 나|5시 53분|553","19151445","2211021","29595","319788","https://i.ytimg.com/vi/Vd9QkWsd5p4/default.jpg","False","False","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MVDirector : Guzza (Lumpens)Assistant Director : Hyunhee Lim, Kookki KimDirector of Photography : EumkoFocus Puller: Sangwoo Yun, Jaewon Jung 2nd :  Youngwoo LeeDIT :  Eunil Lee3rd : Yuntae KoGaffer : Junghyeok Jeong Lighting Crew. : Junmin Yang ,Seungho Baek , Hyeonseok  Kim , Duhyeon Han , Junseok Oh , Minseong Choi , Dowon Ahn, Gukjin Jeong Jimmy Jib Operator: Youngjung KimJimmy Jib Assistant : Hyunin Kim , Sung Hoon KimTechnocrane Operator: Taehyeon Choi Art Director: Jinsil Park, Bona Kim (MU:E)Assistant Art team: Yeri Kang (MU:E)Art-team Manager: ilho Heo (MU:E)Associate Producer : Emma Sungeun Kim (ge production)Location Manager : Jihoon HanAssitant Producer : Eunah- Seo VFX STUDIO: PLASTIC BEACHVFX Supervisor: OhzeonVFX Assistant Supervisor: JojeemVFX Project Manager: Chanyoung Song, Jieun JeongVFX Producer: Kyutae Jang3D Artist: Kwangwon Lee, Doyeon Kim, Jeonghwa Lee, Jiwon Jeon2D Artist: Gihoon Jang, Hyunjun LeeVisual Creative : Nu Kim, Lee Hyun Ju, Kang Sung Do, Jung Su Jung, Cha Yeon Hwa, RaktaArtist Management: Kim Shin Gyu, Yang Jun Hyeong, Kim Ji Soo, Shin Seung ChanPerformance Directing : Son Sung Deuk, Kim Su Bin, Kwon Yoo Jung, Hyewon ParkBigHit Entertainment. Rights are reserved selectively in the video.Unauthorized reproduction is a violation of applicable laws. Manufactured by BigHit Entertainment, Seoul, KoreaConnect with TOMORROW X TOGETHER:https://twitter.com/TXT_bighithttps://www.facebook.com/TXT.bighithttps://www.youtube.com/txt_bighithttps://www.instagram.com/txt_bighithttps://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit#5시_53분의_하늘에서_발견한_너와_나 #BlueHour #minisode1 #TXT #투모로우바이투게더"
"CbFnC9pk7oQ","Ardhito Pramono ft. Aurélie Moeremans - I Just Couldn’t Save You Tonight (Story of Kale - OMPS)","2020-11-01T00:00:02Z","UC8ND2XCj7tvw-A7Kq1r416A","Ardhito Pramono","10","20.04.11","dhitocks|ardhito|ardhito pramono|kunto aji|frank sinatra|al jarreau|al green|jocelyn brown|ismail marzuki|billy joel|aurelie moeremans|ardhito aurelie|i just couldn't save you tonight|story of kale|lirik i just couldn't save you tonight|video lirik|lyric video i just couldn't save you tonight|nkcthi|kale|dinda","376310","36571","74","1757","https://i.ytimg.com/vi/CbFnC9pk7oQ/default.jpg","False","False","Listen Ardhito Pramono ft. Aurélie Moeremans - I Just Couldn’t Save You Tonight here: https://ArdhitoPramono.lnk.to/IJCSYTComposed by Ardhito PramonoMusic Produced by Ardhito Pramono, Aldi Nada PermanaMixed by Aldi Nada PermanaMastered by Stephan SantosoSong Publishing by Sony Music Entertainment Indonesia©️ & ℗ Sony Music Entertainment IndonesiaVisual by VisualizmMichael BudihardjoFinny RahmasariMatthew BudihardjoDorothy KeziaVisit & subscribe to my channel to see other videosFollow me:Instagram - https://instagram.com/ardhitopramonoFacebook Fan Page - facebook.com/ardhitopramono9Twitter - https://twitter.com/ardhitoprmn#ArdhitoPramono #AurélieMoeremans #IJustCouldntSaveYouTonight"
