video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"F1YCjBeD1Wk","FULL ALBUM KOPLO LAGU JAWA TERBARU SPESIAL TAHUN BARU 2021 Layang Dungo Restu LDR","2020-12-30T05:30:14Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","21.06.01","full koplo|koplo terbaru|koplo|koplo enak|koplo 2021|full koplo terbaru|full koplo 2020|full koplo enak|full koplo populer|full koplo denny caknan|happy asmara|denny caknan|enak banget|viral|2021|koplo time|koplo ind|fullbass|Rasanya Aku Sedang Melayang|Apakah Itu Cinta|Biarlah Semua Berlalu|Gaun Merah|Bukan Cinta Biasa|Kupuja-Puja|paling enak|jihan audi|youtube rewind|tiktok terbaru|lagu jawa|rewind 2020|cewek viral|youtube rewind indonesia","611366","3981","296","276","https://i.ytimg.com/vi/F1YCjBeD1Wk/default.jpg","False","False","1. Layang Dungo restu ( LDR )   SongWriter : Justin liee   https://www.youtube.com/watch?v=Kf0RiausRCg2. Wes Tatas   SongWriter : Vicky Prasetyo @vicky_prasetyo777   https://www.youtube.com/watch?v=S-pDTsEhg4M3. Salam Tresno   SongWriter : Justin liee   https://www.youtube.com/watch?v=bFfyYHJwlMU4. Angin Dalu   SongWriter : Kuncung Majasem   https://www.youtube.com/watch?v=Qib3mGrIHiM5. Dada Sayang   SongWriter : R. Husin Albana6. Mandek Nangis   SongWriter : Gopy7. Lungo'o   SongWriter : Yudanosel   https://www.youtube.com/watch?v=v2WogKXueXc8. Prei Layangan   SongWriter : Ines Minto Hermawan   https://www.youtube.com/watch?v=hIP4QH6iIGc9. Aku Ikhlas   SongWriter : Andika Permana Putra AFTERSHINE   https://www.youtube.com/watch?v=QDAs64VxM0Y10. Kuat Ati   SongWriter : Sigit Priyono   https://www.youtube.com/watch?v=JQnxH-JU9Bg11. Golek Liyane   SongWriter : Ines Minto Hermawan12. Tepung Kanji   SongWriter : 13. Ora Tatu Tapi Jeru   SongWriter : Ines Minto Hermawan   https://www.youtube.com/watch?v=5YSkYvHXIek14. Nutupi Laraku   SongWriter : DanangDanzt15. Menungso Ora Toto   SongWriter : AdryanNur   https://www.youtube.com/watch?v=1YlQEfafdpA16. Yowis   SongWriter : Hendra Kumbara   https://www.youtube.com/watch?v=XI4yRQ86WKM17. Cewek Viral   https://www.youtube.com/watch?v=YuPUG435y6Y18. Seharusnya Aku   SongWriter : Wanda Mahardika   https://www.youtube.com/watch?v=qxvALeOiSdU19. Ada Rindu Untukmu   SongWriter : Pance20. Pengen Nangis Tapi Isin   SongWriter : Gopy---------------------------------------------------------------Cover Koplo ( Koplo Ind )Kendang : Engki Budi https://www.instagram.com/engkibudi/Keyboard: Egi Budihttps://www.instagram.com/egibudi/Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih.FULL KOPLO TERBARU TAHUN BARU 2021!!!FULL KOPLO TERBARU TAHUN BARU 2021!!!FULL KOPLO TERBARU TAHUN BARU 2021!!!FULL KOPLO LAGU JAWA TERBARU 2021!!!FULL KOPLO LAGU JAWA TERBARU 2021!!!FULL KOPLO LAGU JAWA TERBARU 2021!!!FULL KOPLO TERBARU YOUTUBE REWIND 2020 !!!FULL KOPLO TERBARU YOUTUBE REWIND 2020 !!!FULL KOPLO TERBARU YOUTUBE REWIND 2020 !!!FULL KOPLO VIRAL 2020 !!!FULL KOPLO TERBARU FULLBASS !!!"
"KIK3azN4w34","Justin Bieber - Anyone","2021-01-01T05:00:08Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","21.06.01","Justin|Bieber|Anyone|RBMG/Def|Jam|Pop","24356583","1109119","39719","87414","https://i.ytimg.com/vi/KIK3azN4w34/default.jpg","False","False","Anyone out now: https://JustinBieber.lnk.to/Anyone Listen to Holy, Lonely, and Monster here: https://JustinBieber.lnk.to/OutNow Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Sign up for Justin’s newsletter: http://justinbiebermusic.com Starring: Justin Bieber & Zoey Deutch Director - Colin TilleyProducers - Jamee Ranta & Whitney JacksonDirector of Photography - Elias Talbot Editor - Vinnie HobbsManagement - SB Projects #Anyone #JustinBieberhttp://vevo.ly/n4TUUB"
"EkLyw2xbNmw","MALAM TAHUN BARU 2021 || KONTRAKAN REMPONG EPISODE 270","2020-12-31T13:00:11Z","UCEHprhvK2xu0CYKcnbMshBw","WARINTIL OFFICIAL","23","21.06.01","Warintil Official|warintil official|warintil|WarintilOfficial|warintilofficial|Warintil|Kontrakan Rempong|kontrakan|rempong|Rebonding Gagal|medan viral|Medan|kontrakan rempong episode 63|lawak batak|ishaya|bobo|wak bordir|tatik|mbok jamu|roma|Rempong|kontrakan rempong warintil|video lucu medan|warintil rempong|video warintil|bigo|medan dubbing|siapakah sirita|Rita|Salah Sasaran","2369351","77300","2677","5989","https://i.ytimg.com/vi/EkLyw2xbNmw/default.jpg","False","False","Thank you buat kalian yang setia ngikutin video lucu kami series KONTRAKAN REMPONG! Selalu nantikan video terbaru dari Warintil Official ya! Thanks supportnya!Kalian follow lah dulu INSTAGRAM kami minta tolong sekeluarga :)FOLLOW IG Warintil Official : https://www.instagram.com/p/ByWWMVVgRGMAIL BISNIS : warintilofficial@collabasia.co#warintilofficial #anakmedan #medanviral"
"3lpNZWv3Aoo","Terima kasih 2020.","2020-12-31T16:03:46Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","21.06.01","[none]","1305102","130587","852","4353","https://i.ytimg.com/vi/3lpNZWv3Aoo/default.jpg","False","False",""
"kGgwbgYStjs","OPEN BO ON CLOSE THE DOOR - Diana Dee Starlight -Deddy Corbuzier Podcast","2020-12-27T01:46:00Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","21.06.01","Cewe|Cantik|Sexy|Lucu|Perempuan|Asik|Ketawa|Komedi","5281890","99214","17003","35226","https://i.ytimg.com/vi/kGgwbgYStjs/default.jpg","False","False","#cewe #lucu #podcast"
"jQE4gIL-ff8","WHAT!? Agnez Mo Promo Lagu Di Strip Club!? - Daniel Tetangga Kamu","2021-01-05T09:00:24Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","21.06.01","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|agnez|mo|agnezmo|monica|agnation|penyanyi|aktris|international|wijin|sing|singer|singing","122668","13336","72","2015","https://i.ytimg.com/vi/jQE4gIL-ff8/default.jpg","False","False","#Part02 #AgnezMo #DanielTetanggaKamuHi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.📩 Business inquiries: Rino.Azhari@fremantle.comIrene.diah@fremantle.comDo You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"CCFlyW07rNw","2020 SING OFF","2020-12-31T18:00:02Z","UCtbcFlBvOw9RmN6eSN89n6g","Misellia Ikwan","10","21.06.01","misellia|misellia ikwan|cover","762228","127648","576","4231","https://i.ytimg.com/vi/CCFlyW07rNw/default.jpg","False","False","Happy New Year dari Ikwan & Iktwo! 🌻✨♡Instrumental: https://youtu.be/sU5GQZywII8♡More of me:https://instagram.com/misellia_​https://twitter.com/misellia_​♡Contact me through:misellia.business@gmail.com"
"o6rehih0DK8","Derai Air Mata Mengiringi Pemakaman Joko! | Dari Jendela SMP Episode 241 dan 242","2021-01-02T10:29:47Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","21.06.01","sctv|indonesia|sinetron|highlight dari jendela smp|sctv dari jendela smp|sandrinna michelle|rey bong|emiliano cortizo|keisha alvaro|rassya hidayah|renald ramadhan|saskia chadwick|jefan nathanio","901952","24015","785","1796","https://i.ytimg.com/vi/o6rehih0DK8/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2089664-dari-jendela-smp-episode-241-dan-242-part-1-2?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvDari Jendela SMP episode 241 dan 242, tayang 2 Januari 2021. Wulan dan lainnya mengiringi pemakaman Joko. Wulan sedih dan menangis tak terima kalau Joko pergi meninggalkannya. Saksikan sinetron Dari Jendela SMP setiap hari pukul 16.30 WIB bersama Sandrinna Michelle, Rey Bong, Emiliano Cortizo, Keisha Alvaro, Jefan Nathanio, Rassya Hidayah, Renald Ramadhan dan Saskia Chadwick.Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"5YWf237g7Bw","Blak-Blakan, Denny Darko Bongkar Nasib Gisel Pasca Jadi Tersangka | Was Was | Eps 117","2021-01-02T08:00:11Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","21.06.01","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|artis|gosip|denny darko|gisel","196831","1650","180","571","https://i.ytimg.com/vi/5YWf237g7Bw/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Menjelang tutup tahun seperti pernah diramalkan denny darko akan ada kejutan besar. Dan kejutan itu datang dari gisel anastasia yang ditetapkan sebagai tersangka terkait kasus video syur 19 detik. Selanjutnya banyak pertanyaan yang masih menjadi misteri. Akankah gisel ditangkap serta ditahan? Bagaimana nasib gempi? Akankah masa depan gisel sebagai selebriti  sudah selesai lalu bagaimana hubungan gisel dengan wijin? Dalam episode pertama di bulan januari 2021, denny darko akan kembali membuka kartu-kartunya untuk memprediksi apa yang akan terjadi pada gisel.Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarko #Gisel"
"T9VKmy6RyJc","Pemerintah Resmi Tetapkan FPI Ormas Terlarang","2020-12-30T06:29:44Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","22","21.06.01","medcomid|metrotvnews|berita viral|berita terkini|berita ter update|berita hari ini","1177873","23737","6720","17960","https://i.ytimg.com/vi/T9VKmy6RyJc/default.jpg","False","False","Menkopolhukam, Mahfud MD menyampaikan sikap pemerintah terdapat organisasi FPI dan melarang setiap kegiatan FPI serta membubarkan FPI. Pemerintah melarang setiap kegiatan FPI karena mulai hari ini (30/12) FPI tidak punya legal standing. Keputusan ini juga diteken oleh enam menteri yakni, Mendagri, Menkominfo, Kepala BNPT, Jaksa Agung, Menkumhan dan Kapolri."
"5aRaZX1pfwQ","Terungkap Alasan Gisel Nekat Rekam Video Syur dengan MYD Meski Masih Istri Gading, Ini Kata Polisi","2020-12-29T14:43:16Z","UCmxAIW7RDDC88EPk4ry16Kg","Tribunnews.com","25","21.06.01","Tribunnews|tribun video|tribun|gisel|gisella anastasya|gading marten|gading|gempi|video syur gisel|myd|video 19 detik|gisel jadi tersangka|medan","2831776","19691","1361","7321","https://i.ytimg.com/vi/5aRaZX1pfwQ/default.jpg","False","False","TRIBUN-VIDEO.COM - Gisella Anastasia telah mengakui bahwa dirinya memang pelaku dalam video asusila yang beredar di media sosial.Dalam penyelidikan, Gisel juga menjelaskan alasannya merekam hubungan intimnya dengan pria berinisial MYD.Hal tersebut diungkapkan oleh Kabid Humas Polda Metro Jaya, Kombes Pol Yusri Yunus, Selasa (29/12/2020).Dikutip dari WartaKota, kepada penyidik, Gisel mangatakan bahwa dirinya merekam hubungan intim dengan MYD untuk keperluan pribadi.Kalau ditanya pasti jawabannya untuk pribadi, ujar Kabid Humas Polda Metro Jaya, Kombes Pol Yusri Yunus, Selasa (29/12/2020).Kan nggak mungkin dia bilangnya untuk jualan, ujarnya lagi seraya tertawa.Yusri Yunus menjelaskan, meskipun aksinya itu direkam untuk sendiri, namun ada unsur pidana yang kemudian menjerat Gisel setelah videonya beredar di media sosial.Tapi kan yang terjadi unsur pasalnya adalah sampai ke publik kan, itulah yang buat jadi tersangka, katanya.Meski demikian, Yusri Yunus  enggan membeberkan bagaimana awal mula video asusila itu tersebar di media sosial.Besok gua sampein ya, biar nulisnya panjang besok, ujar Yusri Yunus.Seperti diketahui,  Gisel dan pria berinisial MYD yang belakangan bernama Michael Yukinobu De Fretes telah ditetapkan tersangka atas kasus video syur pada Selasa (29/12/2020).video syur tersebut direkam Gisel bersama MYD pada 2017 lalu di salah satu Hotel di Kota Medan, Sumatera Utara.Diketahui pada 2017, Gisel masih berstatus sebagai istri sah Gading Marten.(Tribun-Video.com)Artikel ini telah tayang di Wartakotalive dengan judul Gisella Anastasia Merekam Video Asusila di Medan Tahun 2017 untuk Disimpan Sendiri, https://wartakota.tribunnews.com/2020/12/29/gisella-anastasia-merekam-video-asusila-di-medan-tahun-2017-untuk-disimpan-sendiri"
"AVr2OSWXvxg","Martial & Fernandes put Reds level with Liverpool! | Manchester United 2-1 Aston Villa | Highlights","2021-01-02T00:00:04Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","21.06.01","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|aston villa|premier league|villa|top|league|table|anthony martial|paul pogba|bruno fernandes|david de gea|jack grealish|ole gunnar solskjaer","2837316","59906","1223","2808","https://i.ytimg.com/vi/AVr2OSWXvxg/default.jpg","False","False","See all the highlights from Old Trafford as goals from Anthony Martial and Bruno Fernandes took the Reds level on point with Liverpool at the top of the Premier League.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"7qGRDMnP5sw","OJEK SERAKAH","2020-12-30T06:00:02Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","21.06.01","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","925575","35008","830","2143","https://i.ytimg.com/vi/7qGRDMnP5sw/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@imingmiaohttps://www.instagram.com/imingmiao/@awekxsitepuhttps://www.instagram.com/awekxsitepu/@ilhamsetyadihttps://www.instagram.com/ilhamsetyadi/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"HecSiy5oRoA","[Play V] EXO - For Life (English Ver.) (Cover by. XIAOJUN)","2020-12-31T09:00:06Z","UC-ZHt5Zgadfx-B1CM63Lqew","WayV","10","21.06.01","[none]","873974","260337","881","22593","https://i.ytimg.com/vi/HecSiy5oRoA/default.jpg","False","False","WayV Officialhttps://www.weibo.com/WeiShenVhttps://www.youtube.com/c/wayvhttps://www.facebook.com/WayV.officialhttps://www.instagram.com/wayvofficialhttps://twitter.com/wayv_official#WayV #XIAOJUN #ForLife #PlayV #威神V #WeiShenV"
"_Vfp8D4gAz0","Penggali Kubur Jadi Saksi Ganasnya Virus Corona","2021-01-02T07:00:03Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","21.06.01","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia","2045565","11244","2710","4217","https://i.ytimg.com/vi/_Vfp8D4gAz0/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvTak semua orang bisa menikmati momen libur tahun baru bersama keluarga. Penggali kubur jenazah Covid-19, yang menjadi salah satu pahlawan di garda depan, harus rela mendedikasikan sebagian besar waktunya, untuk memakamkan jasad pasien Covid-19, yang seolah tak ada habisnya.Meski kisah para penggali kubur ini tak selamanya mulus, dedikasi tulus mereka patut diteladani. Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"nfr87C67ob4","CHOCOLATE FONDUE CHALLENGE!","2021-01-01T09:00:09Z","UCKZTeZmkmdhEldL1oBMu6LA","Multi DO Challenge","22","21.06.01","challenge|challenges|prank|pranks|fun|funny|multi do|multido|DIY|multido challenge|multi do challenge|PrankWars|taste test|24 hours challenge","4802644","29191","9079","1331","https://i.ytimg.com/vi/nfr87C67ob4/default.jpg","False","False","Guy’s we’ve got something truly special for you today! A chocolate challenge – what could be better? We know how much you love the stuff and our gang is of the same opinion! Sit back and relax and don’t wait another second before watching this video!Be sure to share it with your friends! And don’t forget to subscribe to our YouTube page, Multi DO Challenge for more awesome videos like this one! #MultiDO #DrawChallenge #Challenge"
"9aINVkNBeLA","FPI Dibubarkan, Pemerintah Perlihatkan Video Dosa Masa Lalu FPI","2020-12-30T11:34:01Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","21.06.01","BeritaSatu|Berita Terkini|Berita Viral|Pemerintah|Mahfud MD|Front Pembela Islam|FPI|FPI Terlarang|keputusan bersama|enam menteri|pejabat tinggi|Prime Time|Rizieq Shihab|UU|Aturan|atribut|ISIS|terorisme|Khilafah","752274","6142","1615","6524","https://i.ytimg.com/vi/9aINVkNBeLA/default.jpg","False","False","Saat mengumumkan pelarangan FPI, pemerintah menunjukan beberapa cuplikan kegiatan FPI yang dinilai bertentangan hukum. Beberapa penggalan ceramah pimpinan FPI, Rizieq Shihab yang bernada provokasi juga ditampilkan untuk menguatkan sikap pemerintah melarang kegiatan FPI.#FPI #FPIDibubarkan #FrontPembelaIslamKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"0ia_Uf1U38w","Top Football Skills (74)","2021-01-03T21:48:14Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","21.06.01","[none]","545010","6267","211","135","https://i.ytimg.com/vi/0ia_Uf1U38w/default.jpg","False","False",""
"lawWciTURzo","Suara Hati Enzy Buat Kakak-Kakaknya Menyentuh Banget","2021-01-04T10:30:03Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","21.06.01","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest","390541","19505","103","1802","https://i.ytimg.com/vi/lawWciTURzo/default.jpg","False","False","SPESIAL TAHUN BARU#JAJULIHOSTTNSTalk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"p0A41jgxeoA","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )","2020-12-30T08:00:13Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","21.06.01","happy asmara|denny caknan|nella kharisma|via vallen|dory harsa|syahiba saufa|nagaswara|aneka safari record|samudra record|jihan audy|safira inema|dsa record|global musik|rajawali mitra musik|maska record|milady record|gta label|18 music|dj santuy|dj kentrung|pelita utama|dd star record|sbr pro|fortuna enterprise|sakura record|perdana record|langit biru record|vita alvia|aini record|aglies record|new pallapa|trinity optima|dangdut","616546","14360","319","4532","https://i.ytimg.com/vi/p0A41jgxeoA/default.jpg","False","False","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )Executive Producer : Fortuna EnterpriseMUSIC PRODUCTIONSongwriter: YudanoselArranger: Fortuna MusicVocal: Happy AsmaraMUSIC VIDEO PRODUCTIONProducer: Fortuna EnterpriseVideo: Fortuna PicturesLocation:The Heritage Palace SoloLyricAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gustiReff.Lungo’O yen pancen kowe ora tresnoTimbang neng kene jebule mung kepeksoAku wes lilo, uwes iso nompoYen lungamu mergo wong liyoAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gusti=============================================================================Music Video Playlist From Our Artists:Happy Asmara | http://bit.ly/Playlist_HappyAsmara-FESafira Inema    | http://bit.ly/Playlist_SafiraInema-FEJihan Audy       | http://bit.ly/Playlist_JihanAudy-FEDewa Kipli       | http://bit.ly/Playlist_DewaKipli-FEDewi Ayunda    | http://bit.ly/Playlist_DewiAyunda-FEYuni Vebra       | http://bit.ly/Playlist_YuniVebra-FERosynta Dewi  | http://bit.ly/Playlist_RosyntaDewi-FEAjeng Kartika   | http://bit.ly/Playlist_AjengKartika-FENadia Aprilia     | http://bit.ly/Playlist_NadiaAprilia-FEArnilla Putri      | http://bit.ly/Playlist_ArnillaPutri-FEMala Agatha      | http://bit.ly/Playlist_MalaAgatha-FEFira Azzahra     | http://bit.ly/Playlist_FiraAzzahra-FEDike Sabrina      | http://bit.ly/Playlist_DikeSabrina-FEPlaylist Fortuna Enterprise Music |  http://bit.ly/PlaylistFEMusicAvailable download & streaming on :Spotify ♪ :  coming soon ..Joox  ♪ :  coming soon ..Langit Musik  ♪ : coming soon ..Youtube Music  ♪ :  coming soon ..Subscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #Lungo'o #FE"
"mIAw4vbDhIg","Nelayan Temukan Drone Laut Milik Cina di Pulau Selayar - iNews Pagi 02/01","2021-01-02T03:51:02Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","25","21.06.01","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|Prime Show with Ira Koesno|Helmy Yahya|Gus Miftah","1079369","12794","375","5547","https://i.ytimg.com/vi/mIAw4vbDhIg/default.jpg","False","False","Tanggal Tayang: 02/01/2021HQProgram berita harian yang menyajikan Informasi tercepat dan teraktual secara detail dari berbagai bidang secara LIVE, mulai dari peristiwa politik, hukum, sosial, budaya, ekonomi, dan olah raga, baik dari dalam ataupun luar negeri. Terdapat laporan langsung tim liputan handal kami dari tempat peristiwa yang bisa dijadikan sumber referensi informasi Anda. Dipandu oleh para host yang menarik, dengan gaya santai dan ringan. Saksikan iNews Pagi, iNews Siang, iNews Sore, dan iNews Malam, hanya di iNews agar Anda tidak tertinggal informasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan info berita terkini di:iNews Pagi: Senin – Jumat Pukul 06.00 - 07.30 WIB | Sabtu – Minggu Pukul 04.30 - 06.30 WIBiNews Siang: Senin – Jumat Pukul 12.00 - 13.30 WIB | Sabtu – Minggu Pukul 11.00 - 12.30 WIBiNews Sore: Setiap Hari Pukul 17.30 - 19.00 WIB |  Sabtu - Minggu Pukul 16.30 - 18.00 WIBiNews Malam: Senin – Jumat 21.00 - 22.00 WIBSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101"
"L7xtHkZ2yGo","PERCIL CS Lusi Brahman Ki Rudi Gareng Special Malam Tahun Baru 2021","2020-12-31T13:00:10Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","21.06.01","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","304212","2743","297","246","https://i.ytimg.com/vi/L7xtHkZ2yGo/default.jpg","False","False","special malam tahun barupercil terbaru 2020 lucu, Cak PERCIL terbaru Guyon Maton 2020 LucuMari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs Atau Campursari Guyon Maton Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiatrending indonesiapercil terbaru 2020 lucupercil Live 2020"
"w4axMotPMHM","보고있나 BTS?! 윌벤져스의 다이너마이트♥ [슈퍼맨이 돌아왔다/The Return of Superman] 20210103","2021-01-03T13:20:57Z","UCK1sVuXaDvJeNwl9noN5nOA","KBS Entertain","24","21.06.01","슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|BTS|다이너마이트|윌벤져스","656326","45666","436","1287","https://i.ytimg.com/vi/w4axMotPMHM/default.jpg","False","False","보고있나 BTS?! 윌벤져스의 다이너마이트♥"
