video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"w8TnupD-psQ","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]","2020-11-23T06:00:13Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.01.12","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]|salam tresno|tresno ra bakal ilang|dj salam tresno|tresno ra bakal ilyang|tresno ra bakal ilang salam tresno|dj salam tresno tresno ra bakal ilang remix|salam tresno ra bakal ilang|salam tresno cover|salam tresno koplo|tresno ra bakal ilyang cover|remix tresno ra bakal ilang|dj tresno ra bakal ilang|happy asmara|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang cover","1542394","32867","910","5838","https://i.ytimg.com/vi/w8TnupD-psQ/default.jpg","False","False","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]Singer : Happy AsmaraSongwriter : Justin LieeMusic Arranger : Samiremen Shooting : Pandowo ProEditing : Suro KematLokasi : Pantai Damas Prigi               Trenggalek - Jawa Timurhttps://maps.app.goo.gl/BjX5uufkjjrdwPiL6Salam Tresno - Happy AsmaraLink Story : http://bit.ly/2J1f2Wu---------------------------------------------------------Salam Tresno By Happy Asmara  Lirik JawaSyumilir angin wengi  Kang tumetesAnambaih kangenku sangsoyo gediTitipan rindu iki sangsoyo akehAmung biso dedungo, Angenku nggo kowe..Sliirahmu siji Tresnoku yo mung sijiTak simpen lan tak jogo Tekaning matiPanyuwunku kanggo riko Njogo tresno nisunSayang  Aku tulus tresno sliramu... uuuuTresno ra bakal ilyang  Kangen sang soyo mbekasTembang rindu kanggo riko Janji suci tekan ning patiSalam tresno di jogo Senajan adoh panggonanmuSumpah tulus kanggo riko Salam rindu neng sliramu.....  Terjemahan IndonesiaSemilirnya angin malam yang berhembusMenambah kangenku semakin membesarTitipan rindu ini semakin banyakHanya bisa berdo'a Anganku bersamamuDirimu satu Sayangku juga satu Ku simpan dan ku jaga sampai ku matiPintaku kepadamu Jagalah cintaku iniSayang... Aku tulus cinta kepadamuCintaku tak akan hilangKangenku semakin membekasLagu rindu buat kamuJanji suci sampai ku matiSalam sayang di jagaWalaupun jauh kau beradaSumpah tulus untuk kamuSalam rindu hanya kepadamu....---------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara_Terbaru #DDStar #SalamTresno_TresnoRaBakalIlyangCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"NemdMi71n7o","Thailand v Indonesia - Full Game - Asia Cup Qualifiers 2021","2020-11-28T15:33:36Z","UCtInrnU3QbWqFGsdKT1GZtg","FIBA - The Basketball Channel","17","20.01.12","FIBA|basketball live stream|Asia Cup Qualifyers|Asia Cup Qualifyers 2021|live|livestream|#AsiaCup|Thailand|Thailand (THA)|Indonesia|Indonesia (INA)|THA v INA|THA v INA 28.11.2020|THA|INA|28.11.2020|28/11/2020|Thailand v Indonesia 28.11.2020|Full Game","396403","7524","158","484","https://i.ytimg.com/vi/NemdMi71n7o/default.jpg","False","False","Watch the Group A game between Thailand and Indonesia from the Asia Cup Qualifiers 2021(Geo-Restriction may apply). Watch Indonesia’s next game vs the Philippines, and all other Qualifiers games on the http://LiveBasketball.tv and its mobile App (available now on Apple & Android).#AsiaCup►► Watch more than 2,000 live games for FREE every year.Subscribe to our Youtube Channel to get your 🏀basketball🏀 fix! ➡ http://fiba.com/subYT Click here for more: http://www.fiba.basketball/asiacup/2021/qualifiers/gamesFacebook: http://facebook.com/FIBATwitter: http://twitter.com/FIBAInstagram: http://instagr.am/FIBATikTok: https://www.tiktok.com/@fibaSina Weibo: http://weibo.com/FIBAofficial"
"d7Pl1p9SjLo","LIVE! Full Ramalan Mbak You tentang Artis Hingga Peristiwa Besar di Tahun 2021","2020-11-21T06:03:21Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.01.12","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan","2705111","24306","11380","12362","https://i.ytimg.com/vi/d7Pl1p9SjLo/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBJangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#GanjilMisteri"
"4nGdwPZO0mk","SULE NGERASA DICUEKIN ANAK-ANAKNYA... | CERITA CINTA SULE (28/11/20) P1","2020-11-29T09:35:06Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.01.12","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","824281","17894","407","567","https://i.ytimg.com/vi/4nGdwPZO0mk/default.jpg","False","False","CERITA CINTA SULE===TAYANG SETIAP SABTU & MINGGU PUKUL 13.00 WIB===PART 1: https://youtu.be/4nGdwPZO0mkPART 2: https://youtu.be/TMv74S0ANksPART 3: https://youtu.be/lxX-zjUqpV4PART 4: https://youtu.be/_KxfIYsUB5I===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM - https://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonCeritaCintaSulediTransTV #CeritaCintaSule28November2020"
"Fc-fa6cAe2c","KAI 카이 '음 (Mmmh)' MV","2020-11-30T03:00:02Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.01.12","카이솔로|엑소카이","6059046","1269744","8643","336386","https://i.ytimg.com/vi/Fc-fa6cAe2c/default.jpg","False","False","KAI's 1st Mini Album KAI (开) will be out on November 30th, 6PM KST.KAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#카이 #KAI #Mmmh #开 #음KAI 카이 '음 (Mmmh)' MV ℗ SM ENTERTAINMENT"
"a7PGQT0l6W0","NCT U 엔시티 유 ‘Work It’ 월킷포스가디언 Costume Dance (Vertical Ver.)","2020-11-28T09:00:00Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.01.12","[none]","1026722","209863","338","11844","https://i.ytimg.com/vi/a7PGQT0l6W0/default.jpg","False","False","🎬'Work It' MV: https://youtu.be/Un7choIyl_g'NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"VjjKbrFJoxY","FILM : KAI","2020-11-27T03:00:03Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.01.12","EXO|엑소|엑소케이|엑소엠|exok|exom|카이솔로|카이","3537034","755253","5842","102429","https://i.ytimg.com/vi/VjjKbrFJoxY/default.jpg","False","False","KAI's 1st Mini Album KAI (开) will be out on November 30th, 6PM KST.KAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#카이 #KAI #Mmmh #开 #음FILM : KAI ℗ SM ENTERTAINMENT"
"aMIGbLUJug4","BTS: 'Life Goes On' & 'Dynamite' -- Full Video","2020-11-25T07:30:00Z","UCJ0uqCI0Vqr2Rrt1HseGirg","The Late Late Show with James Corden","24","20.01.12","The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous","5330816","828780","3042","25914","https://i.ytimg.com/vi/aMIGbLUJug4/default.jpg","False","False","GRAMMY-nominated BTS used their hits Life Goes On and Dynamite to create two incredibly special performances for The Late Late Show with James Corden that are best enjoyed together.More Late Late Show:Subscribe: http://bit.ly/CordenYouTubeWatch Full Episodes: http://bit.ly/1ENyPw4Facebook: http://on.fb.me/19PIHLCTwitter: http://bit.ly/1Iv0q6kInstagram: http://bit.ly/latelategramWatch The Late Late Show with James Corden weeknights at 12:35 AM ET/11:35 PM CT. Only on CBS.Get new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---Each week night, THE LATE LATE SHOW with JAMES CORDEN throws the ultimate late night after party with a mix of celebrity guests, edgy musical acts, games and sketches. Corden differentiates his show by offering viewers a peek behind-the-scenes into the green room, bringing all of his guests out at once and lending his musical and acting talents to various sketches. Additionally, bandleader Reggie Watts and the house band provide original, improvised music throughout the show. Since Corden took the reigns as host in March 2015, he has quickly become known for generating buzzworthy viral videos, such as Carpool Karaoke."
"N_LwvIXb1lo","Mahen - Cinta Selesai (Official Lyric Video)","2020-11-29T10:00:11Z","UCcQaaKfBlPvMn_aRUHkQjLA","Indo Semar Sakti","10","20.01.12","mahen|petrus mahendra|pura pura lupa|mahen pura pura lupa|mahen luka yang kurindu|mahend datang untuk pergi|cinta selesai|mahen cinta selesai|luka yang kurindu|datang untuk pergi|indo semar sakti|indo semar records|lagu indonesia|musik indonesia|cover son","274866","31109","205","1697","https://i.ytimg.com/vi/N_LwvIXb1lo/default.jpg","False","False","Official Lyric Video 'Cinta Selesai' by MahenSubscribe Indo Semar Sakti for new videos: http://smarturl.it/IndoSemarSubscribeJadikan Cinta Selesai - Mahen Nada Sambung Pribadimu:Telkomsel: ketik CINTASELESAI kirim ke 1212XL: ketik CINTASELESAI kirim ke 1818Available on Apple Music, Spotify, Joox, Youtube Music:https://backl.ink/143493641Yuk, Dengarkan Lagu Cinta Selesai by Mahen!! Via Langit Musik : http://lang.it/Mahen LangitMusik - MusikTanpaKuotaCheck out Mahen's instagram:https://www.instagram.com/petrusmahendraContact Person:Ragil +62 811-1009-780Home label of Indonesian pop stars and legendary stars includes Farhan, Meyla Bilqis, Wahyu, Stereo June, SAE!, and many more. Also Naif, Tiket, La Luna, Plastik, Stinky, Netral.Song creditComposed by: Pika IskandarMusic Arrangement: Tito P SoenardiVocal: Petrus MahendraVocal Director: Ayoe PurnamasariVocal Editor: Heri AlesisGuitar: EchalRecording Studio: Bro’s StudioRecording Engineer: YusupMIxing & Mastering: Tito P SoenardiProduction House: HausFrameLocation: Dancing Goat Coffee Co.Stay updated with  Indo Semar Sakti music:Instagram : https://www.instagram.com/indosemarre...Twitter : http://smarturl.it/IndoSemarTwitterFacebook : http://smarturl.it/IndoSemarFacebook"
"J8fQMq4T8Yg","BTS: Dynamite","2020-11-25T07:45:58Z","UCJ0uqCI0Vqr2Rrt1HseGirg","The Late Late Show with James Corden","24","20.01.12","The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous","8009420","922688","10358","26649","https://i.ytimg.com/vi/J8fQMq4T8Yg/default.jpg","False","False","Late Late Show music guest BTS, fresh off their GRAMMY nomination, shares a special performance of Dynamite on a very familiar-looking set.More Late Late Show:Subscribe: http://bit.ly/CordenYouTubeWatch Full Episodes: http://bit.ly/1ENyPw4Facebook: http://on.fb.me/19PIHLCTwitter: http://bit.ly/1Iv0q6kInstagram: http://bit.ly/latelategramWatch The Late Late Show with James Corden weeknights at 12:35 AM ET/11:35 PM CT. Only on CBS.Get new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---Each week night, THE LATE LATE SHOW with JAMES CORDEN throws the ultimate late night after party with a mix of celebrity guests, edgy musical acts, games and sketches. Corden differentiates his show by offering viewers a peek behind-the-scenes into the green room, bringing all of his guests out at once and lending his musical and acting talents to various sketches. Additionally, bandleader Reggie Watts and the house band provide original, improvised music throughout the show. Since Corden took the reigns as host in March 2015, he has quickly become known for generating buzzworthy viral videos, such as Carpool Karaoke."
"zfVc0b6CHYQ","KENAPA SAMPE BAWA2 KELUARGA SIH!!","2020-11-25T12:00:17Z","UCIodaf8OFo3hWU3-sVK9LSQ","jamil hanafi","24","20.01.12","prank|prank indonesia|prank gila|viral!|youtube|aneh|indonesia|jakarta|ternate|surabaya|jogjakarta|bandung|jamilhanafi|trending|google|goole|like|comment|subscribe|share|halvproduction|tasya|revina|gokil","603568","43114","2474","8748","https://i.ytimg.com/vi/zfVc0b6CHYQ/default.jpg","False","False","JAMILHANAFI : https://instagram.com/jamilhanafii?ig...follow ig management kamiHALV PRODUCTION : https://instagram.com/halvproduction....CategoryEntertainment"
"xRMYoKj9TO0","Kesaksian Ngabalin saat Menteri Edhy Terjaring OTT KPK (Part 1) | Mata Najwa","2020-11-26T00:00:09Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.01.12","mata najwa|najwa shihab|narasi|trans 7|menteri|edhy prabowo|menteri kelautan dan perikanan|korupsi|ott kpk|kpk|kasus korupsi|jokowi|lobster|benih lobster|susi pudjiastuti|ali ngabalin|gerindra|fahri hamzah|nelayan|indonesia|politik","1679335","17557","1316","7991","https://i.ytimg.com/vi/xRMYoKj9TO0/default.jpg","False","False","Menteri Terjaring Lobster (Part 1)KPK menangkap Edhy di Hawaii, Amerika Serikat. Waktu itu Edhy sedang melakukan kunjungan kerja dan Ngabalin, sebagai pembina kementerian itu, ikut dalam rombongan Edhy ke sana.“Semua berita penangkapan di dalam pesawat dengan sangat ketat, itu adalah berita yang menyesatkan. Saya saksikan langsung, KPK dengan luar bisa membangun komunikasi yang bagus dengan Pak Edhy, dan Pak Edhy juga kooperatif,” kata Ngabalin.#MataNajwa #kapalapi(Narasi)Tonton juga Mata Najwa eps. [Menteri Terjaring Lobster] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/3764RIFPart 2 - https://bit.ly/3nYe38MPart 3 - https://bit.ly/33huxkdPart 4 - https://bit.ly/33l1IUiPart 5 - https://bit.ly/39eZRnJPart 6 - https://bit.ly/3q5kXuSPart 7 - https://bit.ly/39hMa7sJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"M3F2J0uMZmw","Tangkap Pemalak Viral, Pelaku Malah Lawan Polisi Dengan Sajam - JATANRAS","2020-11-27T01:39:49Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.01.12","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","388449","3365","384","531","https://i.ytimg.com/vi/M3F2J0uMZmw/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"NFSqyFulLEQ","GILAAAA!! MUKBANG Ama TANBOYKUN STEAK TOMAHAWK 1,2 KG DI GORENG PAKE SAMBEL PETE 100 CABE","2020-11-29T09:00:07Z","UCwXPLUOgfDRdDuDQup-mWNQ","Gerry Girianza","26","20.01.12","tanboy kun|mukbang|steak|daging|qurban|sapi|kambing|tomahawk|gerry girianxa|steak goreng|deep fryed|Bella tanesia|pedes mampus|sambel mampus","307712","12366","259","641","https://i.ytimg.com/vi/NFSqyFulLEQ/default.jpg","False","False","JANGAN DI TONTON! BAHAYA NANTI NGILER"
"Hr_f3EONcsk","Melukis Senja (KERONCONG) - Budi Doremi ft. Fivein #LetsJamWithJames","2020-11-26T05:00:12Z","UCtAzg-t2cwdmYxdLRPxF2Bg","James Adam","10","20.01.12","melukis|senja|budi|doremi|james|adam|liauwardy|lets|jam|with|ljwj|live|session|fivein|tolong|james adam live session|budi doremi|melukis senja|melukis senja cover|indomusikgram|indovidgram|james adam keroncong|melukis senja budi doremi|melukis senja budi doremi cover|melukis senja karaoke|melukis senja akustik|melukis senja live|keroncong|letsjamwithjames|let's jam with james|james adam song cover|budi doremi lagu|lagu indonesia","761043","39897","340","1297","https://i.ytimg.com/vi/Hr_f3EONcsk/default.jpg","False","False","#LetsJamWithJames Wah senangnya kali ini #LJWJ Squad bisa membuat versi keroncong dari “Melukis Senja” bareng sama penyanyi aslinya langsung! Kira” gimana menurut kalian versi kita ini guys? Comment di bawah yaa!Original song:Budi Doremi - Melukis Senja (Official Video)https://www.youtube.com/watch?v=qZIQAk-BUEcBudi Doremihttps://instagram.com/budid0remiFiveIn members:James Adam (Ukulele + Backing vocal)https://www.instagram.com/_jamesadam_/Iqbal (Guitar)https://www.instagram.com/masbaal_/Kevin Thennedy (Keyboard)https://www.instagram.com/kevinthennedy/Tyo (Bass)https://www.instagram.com/ristiadi/Jemi (Cajon)https://www.instagram.com/jemisaputraaa/Producer: James Adamhttps://www.instagram.com/_jamesadam_/Mixing Engineer: Ferry Liehttps://instagram.com/ferrylie99/Cameraman: Musahttps://instagram.com/akumusaaLocation:Kopi Kebun, BintaroSpecial thanks to:Promedia Solutionhttps://www.instagram.com/promedia_so…Fatstraw https://www.instagram.com/fatstraw/Famous ID Networkhttps://www.instagram.com/famousidnet…Indovidgramhttps://www.instagram.com/indovidgram/Contact:jamesadam98@ymail.com"
"yQUU29NwNF4","aespa(에스파) - Black Mamba @인기가요 inkigayo 20201122","2020-11-22T10:35:29Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","20.01.12","Inkigayo|인기가요직캠|안방1열직캠","4501232","247527","11265","10742","https://i.ytimg.com/vi/yQUU29NwNF4/default.jpg","False","False","aespa - Black Mamba #SBSInkigayo_EP1072에스파 - Black Mamba #aespa #Black_MambaSBS Inkigayo(인기가요) is a Korean music program broadcast by SBS. The show features some of K-pop artists’ performance every Sunday, 15:50pm.  Check out this week’s Inkigayo Line up and meet your favorite artist!"
"z1gxHexN5DI","GOT7 LAST PIECE M/V","2020-11-30T08:58:12Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.01.12","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album","2571124","663534","2235","94730","https://i.ytimg.com/vi/z1gxHexN5DI/default.jpg","False","False","GOT7 LAST PIECE M/VPre-order https://orcd.co/got7breathofloveFind GOT7 LAST PIECE onMelOn https://bit.ly/3fN5pqCApple Music https://apple.co/3mmva3ESpotify spoti.fi/36l1hv9[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7http://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#GOT7_BreathofLove_LastPiece#GOT7_Breath#GOT7_LASTPIECECopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"D1aAmCZVu28","Tanggapan Buya Yahya Tentang Penolakan dan Hinaan Terhadap Habib Rizieq Shihab - Buya Yahya Menjawab","2020-11-23T16:43:14Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.01.12","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين المعارف|أبوي يحيى زين المعارف جمزوري|أبوي يحيى|buya yahya terbaru|ceramah buya yahya|al bahjah tv|ustad buya yahya","1018727","50598","3025","18948","https://i.ytimg.com/vi/D1aAmCZVu28/default.jpg","False","False","Kedatangan Habib Rizieq Shihab mengundang kontraversi dari berbagai pihak. Dengan sambutan yang luar biasa dari pendukungnya yang menjemput Kepulangan beliau Di bandara telah membuat beliau dituduh membuat kerusuhan dan kerusakan. Ada beberapa pihak yang menolak Kepulangan beliau, menghina bahkan meragukan kehabaibannya. Melihat fenomena ini, bagaimana kita menyikapinya? Mari simak tanggapan Buya Yahya terhadap Kepulangan beliau serta penolakan dari beberapa pihak.Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"UmFCLRqMkCc","HIGHLIGHTS | SPURS 2-0 MAN CITY | Son and Lo Celso goals beat City!","2020-11-21T22:00:04Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.01.12","Spurs|Tottenham Hotspur|토트넘|손흥민|Spurs 2-0 Man City|Son Man City|Son goal|lo Celso|Tottenham highlights|Man City highlights","4792116","59891","2214","4422","https://i.ytimg.com/vi/UmFCLRqMkCc/default.jpg","False","False","Watch highlights from Tottenham Hotspur's 2-0 Premier League win against Manchester City."
"EqVOPo8MteQ","Mike Tyson vs Roy Jones Jr Highlights: 2 legends showcased their skills over 8 rounds| CBS Sports HQ","2020-11-29T06:32:59Z","UCja8sZ2T4ylIqjggA1Zuukg","CBS Sports HQ","17","20.01.12","CBS|CBS Sports|sports|cbs sports hq|sports hq|hq","6650916","36281","7368","5243","https://i.ytimg.com/vi/EqVOPo8MteQ/default.jpg","False","False","Watch Brian Campbell break down the fight on the Morning Kombat channel: https://www.youtube.com/channel/UC9Qy3sHrr5wil-rkYcmcNcwAhead of Saturday's exhibition fight between boxing legends Mike Tyson and Roy Jones Jr., it was impossible to predict what would happen in the ring. At a combined 105 years of age and with uncertainty over the rules ahead of the event, an already unpredictable situation felt even harder to figure out. But once the men got in the ring, they went as hard as could be asked for over eight, two-minute rounds leading to a split draw on the WBC-assigned judges scorecards.SUBSCRIBE TO OUR CHANNEL:https://www.youtube.com/user/CBSSportsHQ FOLLOW US ON:Facebook - https://www.facebook.com/CBSSports/Instagram - https://www.instagram.com/cbssports/Twitter - https://twitter.com/CBSSports#Boxing #MikeTyson #RoyJonesJr #tyson"
"239cOqTfopg","Reflection (From Mulan/Official Video)","2020-11-20T05:00:00Z","UCB_QWj45Jy4LjxhrBhsw1WA","DisneyMusicAsiaVEVO","10","20.01.12","Yura|Yunita|SIVIA|Agatha|Pricilla|Nadin|Amizah|Reflection|(From|Mulan/Official|Video)|Walt|Disney|Records|Soundtrack","2897251","246168","936","17819","https://i.ytimg.com/vi/239cOqTfopg/default.jpg","False","False","Acclaimed filmmaker Niki Caro brings the epic tale of China’s legendary warrior to life in Disney’s “Mulan,” in which a fearless young woman risks everything out of love for her family and her country to become one of the greatest warriors China has ever known. When the Emperor of China issues a decree that one man per family must serve in the Imperial Army to defend the country from Northern invaders, Hua Mulan, the eldest daughter of an honored warrior, steps in to take the place of her ailing father. Masquerading as a man, Hua Jun, she is tested every step of the way and must harness her inner-strength and embrace her true potential. It is an epic journey that will transform her into an honored warrior and earn her the respect of a grateful nation…and a proud father.“Mulan” features a celebrated international cast that includes: Yifei Liu as Mulan; Donnie Yen as Commander Tung; Tzi Ma as Zhou, Jason Scott Lee as Böri Khan; Yoson An as Honghui; Ron Yuan as Sergeant Qiang; with Gong Li as Xianniang and Jet Li as the Emperor. The film is directed by Niki Caro from a screenplay by Rick Jaffa & Amanda Silver and Lauren Hynek & Elizabeth Martin, suggested by the narrative poem “The Ballad of Mulan.” The producers are Chris Bender, Jake Weiner and Jason Reed, with Bill Kong, Barrie M. Osborne, Tim Coddington and Mario Iscovich serving as executive producers.Stream “Mulan” on Disney+ Hotstar in Indonesia on December 4, 2020.Music video by Yura Yunita, SIVIA, Agatha Pricilla, Nadin Amizah performing Reflection (From Mulan/Official Video). © 2020 Walt Disney Recordshttp://vevo.ly/UMrEAb"
