video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"R0JFmgL72xs","Terbaik! Ari Lasso Puji Suara Nabilah Yang Sangat Berkarakter - Audition 1 - Indonesian Idol 2021","2020-11-16T17:56:55Z","UCxcS3gOeEOdim7CwL9l0QvA","Indonesian Idol Special Season","10","20.19.11","Indonesian Idol|Indonesian Idol 2021|Juri|Ari Lasso|Judika|Rossa|Maia Estianti","1566052","0","0","1393","https://i.ytimg.com/vi/R0JFmgL72xs/default.jpg","False","True","Ari Lasso Memuji Kualitas Suara Dari Nabilah Vadaq Yang Dinilai Sangat Berkarakter , Namun Hal Ini Tidak Membuat Anang Puas, Anang Masih Ingin Mendengar Nabilah Menyanyikan Lagu Indonesia. Mampukah Nabilah Membuat Anang Puas?  #IndonesianIdol #Episode1 #Audition #NabilahVadaqSubscribe now for more Indonesian Idol videos: https://bit.ly/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdo...Follow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"kmEXQGV-lwo","K-POP STARS sing in THREE Languages🎤| SPN/INA/TAG| SECRET NUMBER | TRANSONGLATION","2020-11-14T06:00:11Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.19.11","Secret number|시크릿넘버|dita|jinny|soodam|lea|denise|rolling kpop|secret number indonesia|dita indonesia|디타|진희|수담|레아|데니스|got that boom|secret number philippines|secret number spain|secret number rolling|transonglation|다언어가요","844531","90914","783","6310","https://i.ytimg.com/vi/kmEXQGV-lwo/default.jpg","False","False","🔔 Make sure to turn on CC for more subtitles(Coming Soon!)Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with the 35th episode of #TRANSONGLATION #CHALLENGE 🎤, sung by #SECRET_NUMBER ✨ 📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) 🌐 Multinational K-POP Contents, ROLLING 🌐"
"ZdssiT2mMQM","​IKATAN CINTA |PROMO| EPS 43-44","2020-11-18T06:08:02Z","UCE9-bV_MCGgLnH7v4HSApDg","Official RCTI","24","20.19.11","RCTI|Official RCTI|Sinetron Terbaru|Film terbaru|Trending|Viral","177930","1957","56","275","https://i.ytimg.com/vi/ZdssiT2mMQM/default.jpg","False","False","Ayo saksikan Full Episode program RCTI lainnya,klik http://bit.ly/RCTIplusSubscribe our channel:Youtube Official RCTI http://bit.ly/OfficialRCTICheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG #OfficialRCTI #RCTI"
"mx0ZcpPQVBg","aespa 에스파 'Black Mamba' MV Teaser","2020-11-15T15:00:21Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.19.11","KPOP|MV Teaser|블랙맘바티저|SM신인걸그룹|걸그룹티저|SM New Girl Group|Teaser","4852437","372429","24483","41770","https://i.ytimg.com/vi/mx0ZcpPQVBg/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5ESubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #BlackMamba #블랙맘바 #에스파aespa 에스파 'Black Mamba' MV Teaser ℗ SM Entertainment"
"zqPkhxn271g","SANGAT SEDIH DAN KECEWA.! I LOVE INDONESIA.!!","2020-11-15T06:13:03Z","UCMcGpTPKV4cdgzy4Ntvysew","Cepcill","20","20.19.11","Ruok ff|ruok|cepcill|cepcil|tanggapan cepcill terhadap ruok|free fire|free fire battleground|garena free fire|youtuber indonesia|youtuber thailand|bahas ruok|viral free fire|youtuber free fire|youtuber gaming indonesia|kecewa sedih","1177443","169881","2261","23048","https://i.ytimg.com/vi/zqPkhxn271g/default.jpg","False","False","Follow Instagram Aku : @Cepcillhttps://www.instagram.com/cepcill/ Top Up Diamond : @Cepcillshophttps://instagram.com/cepcillshop?igshid=pgk2kfaoj3znJoin Discord Cepcillhttps://discord.gg/kAgTanDEndorse / Paid PromoteCep@whim.sgName : Anya"
"U2gWFVF2GyY","Disambut Gemuruh Massa, Rizieq Shihab Tiba di Petamburan","2020-11-10T07:24:19Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.19.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|rizieq shihab|rizieq shihab terbaru|rizieq shihab petamburan","2562801","42484","16151","26847","https://i.ytimg.com/vi/U2gWFVF2GyY/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvDisambut Gemuruh Massa, Rizieq Shihab Tiba di PetamburanHabib Rizieq Syihab tiba di Indonesia, Selasa (10/11) pagi. Tiba di Bandara Soekarno-Hatta, Habib Rizieq Syihab disambut massa Front Pembela Islam (FPI).Dari Bandara Soekarno-Hatta, Habib Rizieq Syihab langsung menuju kediamannya di Petamburan, Jakarta Pusat. Massa pun sudah “menyemut” di markas FPI, menyambut kedatangan sang pimpinan.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"qhdJrPSk_LI","SILET - Akhirnya Lawan Main Amanda Manopo Buka Suara Soal Sinetron Ikatan Cinta","2020-11-18T08:25:39Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.19.11","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","165713","3367","114","566","https://i.ytimg.com/vi/qhdJrPSk_LI/default.jpg","False","False","Amanda Manopo pemeran Andin dalam sinetron Ikatan Cinta tengah ramai dibicarakan oleh jagat sosial media. Sinetron ini sukses bikin baper para pemirsa. Arya Saloka juga mengakui terbantu dengan akting lawan mainnya tersebut.Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 17 November 2020 :Part 1 https://youtu.be/t_Ybmx9zLXUPart 2 https://youtu.be/ynYJwbaWWbsPart 3 https://youtu.be/Kj060dULL0cPart 4 https://youtu.be/TtNgC94DFa0Part 5 https://youtu.be/zOLe2XPjUhAPart 6 https://youtu.be/qhdJrPSk_LIPart 7 https://youtu.be/wNV817zQm9USubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"B6_iQvaIjXw","Ariana Grande - 34+35 (official video)","2020-11-17T17:00:03Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.19.11","Ariana|Grande|34+35|Republic|Records|Pop|positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album","11230946","1277040","24422","89085","https://i.ytimg.com/vi/B6_iQvaIjXw/default.jpg","False","False","The official “34+35” music video by Ariana Grande. Listen & download Positions (the album) here: http://arianagrande.lnk.to/positions►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.comhttps://instagram.com/arianagrandehttps://twitter.com/arianagrandehttps://facebook.com/arianagrandeDirected by Director XOfficial “34+35” Lyrics:You might think I’m crazyThe way I been cravingIf I put it quite plainlyJust gimme them babiesSo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffee And I been eating healthy You know I keep it squeaky Saving up my energy Can you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35You drink it just like water You say it taste like candySo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffeeAnd I been eating healthyYou know I keep it squeakySaving up my energyCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Baby you might need a seatbelt when I ride itI’mma leave it open like a door, come inside itEven though I’m wifey you can hit it like a side chickDon’t need no side dick, noGot the neighbors yelling earthquake4.5 when I make the bed shakePut it down heavy even though it’s lightweightYeah we started at midnightGo til the sunriseDone at the same timeBut who’s counting the time when we got it for lifeI know all your favorite spotsWe can take it from the topYou such a dream come true trueMake a bitch wanna hit snooze oohCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Means I wanna 69 witchaAww shit#ArianaGrande #positions #34+35Music video by Ariana Grande performing 34+35. © 2020 Republic Records, a division of UMG Recordings, Inc."
"1YUGlb71FE8","aespa 'Black Mamba' Lyrics (에스파 Black Mamba 가사) (Color Coded Lyrics)","2020-11-17T09:19:35Z","UCmth4hMyizG-_W9jidBqs_A","Jaeguchi","10","20.19.11","블랙 맘바|black mamba|aespa|winter|ningning|giselle|karina|sm|black mamba lyrics|aespa black mamba lyrics|aespa lyrics|lyrics|jaeguchi|에스파|에스파 블랙 맘바 가사|에스파 블랙 맘바|sm girl group|black mamba trans|english|아이돌|에스파 노래|에스파 가사|color coded lyrics","397632","18743","1119","1634","https://i.ytimg.com/vi/1YUGlb71FE8/default.jpg","False","False","All Rights Administered by SM Entertainment• Artist: aespa 에스파• Song ♫: Black Mamba (블랙 맘바)• Album: Black Mamba - Single• Released: 20.11.17..............................................................................카리나(KARINA·20)지젤(GISELLE·20)윈터(WINTER·19)닝닝;宁宁(NINGNING·18)..............................................................................• REQUEST SONG HERE: https://goo.gl/9G5rQx................................................................................• No copyright infringement intended / Don't reuploadTAGS: æspa"
"wgVyY-snqd4","AKMU - 'HAPPENING' M/V","2020-11-16T09:00:23Z","UCIcXK1CI8URMIqNO_1cehiQ","AKMU","10","20.19.11","YG Entertainment|YG|와이지|K-pop|악동뮤지션|악뮤|AKDONG MUSICIAN|AKMU|이찬혁|이수현|Lee Chanhyuk|Lee Suhyun|찬혁|수현|Chanhyuk|Suhyun|HAPPENING|AKMU HAPPENING|악뮤 HAPPENING|악동뮤지션 HAPPENING|AKMU 해프닝|악뮤 해프닝|악동뮤지션 해프닝|해프닝","2486165","321258","1026","14620","https://i.ytimg.com/vi/wgVyY-snqd4/default.jpg","False","False","AKMU - 'HAPPENING'이건 일종의 마지막경고 같은 거야거창한 표현을 주기엔너무 가벼웠잖아You are too close마음 아픈 건 질색이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happening같은 말을 두 번 하게만들면 어떡해젖은 너의 두 눈을 봐진지해져 버렸잖아You are too good넌 나보다 좋은 사람이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningYou just my happening oh쓸데없는 미련으로 인해바보 같은 추억 하나남아있지 않게Oh oh한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningMore about AKMU @http://www.yg-akmu.com/http://www.youtube.com/officialAKMUhttps://www.facebook.com/officialAKMUhttp://twitter.com/ygent_official#AKMU #악뮤 #HAPPENING #이찬혁 #LEECHANHYUK #이수현 #LEESUHYUN #3rdSingle #MV #20201116_6pm #OutNow #YG"
"RjbNMogQw8s","TREASURE - ‘음 (MMM)’ M/V","2020-11-06T09:00:11Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.19.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","19001374","1226874","21785","778193","https://i.ytimg.com/vi/RjbNMogQw8s/default.jpg","False","False","음 (MMM)Mmm Mmm MmmLet me treasure you, treasure you, treasure you깜짝이야!너를 보면 입이 벌어져 활짝 눈부신 빛에 눈이 멀어 내 팔자또 네 생각을 하고 있지 매일 밤 천국의 향기를 맡아 날아올라 모든 게 완벽한 오늘이 바로 D-day둘만의 비밀을 만들어보자 My babe자연스레 난 널 리드하는 리더가 돼 사실은 널 보면 떨려긴장해 날 굳어 버리게 만드는 메두사너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you터질 것 같아 너 때매널 좀 더 원해 애원해 Want some moreYeah 넌 내 무릎이 땅에 닿게 만들어 유일해이 한 몸 바치고픈 여왕이야넌 마치 명작 같아 필터 따윈 필요 없지억 소리가 나와 그 값은 감정 불가너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you너의 그 미소로 내 깊은 한숨을 날려줘 지금 이 느낌이 저 하늘에 닿을 때까지조금 더 높은 곳 구름 위를 걷고 싶어너를 볼 때마다 꿈에서 깨고 싶지 않아다른 여잔 쳐다도 안 봐 난내겐 오직 여잔 너 하나야앞만 보며 뛰는 경주마 난너만 보면 내 심장이 파파 파파파 파파 파파파FIRE내겐 오직 여잔 너 하나야불끈불끈 타오르는 내 맘  너만 보면 내 심장이 파파 파파파 파파 파파파FIRE  Albums Available @ YG SELECT : http://www.ygselect.com/ YG SELECT China : http://cn.ygselect.com/ YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jp YG SELECT Amazon(US) : http://bit.ly/yg-amzn-us YG SELECT Amazon(UK) : http://bit.ly/yg-amzn-uk YG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect #TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #음 #MMM #MV #20201106_6PM #OUTNOW #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
"1aLiwFJTDrU","Suasana Terkini di Kediaman Nikita Mirzani, Dijaga Banyak Polisi","2020-11-13T07:08:34Z","UCQdLPSqktEJqUSNADs9uZAg","beepdo","24","20.19.11","beepdo|beepdocom|beepdo update|indigocumicumi|kapanlagicomvideo|kapanlagi|kh infotainment|sambel lalap|mop channel|esge entertainment|podcast|kisah lama|fiksi|non fiksi|kisah nyata|talkshow|cerita|video musik|Nikita Mirzani|Berita Nikita Mirzani|Kabar Nikita MIrzani|Habib Rizieq|Berita Habib Rizieq|kabar Habib Rizieq|penjagaan|polisi|rumah Nikita Mirzani|Petukangan|jakarta selatan","1143891","6857","1433","7712","https://i.ytimg.com/vi/1aLiwFJTDrU/default.jpg","False","False","Suasana terkini di kediaman Nikita MIrzani yang ramai dijaga Polisi, Jumat(13/11) terlihat Rumah Nikita Mirzani yang berada di kawasan Petukangan, Jakarta Selatan penuh dengan Penjagaan dari pihak Kepolisian terkait  dugaan sindiran terhadap Habib Rizieq.(Kadir/Beepdo)#NikitaMirzani #HabibRizieq #Sindiran"
"p7b5ZPdnLQA","WOY! AKHIRNYA SAH JUGA!! JANGAN NANGIS MAMA 😭","2020-11-15T04:53:37Z","UCGfydLJZdRpc03YTGsG79YQ","Ayu Puspa Anggraeni Putri","22","20.19.11","[none]","553812","24578","702","1464","https://i.ytimg.com/vi/p7b5ZPdnLQA/default.jpg","False","False","JANGAN KETAWA TERUS YA WKWKWKSUPPORT PUSPA DENGAN CARASUBSCRIBE CHANNEL INI 100% GRATIS !!!https://www.youtube.com/channel/UCGfydLJZdRpc03YTGsG79YQFollow Instagram : https://www.instagram.com/hallopuspa_/?hl=enBusiness Inquiries : Line Official : @Putupuspa ( use @ )Email : Putupuspaofficial@gmail.com"
"QqXlrNcJDoA","7 CARA MENYELINAPKAN ZOMBIE KE BIOSKOP PAS HALLOWEEN! Hack Jenius Selinapkan Zombie Gila oleh RATATA","2020-11-12T02:00:02Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.19.11","Menyelinapkan zombie|menyelinap ke bioskop|hack gila|hack lucu|hack|life hack|lifehacks|hack original|bioskop|zombie di film|zombie di film-film|film|Halloween|cara menyelinap|menyelinap ke film|ide lucu|teater bioskop|trik|DIY|prank|prank-prank|cara|cara lucu|bioskop menyelinap|ratata INDONESIA","2595428","15387","3627","856","https://i.ytimg.com/vi/QqXlrNcJDoA/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1HALLOWEEN DATANG! 7 Prank Zombie Gila: https://youtu.be/TGvr6kU6YN8Kalian memutuskan untuk membawa teman kalian ke bioskop, tapi ternyata dia adalah Zombi yang mengganggumu. Yah, video kami akan membantumu mencari cara menarik untuk pergi ke bioskop dengan teman zombiemu. Bagikan video ini ke teman-temanmu dan jangan lupa untuk subscribe ke saluran RATATA!Tonton video menarik lainnya di RATATA:Tantangan Hitam Dan Putih - https://youtu.be/_Pm7_FW3ybsUntuk menyelinap makanan ringan ke bioskop - https://youtu.be/b1faH7e1kegUntuk menyelinapkan makanan ke bioskop 2 - https://youtu.be/oaU1sIEDV-g9 Cara Gila Menyelinapkan Hewan ke Bioskop - https://youtu.be/_IDblIK2PQMTantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajUBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1 #RATATA #MenyelinapkanZombie #Halloween Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"lwyN2yzsh6k","Semoga Bahagia Selalu Ayah dan Bunda #SunahTilJannah | #RFASVlog","2020-11-17T10:30:21Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","20.19.11","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Putri Delina|Sule Ferdinand|nathalie holscher|Sule Menikah|istri Sule|Sule Iky|Sule Family|Sunah Channel|cuek rizky febian|cuek|hari pernikahan sule","585357","31780","232","1340","https://i.ytimg.com/vi/lwyN2yzsh6k/default.jpg","False","False","#SuleFerdinand #NathalieHolscher #RizkyFebianAkhirnya hari Bahagia Ayah Sule dan Bunda Nathalie tiba, semua keluarga kumpul di acara ini. semoga ayah dan bunda bahagia selalu.Subscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Me On Social MediaInstagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian#RizkyFebian#RFASVlog#GarisCintaRizky Febian's YouTube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"DcYKwkHrroc","Safira Inema - Angin Dalu (Official Music Live) Sak pedote nafasku mung kowe sing tak tunggu","2020-11-14T12:00:14Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.19.11","musik|music|dangdut|koplo|indonesia|safira inema|dangdut jawa|musik koplo|musik dangdut|drm|angin dalu|angin dalu cover|safira inema terbaru 2020|safira inema angin dalu|angin ndalu|angin dalu koplo|inema safira|angen dalu|maska music record|lagu angin dalu|lirik angin dalu|koplo terbaru 2020|lagu jawa|lagu dangdut|lagu baru safira inema|safira angin dalu|angin dalu lirik|safira|safira inema terbaru|lagu sedih jawa|tresno neng jero dodo","234515","6108","141","454","https://i.ytimg.com/vi/DcYKwkHrroc/default.jpg","False","False","Official Music Live from Safira Inema Angin Dalu Audio Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Kuncung MajasemVideographer by Standby℗ & © Maska Music RecordsLokasi : Vegas CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Cak TembelDrumer : Arnet SundKyboard : Radit FasollaAku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Kuat Ati - Mala Agatha  : https://youtu.be/ZMZoo8U0Tf4Ngraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLirik Angin DaluDuwe Ku Mung Roso TresnoDuwe Ku Mung Roso SayangNganti nyawaku ninggalke rogoRosoku ora ilangTresno neng jero dodoSeng tak jaluk imbangonoMasio aku ra sugeh bondoMoh yen digawae loroSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuTresno neng jero dodoSeng tak jaluk imbangonoMasio aku ra sugeh bondoMoh yen digawae loroSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuAdeme angin dalu dadi saksi bisu#SafiraInema#AnginDalu#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
