video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"ntk2ZAdEBgE","BLACKPINK 'LOVESICK GIRLS' MV COVER BY PINK PANDA FROM INDONESIA","2020-12-12T12:06:43Z","UC1hioE7q0HL2c2Ef_39G5kQ","Natya Shina","24","20.17.12","blackpink|lovesick girls|blackpink rose|blackpink lisa|blackpink jisoo|blackpink jennie|pink panda|blackpink comeback|blackpink dance cover|blackpink mv cover|lovesick girls dance|lovesick girls dance cover|lovesick girls mv cover|blackpink dance|pink panda lovesick girls|pink panda dance cover|pink panda blackpink|natya shina|natya shina dance|pink panda dance|블랙핑크|김제니|jennie|박채영|rose|またはパク|김지수|jisoo|리사|lisa|ลลิษา มโนบาล","388008","57284","3192","7401","https://i.ytimg.com/vi/ntk2ZAdEBgE/default.jpg","False","False","BLACKPINK 'Lovesick Girls' Dance Cover Video: https://youtu.be/8c5-MbVr5ewFinally! PinkPanda is back with another MV cover video. Hope you guys like the video and don’t forget to like, comment, share, and subscribe!❤️We want to thank Perfect Diary as our sponsor for making this project possible. And also to our beloved crew and Bamboo for all the support and loveMembers :Vellania as Jennie (https://www.instagram.com/vellaaania) Asyifa as Lisa (https://www.instagram.com/a.ci.pa)Natya as Rose (https://www.instagram.com/natyashina)Devina as Jisoo (https://www.instagram.com/devinaalmira)Videographer :Satria - @looksatria (https://www.instagram.com/looksatria)Photographers :@ztworks (https://www.instagram.com/ztworks)Zt - @zt.justzt (https://www.instagram.com/zt.justzt)Nana - @nananatasia (https://www.instagram.com/nananatasia)Ricky - @rickyfernando_ (https://www.instagram.com/rickyfernando_)Crew :Rendy - @rendypritz (https://www.instagram.com/rendypritz)Raka - @raka (https://www.instagram.com/raka)Carel - @carel310 (https://www.instagram.com/carel310)Rani - @ranidjanisy (https://www.instagram.com/ranidjanisy)Amel - @rpnmel (https://www.instagram.com/rpnmel)Derris - @derrissetyad (https://www.instagram.com/derrissetyad)Wahyu - @_wahyudi19 (https://www.instagram.com/_wahyudi19)Chandra - @chan_fx (https://www.instagram.com/chan_fx)Rian - @rianyangitu (https://www.instagram.com/rianyangitu)Make up artist :Puffa - @puff88_ (https://www.instagram.com/puff88_)Boyfriend cameo:Aldo - @aldooolim (https://www.instagram.com/aldooolim)Sponsored byPerfect Diary (https://www.instagram.com/perfectdiaryofficial)Wardrobe :Sylph crew - @sylphcrew (https://www.instagram.com/sylphcrew)Lolica - @lolica.id (https://www.instagram.com/lolica.id)#BLACKPINK #LovesickGirls #PinkPanda"
"SBT4N5w6-4Q","Penuh Air Mata! Tangis Betrand Meledak Ketika Adiknya Hadir - Kilau Konser Betrand Jilid 2","2020-12-04T12:54:39Z","UC34xi8JB1AKSotPUKHywbaA","MNCTV Official","24","20.17.12","Sinetron MNCTV|Raden Kian Santang|Kembalinya Raden Kian Santang|Alwi Assegaf|Series Terbaik|Series Indonesia|Sinetron Indonesia|Siraman Qolbu|Canda Wayang|Sinetron Terbaik|MNCTV Acara|Kembalinya Raden Kian Santang Tadi Malam|Nikmatnya Sedekah|Ustadz Dhanu|Drama terbaik|Sultan Aji|Live Streaming TV|TV Indonesia|TV Hari Ini|Alladin|acara MNCTV|Kembalinya Raden Kian Santang Hari Ini|Sultan Aji Hari Ini","6881203","215909","9083","22815","https://i.ytimg.com/vi/SBT4N5w6-4Q/default.jpg","False","False","PENUH HARU! BERLINANG AIR MATA! Tangis Betrand Peto Putra Onsu Meledak Saat Ia Kedatangan Kevin Yang Merupakan Adik Kandung Dari Betrand Peto Putra Onsu Untuk Langsung Menyaksikan Aksinya #KilauKonserBetrandJilid2=================================Subscribe MNCTV Official Youtube Channel http://bit.ly/24Ev2foFollow our social media- Twitter  http://bit.ly/2fOu5Ps- Facebook  http://bit.ly/2edzdN2- Instagram  http://bit.ly/2fOBtduCheck Our Official Websitehttp://mnctv.com/http://mnctvmobile.com/m/"
"I2dIDUwEvNI","VIRAL YOUTUBER DISURUH PENONTON DAN MANUSIA SILVER BEKASI","2020-12-12T06:52:18Z","UCFQoE23adk7NSPNhBlanu4w","Hirotada Radifan","24","20.17.12","hirotada radifan|hirotada|radifan|hirotadaradifan|nadia omara|fiki naki|nessie judge|ewing|jurnal risa|uunk comedy|sara wijayanto|jerome polin|chef arnold","784932","40552","645","3158","https://i.ytimg.com/vi/I2dIDUwEvNI/default.jpg","False","False","Klik tautan dan dapatkan $1000 untuk akun demo: https://bit.ly/HIROTADA_BINOMO------------------------------------------------------------------JADWAL TAYANG REGULAR 3X SEMINGGUSupport terus dengan klik tombol SUBSCRIBE ya....------------------------------------------------------------------Instagram : @hirotadaradifanTikTok       : @hirotadaradifanEmail         :  hirotadaradifan.bisnis@gmail.com"
"-oyLt6I0CRM","Lembur di Menara Saidah 2 - Kuntilanak Merah #HORORMISTERI |  Kartun hantu, Animasi Horor","2020-12-12T05:28:39Z","UC7GWXKxiy9_AU9TytEh00eg","Rizky Riplay","1","20.17.12","hantu|rizky riplay|rizky|kartun|kartun hantu|kartun horor|animasi hantu|animasi horor|cerita misteri|horor misteri|horormisteri|kisah misteri|horor indonesia|cerita horor|cerita hantu|hantu kartun|animasi|lembur|cerita lembur|menara saidah|hantu menara saidah|hantu lembur|hantu di menara saidah|misteri menara saidah|cerita menara saidah|saidah|hantu kuntilanak|kuntilanak|kuntilanak merah|hantu kuntilanak merah|kuntilanak merah menara saidah|kunti","385068","10917","475","3160","https://i.ytimg.com/vi/-oyLt6I0CRM/default.jpg","False","False","Yang mau gabung memebrship klik ini:https://www.youtube.com/channel/UC7GWXKxiy9_AU9TytEh00eg/joinCerita horor ini berawal saat Sinta karyawan kantor di menara saidah  mendapat tugas lembur dikantornya malam-malam. dia takut karena di kantor itu ada rumor berhantu , apakah Sinta akan diganggu hantu2 penunggu kantor itu ketika lembur? Yang rumornya ada Hantu Kuntilanak Merah. Apakah benar cerita jika Gedung menara saidah berhantu sehingga akhirnya sekarang sepi terbengkalai? Simak videonya yaAnimasi & cerita oleh  : @Andyriplay https://www.instagram.com/andyriplay/-----------------------------Official Instagram:@rizkyriplayhttps://www.instagram.com/rizkyriplay/----------------------------------Untuk business bisa email ke : riplay.studio@gmail.comberkirim cerita : sobatriplay@gmail.com----------------------------------Video lain Rizky RiplayKetika Kuntilanak Ikut Miss Universe Hantuhttps://youtu.be/mLndCAHSjDkMain Tinder, Kuntilanak ketemu Pocong Gantenghttps://youtu.be/89C2v4HZCqAKenapa Kuntilanak Merah itu Terus Mengganggukuhttps://youtu.be/3TA69kkbZG8#rizkyriplay #horormisteri #hantu"
"NLOhW5C2P8M","Adu Mulut Kuasa Hukum FPI Dengan Polisi di RS Polri","2020-12-08T05:00:05Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.17.12","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|adu mulut|kuasa hukum|fpi|jenazah anggota fpi|rs polri","2554460","14059","1547","10803","https://i.ytimg.com/vi/NLOhW5C2P8M/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvUpaya pengambilan enam jenazah laskar Front Pembela Islam (FPI) di Kamar Jenazah Rumah Sakit Polri, Kramat Jati, Jakarta Timur, diwarnai aksi adu mulut antara kuasa hukum dengan pihak kepolisian .Kuasa hukum Front Pembela Islam, FPI, Aziz Yanuar bersama sejumlah keluarga laskar FPI , mendatangi kamar jenazah Rumah Sakit Polri, Kramat Jati, Jakarta Timur, pada Selasa dinihari .Kedatangan mereka untuk mengambil enam jenazah laskar FPI yang tewas akibat ditembak oleh anggota kepolisian di Karawang, Jawa Barat. Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"3J92QA0cVQs","Serasi Banget!!! Betrand ft Anneth [MELUKIS SENJA] - Kilau Konser Betrand Peto Jilid 2","2020-12-04T16:05:38Z","UC34xi8JB1AKSotPUKHywbaA","MNCTV Official","24","20.17.12","Sinetron MNCTV|Raden Kian Santang|Kembalinya Raden Kian Santang|Alwi Assegaf|Series Terbaik|Series Indonesia|Sinetron Indonesia|Siraman Qolbu|Canda Wayang|Sinetron Terbaik|MNCTV Acara|Kembalinya Raden Kian Santang Tadi Malam|Nikmatnya Sedekah|Ustadz Dhanu|Drama terbaik|Sultan Aji|Live Streaming TV|TV Indonesia|TV Hari Ini|Alladin|acara MNCTV|Kembalinya Raden Kian Santang Hari Ini|Sultan Aji Hari Ini","3989547","196002","6127","24601","https://i.ytimg.com/vi/3J92QA0cVQs/default.jpg","False","False","Wah Wah Wah,, Duet Dua Calon Penyanyi Bintang Masa Depan Indonesia Betrand Peto Putra Onsu Dan Anneth Bawakan Lagu [MELUKIS SENJA] Dengan Chemistry Yang Nyatu Abisss. Ga Akan Bosan Nih Lihat Mereka Berdua Duet. #KilauKonserBetrandJilid2=================================Subscribe MNCTV Official Youtube Channel http://bit.ly/24Ev2foFollow our social media- Twitter  http://bit.ly/2fOu5Ps- Facebook  http://bit.ly/2edzdN2- Instagram  http://bit.ly/2fOBtduCheck Our Official Websitehttp://mnctv.com/http://mnctvmobile.com/m/"
"TAU4jOcBx64","Alffy Rev - Beauty of BALI (ft. Meiska Adinda, Gung Indi & Gus Teja)","2020-12-12T12:46:16Z","UCJpxfn2SxQ6NyH_lkvqitpQ","Alffy Rev","10","20.17.12","alffy rev|alffy rev official|launchpad|launchpad pro|best launchpad|best cover|edm|electronic music|amazing cover|beauty of BALI|BALI Indonesia|Balinesia|Alffy Rev Terbaru 2020|Alffy Rev Full Album|Indonesia EDM|BaliKembali|Indonesia Bangkit","350901","70306","189","12770","https://i.ytimg.com/vi/TAU4jOcBx64/default.jpg","False","False","BEAUTY OF BALIDirected by Alffy RevPencipta lagu janger : I Gde DharnaSupported by MAXstreamScriptwriter : Alffy RevLinka AngeliaProducer : Linka AngeliaUnit Production Manager : Ravi Setya AyuLine Producer & Location Manager :Agung Iswara ManderaVocal : Meiska AdindaAnak Agung Ayu Indira MaharaniDalang wayang lemah : Ida bagus anomKecak Dancers :Dewa Gede Edi PradithaI Komang Pande Pradana Putra Gusti Ngurah Prayadnya PutraI Nyoman TulanangA. A. Surya Aditya Wijaya Yanta AdiI Made Prayana I Made Karianto I Kadek Sulistiawan I Komang Suryadana   Kadek Artha Suryawan I Kadek Yudikna Mahardika Cokorda Alit Krispariyana Wayan Juli Pande Dirgayasa Legong Dancers :Santi Kusuma Ayu Mas Yunita Peed / Arak-Arakan :Tatik  Devi MangsriParwati Wandhana Ayu AnnaMerryNoviOmingsri MiniAnikaCok Mirah Ayu Anantha PutriDesy Utari Janger Dancers :Agung Iswara Mandera Agung Arjuna Sutedja Made Wijaya Putu Santika Wijaya Kusuma Karina Apsari Dayu Indah Pratami Nitha Suwitri Made Ananda Telek Dancers :Pradnya Larasari Sri Wiriyanti Gek Nia Tata Dwita Topeng Jauk Dancers :Putu SantikaMade Suastika Topeng Penamprat Dancers :Made Putra WijayaFire Blow Guy :Made Suandana and TeamChoreographer :Agung Iswara ManderaAssistant Choreographer :Harjunanthara Sutedja  MUA, Wardrobe & Accesories : Balerung Stage Peliatan BaliTut ChaREV StudioMusic Producer : Alffy RevMusic Co-Producer : Septyan DwiMixing :Alffy RevSeptyan DwiMastering : REV STUDIO by Septyan DwiDOP : Tazar PrakosoAlffy RevMain Camera : Tazar PrakosoCamera Person : Syendi PranataMahardikaPilot Drone : Tazar PrakosoLighting Person :Gobang Sound System UbudLoeh ToeSyendi PranataSeptyan Dwi NugrohoRendi AdityaBali Videographer : MahardikaSound Engineer : Septyan DwiEthnic Instrument : ZaekoSuling Player :Gus TejaArt & Properties :Septyan DwiRendy AdityaRavi SetyaAgung Iswara Mandera  Harjunanthara SutedjaDayu Indah Pratami   MV Editor : Alffy RevColorist : Alffy RevVisual Effects Editor : Syendi Pranata  3D Landscape Environment : Linka Angelia  Barong 3D Model & Animation by Particca Studio & Mocca Studio :- 3D Lead Artist : Angga Pramayu Widi- 3D Modeling/Sculpting : Fajar Santosa- 3D Texturing : Fajar Santosa- 3D Grooming :  Angga Pramayu Widi- Rigging : Roza Abdillah- Animating :Adithya YustantoYogi Prananda- VFX Artist : Ardian ABEAngga Pramayu Widi  - 3D Technical Advisor :M. ZainuriIrwantoBTS Editor : Syendi PranataSupporting Crew :Made Suandana Dewa EdiCitra Aryani Kadek Sujiro Agus SwastikaA.A. Oka Dalem Glory coffeeThanks to :Balerung Stage Peliatan BaliPuri Agung PeliatanPura Dalem UbudBukit CampuhanKerta Art PerformanceTut Cha"
"0aPDP6_f6VM","Highlights FC Barcelona vs Levante UD (1-0)","2020-12-13T23:01:22Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.17.12","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-12-13T20:00:00Z|sp:ti:home=fcb|sp:ti:away=lev|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=en|Messi|Griezmann|Coutinho|Braithwaite|de Jong|Busquets|Dest|Jordi Alba|Lenglet|Araujo|ter Stegen|Pedri|Trincao|Umtiti|Roger|Dani Gomez|Melero|Vukcevic|Malsa|de Frutos|Coke|Clerc|Vezo|Postigo|Aitor Fernandez|Morales|Miramon|Son|Sergio Leon|Radoja","2250016","18908","759","988","https://i.ytimg.com/vi/0aPDP6_f6VM/default.jpg","False","False","Important win for FC Barcelona at the Camp Nou against Levante UD with the decisive goal of Lionel Messi in the '76 #BarçaLevante Matchday 13 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9"
"my_YFsDCI9A","Nangis ATTA Minta RESTU Ke MAMA Untuk masa depan.... 🥺","2020-12-15T14:15:11Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","20.17.12","[none]","775396","97636","994","11751","https://i.ytimg.com/vi/my_YFsDCI9A/default.jpg","False","False","Wanita hebat yang paling luar biasa dalam hidupkuWanita serba bisa yang selalu jadi adalan keluargaTerima kasih mama. Aku sayang Mama ❤️"
"YKIXHn3kDL0","愿一串串的红柿子给大家带来新一年的柿柿顺心❤️May the red, red persimmons bring you a happy, prosperous new year!","2020-12-09T10:55:12Z","UCoC47do520os_4DBMEFGg4A","李子柒 Liziqi","26","20.17.12","liziqi|liziqi vlogger|中國美食|中華傳統文化|Chinese food|饮食文化|中国风|田园|美食|ly tu that|李子柒|lý tử thất|李子柒最新|李子柒柿子|柿子饼|李子柒 红柿子","5934050","264888","3930","16380","https://i.ytimg.com/vi/YKIXHn3kDL0/default.jpg","False","False","Please  subscribe to 【李子柒 Liziqi 】Liziqi Channel on YouTube if you like my videos: https://goo.gl/nkjpSx #李子柒柿子#李子柒#Liziqi #ChineseCuisine #ChineseFood去年霜降之后整了一缸柿子醋，直到今年初雪才吃得。大冷天的围着火炉子吃着新捂的柿饼、烤点小肠蘸点醋就着热腾腾的鱼汤这才是属于冬天的幸福啊…愿这一串串的红柿子送走即将过去的2020年，带来新一年所有的你们万柿如意，好柿连连❤️After Frost's Descent last year, I made a jar of persimmon vinegar, andhave been waiting till the first snow this year when it’s ready to be served.With frigid chill outside, we nestle around the fireplace, eat newly dried persimmons,And dip the grilled isaws in the vinegar to go with hot fish soup--Such a luxury of winter…May the red, red persimmons see the old year out,And bring all of you a happy, prosperous new year!【李子柒 Liziqi 】 https://goo.gl/nkjpSx--------------------------------------------------------------------liziqi李子柒更多精彩视频推荐/More wonderful video recommendations：liziqi李子柒精选视频/decent video selection：https://is.gd/qe9xuc李子柒●花开有声 | Soud of blooming flowers： https://is.gd/tyr1ja李子柒 ●饮食以节 | Chinese festival food： https://is.gd/3LsFnu李子柒 ●适时而食 | Seasonal diet： https://is.gd/JmLJH3东方非遗传承 | Oriental intangible cultural heritage ： https://is.gd/atatyo传统工艺 | Traditional handicraft： https://is.gd/FPl4dfSpring 春之卷：https://is.gd/EBwo2nSummer 夏之卷：https://is.gd/i1jJ46Autumn 秋之卷：https://is.gd/YBVeL2Winter 冬之卷：https://is.gd/3JqW8D#李子柒#liziqi#李子柒柿子"
"fv4HhqTHfoQ","NCT U 엔시티 유 'From Home (Rearranged Ver.)' Official Video","2020-12-06T15:00:12Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.17.12","[none]","3683961","764125","1554","71686","https://i.ytimg.com/vi/fv4HhqTHfoQ/default.jpg","False","False","🎬'From Home' MV: https://youtu.be/3p7s7Rjh4fgNCT 2020's new single RESONANCE is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT2020_RESONANCE🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.tiktok.com/@official_ncthttp://www.instagram.com/ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtown#NCT #FromHome #RESONANCENCT U 엔시티 유 'From Home (Rearranged Ver.)' Official Video ℗ SM Entertainment"
"Hbc9pdeCLx4","My Lecturer My Husband - Official Trailer | Episode 1","2020-12-11T08:00:11Z","UC3e0KfJEE6s46nn6_N-DMaQ","MD Entertainment","1","20.17.12","md entertainment|sinetron|cinta fitri|sinetron indonesia|sinetron 2007|sinetron md entertainment|tersanjung|mvp|starvision|suci|taxi|dirumahaja|hiburan|full movie|my lecturer my husband|prilly latuconsina|reza rahadian","197084","2394","49","182","https://i.ytimg.com/vi/Hbc9pdeCLx4/default.jpg","False","False","Ini dia yang ditunggu-tunggu! Official Trailer episode perdana dari WeTV Original - My Lecturer My Husband. Udah siap lihat kegemesan Arya dan Inggit?WeTV Original - My Lecturer My Husband bisa disaksikan di @WeTV Indonesia mulai hari ini!Follow Instagram @mylecturermyhusband untuk update-nya!#WeTVIndonesia #MyLecturerMyHusband #MDEntertainment"
