video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"B6_iQvaIjXw","Ariana Grande - 34+35 (official video)","2020-11-17T17:00:03Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.27.11","Ariana|Grande|34+35|Republic|Records|Pop|positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album","37157482","2022414","62321","124905","https://i.ytimg.com/vi/B6_iQvaIjXw/default.jpg","False","False","The official “34+35” music video by Ariana Grande. Listen & download Positions (the album) here: http://arianagrande.lnk.to/positions►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.comhttps://instagram.com/arianagrandehttps://twitter.com/arianagrandehttps://facebook.com/arianagrandeDirected by Director XOfficial “34+35” Lyrics:You might think I’m crazyThe way I been cravingIf I put it quite plainlyJust gimme them babiesSo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffee And I been eating healthy You know I keep it squeaky Saving up my energy Can you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35You drink it just like water You say it taste like candySo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffeeAnd I been eating healthyYou know I keep it squeakySaving up my energyCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Baby you might need a seatbelt when I ride itI’mma leave it open like a door, come inside itEven though I’m wifey you can hit it like a side chickDon’t need no side dick, noGot the neighbors yelling earthquake4.5 when I make the bed shakePut it down heavy even though it’s lightweightYeah we started at midnightGo til the sunriseDone at the same timeBut who’s counting the time when we got it for lifeI know all your favorite spotsWe can take it from the topYou such a dream come true trueMake a bitch wanna hit snooze oohCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Means I wanna 69 witchaAww shit#ArianaGrande #positions #34+35Music video by Ariana Grande performing 34+35. © 2020 Republic Records, a division of UMG Recordings, Inc."
"3SN560eHU_w","MONSTER HALLOWEEN DI SEKOLAH! ||Kembali ke sekolah! 9 Prank Ngeri & Trik Mistis Sekolah oleh RATATA","2020-11-23T02:00:01Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.27.11","Halloween|monster|mistis|vampire|vampire-vampire|penyihir|penyihir-penyihir|zombie di sekolah|monster-monster|monster Halloween|monster di sekolah|Halloween di sekolah|situasi sekolah|sekolah mistis|zombie|DIY|ide sekolah|ide Halloween|tips dan trik|tips|trik|prank|prank-prank|hack|life hack|lifehack|menyenangkan|lucu|ratata INDONESIA","1762930","12172","2299","660","https://i.ytimg.com/vi/3SN560eHU_w/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1OMG! Temanku jadi Zombie Duyung: https://youtu.be/JF2jT1B_P-AMaukah kalian membuat sebuah pesta Halloween di sekolah? Apakah ini terlihat tidak nyata untukmu? Tapi di video kami, semuanya nyata, murid sekolah akan menjadi zombie, banyak prank dan bahkan untuk guru. Apa jadinya kalau mereka sama imut dan lucunya dengan pahlawan kita? Tonton video mistis kami tentang monster Halloween dan subscribe ke saluran kami! Lagipula, hal yang menarik segera datang:)Tonton video menarik lainnya di RATATA:Tantangan Hitam Dan Putih - https://youtu.be/_Pm7_FW3ybsUntuk menyelinap makanan ringan ke bioskop - https://youtu.be/b1faH7e1kegUntuk menyelinapkan makanan ke bioskop 2 - https://youtu.be/oaU1sIEDV-g9 Cara Gila Menyelinapkan Hewan ke Bioskop - https://youtu.be/_IDblIK2PQMTantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajU Berlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1#RATATA#hack#DIY Music by Epidemic Sound: https://www.epidemicsound.com/"
"J6YWoPWa3vQ","Anak Indigo & Paranormal Bersatu! Ungkap Misteri 3 Anak Hilang. Hasilnya...| Ganjil Misteri| Eps 177","2020-11-16T10:25:36Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.27.11","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan|anak hilang|Paranormal|mencari","752686","9061","1053","2205","https://i.ytimg.com/vi/J6YWoPWa3vQ/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBKasus hilangnya 3 anak di Kecamatan Salapian Kabupaten Langkat Sumatera Utara masih menjadi misteri. Sudah hampir sebulan sejak 18 Oktober lalu jejak hilangnya 3 bocah tak berdosa itu belum tercium. Sudah dengan berbagai cara dilakukan dengan harapan 3 bocah tersebut dapat kembali tapi hingga kini belum ditemukan. Banyak spekulasi tentang kasus ini, yang paling horor ada yang percaya bahwa ketiga anak tersebut masuk ke dimensi lain hingga disembunyikan oleh makhluk halus. Berikut ini hasil penerawangan dari mulai Anak Indigo hingga Paranormal yang mencoba menembus dunia lain terkait nasib ketiga anak tersebut. Lalu seperti apa ritual yang dilakukan Paranormal Kang Dadan untuk mengembalikan ketiga anak malang tersebut?Jangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#GanjilMisteri #Anak #Hilang"
"iSSpgQnoEUE","Rizky Febian - Makna Cinta (Keroncong Version) with Idgitaf, James & Friends","2020-11-13T07:00:12Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","20.27.11","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|drm|lagu rizky febian|makna cinta rizky febian|cuek rizky febian|cuek|mantra cinta rizky febian|mana ada aku cuek|makna cinta","2620952","166645","1229","6471","https://i.ytimg.com/vi/iSSpgQnoEUE/default.jpg","False","False","Rizky Febian - Makna Cinta (Keroncong Version) with Idgitaf, James & FriendsTrilogy Of Garis Cintahttps://www.youtube.com/playlist?list=PL-XCybG4_R0B4ucIkTRNnYcoAS1ZpuVix#RizkyFebian #MaknaCinta #GarisCintaWatch Music Video onhttps://www.youtube.com/watch?v=Ic8whn-t0IoAvailable on all DSPhttps://backl.ink/142686030Set RBT Makna Cinta onhttps://rbtone.id/rizkyfebianmantracinta#LetsJamWithJamesJangan lupa jg untuk nonton video Mantra Cinta X Cuek (Mashup) di sini:https://www.youtube.com/jamesadam98 Bandmate (LJWJ Squad) :James Adam (Ukulele)https://www.instagram.com/_jamesadam_/Iqbal (Guitar)https://www.instagram.com/masbaal_/Kevin Thennedy (Keyboard)https://www.instagram.com/kevinthennedy/Tyo (Bass)https://www.instagram.com/ristiadi/Jemi (Cajon)https://www.instagram.com/jemisaputraaa/Location:Fatstraw, Kelapa Gading.https://www.instagram.com/fatstraw/Executive Producer: James AdamCameraman: MusaMixing Engineer: Ferry LieSubscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Rizky Febian on social media:Instagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian"
"BZaaduUaPPM","Ustadz Maaher At Thuwailibi Angkat Bicara Terkait Perseteruannya dengan Nikita Mirzani | tvOne","2020-11-16T12:10:39Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.27.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik","2740031","18638","5499","22954","https://i.ytimg.com/vi/BZaaduUaPPM/default.jpg","False","False","Jakarta, tvOnenews.com - Forum Masyarakat Pecinta Ulama (FMPU) DKI Jakarta berencana melaporkan artis Nikita Mirzani terkait dugaan ujaran kebencian ke Polda Metro Jaya, Senin (16/11) hari ini. Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"fhYxMHVqFOg","Pangdam Jaya Akui Perintahkan Penurunan Baliho Habib Rizieq Shihab - iNews Sore 20/11","2020-11-20T13:04:52Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","25","20.27.11","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|Prime Show with Ira Koesno|Helmy Yahya|Gus Miftah","1413266","12313","2533","9955","https://i.ytimg.com/vi/fhYxMHVqFOg/default.jpg","False","False","Tanggal Tayang: 20/11/2020Program berita harian yang menyajikan Informasi tercepat dan teraktual secara detail dari berbagai bidang secara LIVE, mulai dari peristiwa politik, hukum, sosial, budaya, ekonomi, dan olah raga, baik dari dalam ataupun luar negeri. Terdapat laporan langsung tim liputan handal kami dari tempat peristiwa yang bisa dijadikan sumber referensi informasi Anda. Dipandu oleh para host yang menarik, dengan gaya santai dan ringan. Saksikan iNews Pagi, iNews Siang, iNews Sore, dan iNews Malam, hanya di iNews agar Anda tidak tertinggal informasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan info berita terkini di:iNews Pagi: Senin – Jumat Pukul 06.00 - 07.30 WIB | Sabtu – Minggu Pukul 04.30 - 06.30 WIBiNews Siang: Senin – Jumat Pukul 12.00 - 13.30 WIB | Sabtu – Minggu Pukul 11.00 - 12.30 WIBiNews Sore: Setiap Hari Pukul 17.30 - 19.00 WIB |  Sabtu - Minggu Pukul 16.30 - 18.00 WIBiNews Malam: Senin – Jumat 21.00 - 22.00 WIBSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101"
"_pTTqIY7J0I","NCT 엔시티 'NCT - RESONANCE Pt.2' Highlight Medley","2020-11-19T09:00:08Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.27.11","[none]","1168634","267972","386","11874","https://i.ytimg.com/vi/_pTTqIY7J0I/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #NCT_RESONANCE_Pt2 #NCT_RESONANCENCT 엔시티 'NCT - RESONANCE Pt.2' Highlight Medley ℗ SM Entertainment"
"JQ2vKqAQQVo","KAI 카이 '开' Mood Sampler","2020-11-18T15:00:32Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.27.11","EXO|엑소|엑소케이|엑소엠|exok|exom|카이무드샘플러|카이티저","2713712","605048","5008","85283","https://i.ytimg.com/vi/JQ2vKqAQQVo/default.jpg","False","False","KAI's 1st Mini Album KAI (开) will be out on November 30th, 6PM KST.KAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#KAI #카이 #开KAI 카이 '开' Mood Sampler ℗ SM ENTERTAINMENT"
"u5VOlCvttlg","TERIMA KASIH BUAT SEMUA ATAS DOANYA","2020-11-16T05:00:14Z","UCZWk_k207M--sLScrLdM3JQ","SULE Channel","24","20.27.11","yt:cc=on|Sule|Sule Prikitiew|sule prikitiw|komedian|komedi|comedy|comedian|host|pembawa acara|pelawak|ovj|ini talkshow|net|sutisna|sos|oesman|oesman77|joke|laugh|humor|stand-up|unyu|tawa|candaan|guyonan|warkop|rizky febian|lucu|funny|jokes|DRM|DR.M|Music|smile|follow me|taubat|andre taulany|parto|nunung","3686401","112035","3002","6982","https://i.ytimg.com/vi/u5VOlCvttlg/default.jpg","False","False","#sulechannel#nathalieholscher#sunahtiljannah---Tong hilap, di LIKE, COMMENT, SUBSCRIBE, & SHARE.Langganan SULE Channel Gratis:http://bit.ly/SuleChannelIkuti SULE di media sosial:https://www.facebook.com/Sule-sutisna-101526308171150https://twitter.com/newsuleprikitiwKerjasama YouTube dengan SULE Channel:youtube@drm-indonesia.comCopyright 2020 - SULE Channel Production.SULE CHANNEL on YouTube is under dr.m network, Indonesia's First Certified Official Youtube MCN (Multi Channel Network)https://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"t2xUMbu_hH0","SILET - Alasan Amanda Manopo Tak Enak Dengan Lawan Main di Ikatan Cinta","2020-11-15T11:09:56Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.27.11","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","1418220","19160","1083","2969","https://i.ytimg.com/vi/t2xUMbu_hH0/default.jpg","False","False","Pemain Sinetron Ikatan Cinta Amanda Manopo mengaku merasa tidak enak dengan lawan mainnya. Perasaan tidak enak tersebut muncul karena adegan dalam sinetron Ikatan Cinta dirinya harus menyusahkan lawan mainnya.Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 13 November 2020 :Part 1 https://youtu.be/hV1rFCJ0_-MPart 2 https://youtu.be/eO1qbLVp7swPart 3 https://youtu.be/gc5iUHMjblMPart 4 https://youtu.be/N7oShjGDn4gPart 5 https://youtu.be/t2xUMbu_hH0Part 6 https://youtu.be/hAhTve3bV_ISubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"d7sJUGuMZcU","Juventus 2-0 Cagliari | Double From Ronaldo Puts Juventus Closer To The Top | Serie A TIM","2020-11-21T22:45:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.27.11","Ronaldo|Serie A|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|zlatan|ibrahimovic|Ribery|RONALDO|ronaldo|Ronaldo goal|Ronaldo goals|Ronaldo highlights|Cagliari|Juventus highlights|Cagliari highlights|Juventus 2-0 Cagliari|ti:home=JUV|ti:away=CAG|matchid=A||2020-21||UNICO||UNI||8||JUVCAG","5131390","101604","2016","5340","https://i.ytimg.com/vi/d7sJUGuMZcU/default.jpg","False","False","Ronaldo scores the victory for Juventus with two goals in the first half. | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"qJ-RN_g_tI8","Safira Inema - Aku Ikhlas (Official Live Music) Yowes Rapopo Rasah di getuni","2020-11-17T12:11:38Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.27.11","musik|music|dangdut|koplo|indonesia|safira inema|dangdut jawa|musik koplo|musik dangdut|drm|safira inema terbaru 2020|inema safira|maska music record|koplo terbaru 2020|lagu jawa|lagu dangdut|lagu baru safira inema|safira|safira inema terbaru|lagu sedih jawa|music interactive|lagu safira inema terbaru 2020|angin dalu|aku ikhlas|Yowes Rapopo Rasah di getuni|safira inema aku ikhlas|aku ikhlas lirik|angin dalu safira","977876","13670","322","935","https://i.ytimg.com/vi/qJ-RN_g_tI8/default.jpg","False","False","Official Music Live from Safira Inema Aku Ikhlas Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Andika Permana PutraVideographer by Standby℗ & © Maska Music RecordsLokasi : Vegas CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Cak TembelDrumer : Arnet SundKyboard : Radit FasollaLupakan Mantan : Mala Agatha : https://youtu.be/itvAGFnjLcoAngin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocKuat Ati - Mala Agatha  : https://youtu.be/ZMZoo8U0Tf4Ngraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oaku.. nglakoni kabeh ikiikhlas seko ning atinggo sliramu..duh kang mas.. sepurane yen akunggawe loro atimuaku.. ora menghargai koe sing gemati..yowes rapopo.. rasah digetuni..cukup aku ngerti perjuangankudadi esemmu.. ning uripmu.. Reff :sak jembare segoroaku ikhlas yen akhirekudu nompo loro ikitu..lung ojo koe ninggalke akua..ku.. pe..ngen ning sandingmu..yowes rapopo.. rasah digetunicukup aku ngerti perjuangankuldadi esemmu.. ning uripmu..Reff :sak jembare segoroaku ikhlas yen akhirekudu nompo loro ikitu..lung ojo koe ninggalke akua..ku.. pe..ngen ning sandingmu.. pancen iki dalaneaku raiso nompo    aku wis iso nerimotapi aku sing ora lilopengenmu ke..piepengenku nyanding koewes lalekke akutak cobo nompo anane mungkin wis takdirekudu dikuatkenompo.. kenyataaneaku ro koe.pancen.. dudu jodone..#SafiraInema#AkuIkhlas#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"W07l0t76YT0","SO SWEET.. AUREL KASIH SURPRISE UNTUK ATTA","2020-11-21T13:00:12Z","UCb9-JNR7ljCLTc2h5gVDcJg","Aurelie Hermansyah","24","20.27.11","Aurelie Hermansyah|Aurel Hermansyah|aurel|the hermansyah a6|keluarga hermansyah|keluarga asix|atta halilintar|atta aurel|infotainment|berita artis indonesia|berita selebritis|viral|video viral|trending|Aurel Atta|So sweet|Kasih Surprise|Surprise|Untuk Atta|Persiapan|Ulang Tahun|Party|Kasih|Part 1|Indonesian Idol|Idol|2021|Trending|Video Trending|Viral|Video Viral|Rizieq Shihab|FPI|NikitaMirzani","1171044","84470","689","40037","https://i.ytimg.com/vi/W07l0t76YT0/default.jpg","False","False","Video ini bikin so sweet.. Aurel kasih surprise untuk Atta yang terjadi semalam. Dari persiapan, jemput ke rumah, tiup lilin hingga dinner loooh.. Pokoknya bikin so sweet deh.. Cek video lengkapnya dan jangan di skip... #Part1SPECIAL THANKS TO :Venue : Plataran Cilandak - @platarandiningFor More Info : www.plataran.comCatering : @platarancateringservicesBirthday Cake : @cherrie.cakesPhoto & Video : @andrewdre17Sound & Screen : @harperpro_id Decoration : @orlinseventsJANGAN LUPA LIKE, SHARE AND SUBSCRIBE YAA GUYS. HAPPY WATCHING ;)Follow Instagram : https://www.instagram.com/aurelie.hermansyah/?hl=enFor Business Inquiries/Endorse. : hijaufilm.management@gmail.comor click https://linktr.ee/thehermansyaha6"
"hF_Z2YgrAC8","Pemprov DKI Tanggapi Pencopotan Baliho Rizieq oleh TNI","2020-11-20T11:49:45Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","25","20.27.11","medcomid|metrotvnews|berita viral|berita terkini|berita ter update|berita hari ini","924145","6294","1194","5997","https://i.ytimg.com/vi/hF_Z2YgrAC8/default.jpg","False","False","Pemprov DKI Jakarta buka suara soal pencopotan spanduk dan baliho bergambar Rizieq Shihab oleh personel TNI. Wagub DKI Ahmad Riza Patria mengatakan aparat bekerja sesuai dengan kewenangan satuan masing-masing, Riza juga meminta agar semua pihak untuk menjaga ketertiban."
"J4lF0vsnv10","Ferran Torres & Spain too strong for Germany | Spain vs. Germany 6-0 | Highlights | Nations League","2020-11-18T23:00:02Z","UC7am34-1rGU_ky1vWYnoOJQ","German Football","17","20.27.11","DFB|German Football|Football|Soccer|Germany|Football Highlights|Soccer Highlights|Spain|Spain vs Germany|Spain Germany Highlights|Highlights|Best of|Goals|Euro Qualifier|Ferran Torres|Alvaro Morata|Rodrigo|Mikel Oyarzabal","716657","8670","334","1198","https://i.ytimg.com/vi/J4lF0vsnv10/default.jpg","False","False","Watch the Highlights of the match between Spain and Germany on Matchday 6 of the UEFA Nations League.Goals: 1-0 Alvaro Morata (17'), 2-0 Ferran Torres (33'), 3-0 Rodrigo (38'), 4-0 Ferran Torres (55'), 5-0 Ferran Torres (71'), 6-0 Mikel OyarzabalSubscribe now for more German Football action & hit the bell: https://zly.de/dfb/yt_sub"
"1YUGlb71FE8","aespa 'Black Mamba' Lyrics (에스파 Black Mamba 가사) (Color Coded Lyrics)","2020-11-17T09:19:35Z","UCmth4hMyizG-_W9jidBqs_A","Jaeguchi","10","20.27.11","블랙 맘바|black mamba|aespa|winter|ningning|giselle|karina|sm|black mamba lyrics|aespa black mamba lyrics|aespa lyrics|lyrics|jaeguchi|에스파|에스파 블랙 맘바 가사|에스파 블랙 맘바|sm girl group|black mamba trans|english|아이돌|에스파 노래|에스파 가사|color coded lyrics","1459299","37819","2043","2374","https://i.ytimg.com/vi/1YUGlb71FE8/default.jpg","False","False","All Rights Administered by SM Entertainment• Artist: aespa 에스파• Song ♫: Black Mamba (블랙 맘바)• Album: Black Mamba - Single• Released: 20.11.17..............................................................................카리나(KARINA·20)지젤(GISELLE·20)윈터(WINTER·19)닝닝;宁宁(NINGNING·18)..............................................................................• REQUEST SONG HERE: https://goo.gl/9G5rQx................................................................................• No copyright infringement intended / Don't reuploadTAGS: æspa"
"rl-mWkcYQeo","IKATAN CINTA - Terungkap, Siapa Sosok Al Sebenarnya","2020-11-23T04:14:47Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.27.11","Ikatan Cinta|Ikatan Cinta Full|Ikatan Cinta Full Episode|Ikatan Cinta Hari Ini|Amanda Manopo|Evan Sanders|Glenca Chysara|Natasha Dewanti|Surya Saputra|Arya Saloka|Ivanka Suwandi|Azalea Iskandar|Fiki Alman|Trending|RCTI","848493","11548","457","945","https://i.ytimg.com/vi/rl-mWkcYQeo/default.jpg","False","False","Perayaan hari ulangtahun pernikahan Andin dan Al menjadi kacau saat Andin merasa ada yang salah dengan Al. Ia melihat Al dan Rossa secara bersamaan. Ada hubungan apa diantara mereka?"
"qcsT8zfC-ck","Politik Terkini❗️Rizieq Tert3kuk Di Hadapan Kiai Sepuh NU! Jangan Ikuti Habib Pemb3r0nt4k!","2020-11-18T16:22:16Z","UCgw_kUv6foAAt7KEIN3Cv0g","Nafas Pembaharuan.","25","20.27.11","Kabar Terbaru|Politik Terkini|berita terbaru|berita aktual|Rizieq Shihab|KH Atho’illah Sholahuddin Anwar|Nusron Wahid|Said Aqil Siradj|Jokowi","1286239","9499","2294","10065","https://i.ytimg.com/vi/qcsT8zfC-ck/default.jpg","False","False","Politik Terkini❗️Rizieq Tert3kuk Di Hadapan Kiai Sepuh NU! Jangan Ikuti Habib Pemb3r0nt4k!*******Pengasuh Pondok Pesantren Lirboyo Kediri KH Atho’illah Sholahuddin Anwar meminta kepada masyarakat serta santri dan alumni Lirboyo untuk berhati-hati dalam menerima ceramah sejumlah tokoh masyarakat, dan habaib yang cenderung bersifat pr*vokatif. Kiai Atho’illah Sholahuddin Anwar, juga mengatakan bahwa umat Islam harus menghormati dan memuliakan keturunan Nabi Muhammad SAW. Namun, dalam hal mengikuti ajaran yang disampaikan para habaib keturunan Nabi tersebut, harus tetap berpegang pada syariat.Selain itu, KH Atho’illah Sholahuddin Anwar meminta seluruh santri dan alumni Ponpes Lirboyo Kediri untuk tetap mencintai habaib dan seluruh keturunan Nabi Muhammad SAW dan selalu tetap memegang ajaran syariah yang sudah diajarkan sejumlah ustaz dan Kiai di Ponpes Lirboyo Kediri.*******Nafas Pembaharuan adalah channel yang menyuguhkan penggalan peristiwa politik kekinian dalam kemasan pendek, momen-momen penting para tokoh di atas panggung politik republik ini. Proses pembuatan video telah melewati riset mendalam dan bersumber dari media kredibel.Apabila ada masalah terkait dengan gambar, video, musik dsb silahkan hubungi email kami: handoyoeljeffry@gmail.com *******#RizieqShihab#KHAthoillahSholahuddinAnwar#NusronWahid#SaidAqilSiradj#BeritaTerbaru#PolitikTerkini#KabarAktual"
