video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"9x4FQnTObHc","CARA LANCAR BELAJAR DI SEKOLAH || Prank Kocak dan Kiat Lucu Supaya Lancar Belajar oleh 123 GO! BOYS","2020-10-15T09:00:04Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","24","20.31.10","DIY|kiathidup|tantangan|lucu|prank|cowok|123GO!BOYS|123go|123goboys","2573446","16609","3055","1401","https://i.ytimg.com/vi/9x4FQnTObHc/default.jpg","False","False","Kalau kamu kesulitan, punya keterampilan survival pasti sangat berguna. Jangan ke mana-mana dan pelajarilah cara menyelamatkan dirimu dari kesulitan.Yakin kamu bisa selamat dari semua masalah hidup? Yang penting, kamu bisa berpikir dengan kreatif. Dan kalau kamu mau melatih keterampilan baru untuk menyelamatkan hidup ini, berlatihlah dengan teman-temanmu! Pastikan kamu membagikan video ini dengan mereka terlebih dahulu untuk menunjukkan caranya.Jangan lupa subscribe channel YouTube 123 GO! BOYS sekarang juga!#kiat #123GO #lucuBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok:https://www.depositphotos.comhttps://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"qJf8Ef4pqQk","CHEN 첸 '안녕 (Hello)' MV","2020-10-15T09:00:21Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.31.10","[none]","6942445","1228806","9112","469205","https://i.ytimg.com/vi/qJf8Ef4pqQk/default.jpg","False","False","CHEN's new single 'Hello' is Out!🎧Listen and download on your favorite platform: https://smarturl.it/CHEN_HELLOCHEN Officialhttp://chen.smtown.comhttp://www.youtube.com/CHENhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#CHEN #첸 #안녕 #Hello CHEN 첸 '안녕 (Hello)' MV ℗ SM Entertainment"
"x0jkfZVwZU0","Rizky Billar - Kini Hanya Tentangmu (Official Music Video)","2020-10-15T10:15:12Z","UCgDk4QmH3kArn9O3BwkBzWg","AFE RECORDS","10","20.31.10","lesti rizky billar|rizky billar|lesti mantan rizky|baper lesti rizky|cinta lesti rizky billar|video baper|video bikin baper|muhammad rizky billar|kini hanya tentangmu rizky billar|kini hanya tentangmu rizky billar video clip|kini hanya tentangmu billar|leslar|lesti billar|lesti kejora dan rizky billar|music video kini hanya tentangmu|video klip kini hanya tentangmu|power of leslar","3655613","318053","6176","97743","https://i.ytimg.com/vi/x0jkfZVwZU0/default.jpg","False","False","Rizky Billar - Kini Hanya Tentangmu (Official Music Video)Subscribe to AFE Records here : https://bit.ly/AFERecords Stream available on : https://AFERECORDS.lnk.to/KHTRIZKYBILLARTik Tok : https://vt.tiktok.com/ZSHV3qRH/Kini Hanya TentangmuComposed & Lyrics by Mario KacangExecutive Producer : Hendy Ahmad (AFE RECORDS) Original Published by PT. Afe Karya Pustaka (AFE MUSIC PUBLISHING) Arranged & Music Produced by Tengku ShafickKeys & Vocal Directed by Tengku ShafickGuitars, Drum & Music Programer by JohnWill DamaBacking Vocals by Marian MarcelonaVocal & Music Recorded at Afe StudioMusic & Vocal Sound Engineer by Yudi AngusMixed & Edited by Anggi AnggoroMastered at Roomworks StudioMUSIC VIDEO PH: AFE PICTURES Producer: Hendy Ahmad / @hendyahmadDirector: Adi Prasetyo / @adi_prass23Ass. Director : Rahma Agustina / @rahmagustina_Editor : Heru Hermansyah / @heru.hermansyahBehind The Scenes : Fauzan Haq Ali / @fauzanhaqali_Drone Pilot : Ade Regar / @ade.regar.16Driver : Uus Kuswana / @uuskuswana32MUA : Nobiyansyah / @nobitamakeupartistLocation : Sudoet Tjerita / @sudoettjerita.balcony________________________________________ ♫ Available as RBT ♫ Telkomsel : Ketik KHTEU Kirim Ke 1212Indosat : Ketik SET 53023779 Kirim Ke 808XL / Axis : Ketik 26706416 Kirim Ke 1818 Three 3 : Ketik 101855 Kirim Ke 1212________________________________________♫ LYRICS ♫ Kini Hanya TentangmuTiada kusangkaBegitu mudahKau buat ku melupakan diaBayang wajahmuT’rus mengganggukuDi benakku kini hanya tentangmuChorusApa mungkinHatimu untukkuSeperti hatikuYang kini telah jadi milikmuApa kau disanaRasakan yang samaApa kau juga mencintaikuTiada kusangkaBegitu mudahKau buat ku melupakan diaBayang wajahmuTrus mengganggukuDibenakku kini hanya tentangmuChorusApa mungkinHatimu untukkuSeperti hatikuYang kini telah jadi milikmuApa kau disanaRasakan yang samaApa kau juga mencintaikuHoo uooo..Apa mungkin..Seperti hatiku..Kini telah jadi milikmuApa aku disanaRasakan yang sama haaa...Hoo hoo...Apa kau juga mencintaikuKu mencintamu...__________________________________________ Enjoy & Stay Connect with us! ► Subscribe to AFE RECORDS: http://smarturl.it/SubscribeAfeRecords ► Website: http://www.afecorps.co.id ► Like us on Facebook: https://www.facebook.com/aferecords ► Follow us on Twitter: https://twitter.com/aferecords ► Follow us on Instagram: https://instagram.com/aferecords Follow Rizky Billar :► Youtube : https://bit.ly/SubscribeRizkyBillar► Twitter : https://twitter.com/RizkyBillar► Instagram : https://www.instagram.com/rizkybillar/________________________________________ AFE RECORDS is a record label based in Jakarta, Indonesia. Our artists include The Potter's, 3 Composers, Ifan Seventeen, Rizky Billar, Ihsan Tarore, Sahrul Gunawan, The Row, Cathy Fakandi, Bona, Adiezty Fersa, Kael, Yonggi Mikama, Brina Shabyna, and Many more. Subscribe to our channel for exclusive videos, Including official videos and lyrics videos. ________________________________________ Don't Forget To Like, Comment, Share And SUBSCRIBE! Contact Business : Afe Artist Management Tina : 0813-8550-8015 P&C Afe Records 2020"
"gIFttIgwHHk","MotoGP last lap | 2020 #AragonGP","2020-10-18T23:00:06Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.31.10","motogp|moto2|moto3|crash|overtake|rossi|marquez|clash|suzuki|yamaha|honda|ducati|ktm|redbull|repsol honda|marquez crash thailand|quartararo|fabio quartararo|quartararo marquez|sepang 2015|rossi marquez 2015|sepang clash|dovizioso|malaysia motogp|qatargp|americasgp|spanishgp|frenchgp|italiangp|catalangp|germangp|czechgp|dutchgp|sanmarinogp|aragongp|japanesegp|australiangp|malaysiangp|valenciagp|mandalika gp|motogp 2020|joan mir|brad binder|miguel oliveira|portugese gp","2258194","20016","696","1221","https://i.ytimg.com/vi/gIFttIgwHHk/default.jpg","False","False","Nerves were shredded as Álex Rins and Alex Márquez fought to the finish! ⚔️Check out the thrilling final lap from MotorLand! 🔥#AragonGP 🏁Visit The Official Website: http://www.motogp.com/enOfficial App on iTunes: http://bit.ly/MotoGPAppItunesOfficial App on Google Play: http://bit.ly/MotoGPAppGooglePlayBuy your VideoPass: http://bit.ly/1VideoPass  Buy your TimingPass: http://bit.ly/TimingPassFollow MotoGP on Instagram: https://www.instagram.com/motogp/Like MotoGP on Facebook: http://www.facebook.com/MotoGPFollow MotoGP on Twitter: http://www.twitter.com/MotoGPFollow MotoGP on TikTok: https://www.tiktok.com/@motogpSubscribe to MotoGP on YouTube: http://goo.gl/IV00sBuy the Official MotoGP Merchandise: http://bit.ly/1XeSqhz"
"8QeVIku_GgI","Happy Asmara - Cintaku Tak Terbatas Waktu (DJ Selow) [OFFICIAL]","2020-10-14T06:00:14Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.31.10","Happy Asmara - Cintaku Tak Terbatas Waktu (DJ Selow) [OFFICIAL]|happy|asmara|happy asmara|happy asmara official|dd star record|cintaku tak terbatas waktu|happy asmara cintaku tak terbatas waktu|tarik sis semongko|cintaku tak terbatas waktu cover|cintaku tak terbatas waktu koplo|cintaku tak terbatas waktu lirik|cintaku tak terbatas waktu remix|cintaku tak terbatas waktu angklung remix|tarik sis semongko cintaku tak terbatas waktu|tarik sis semongko dj|tarik sis koplo","2549006","35100","1263","5307","https://i.ytimg.com/vi/8QeVIku_GgI/default.jpg","False","False","Happy Asmara - Cintaku Tak Terbatas Waktu (DJ Selow) [OFFICIAL]Singer : Happy AsmaraSongwriter : Deddy DoresMusic Arranger : YudhistiraVideographer & editor: Suro KematLokasi : Kebun Teh Sirah Kencong - BlitarProduksi : DD Star RecordPublisher : PT. ARGA SWARA KENCANA MUSIKDipopulerkan oleh : Anie Carera------------------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#TarikSisSemongko #OkeBos #HappyRemix#CintakuTakTerbatasWaktu #DJSelow #HappyAsmaraCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"wZUiWflf2IE","FULL ALBUM KOPLO TERBARU 2020 Viral TIKTOK","2020-10-16T13:00:34Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","20.31.10","koplo terbaru|full album|fullalbum|koplo 2020|full koplo|full koplo terbaru|koplo full bass|full lagu koplo|enak banget|safira inema|happy asmara|koplo nonstop|nonstop koplo|dans musik indo|FULALBUM DANGDUT KOPLO|dangdut koplo|terpopuler|DANGDUT KOPLO TERBARU 2020|DANGDUT KOPLO TERBARU|koplo time|full jaranan|koplo ind|full album koplo terbaru|koplo ind full album|dangdut koplo 2020|koplo ind full album 2020|viral|vital tiktok|viral tik tok","1335847","7186","658","693","https://i.ytimg.com/vi/wZUiWflf2IE/default.jpg","False","False","Playlist :1. Bunga2. Golek Liyane3. Kopi Dangdut4. Jangan Tinggalkan Aku5. Allahul Kaafi6. Rasa Yang Tertinggal7. Love Sory8. Bad Liar9. Saranghae10. Adambarai11. Guruku Tersayang12. Nutupi Laraku13. Yowis14. Pergi Hilang dan Lupakan15. Rasanya Aku Sedang Melayang16. Pengen Nangis Tapi Isin17. Tepung Kanji18. Risalah Hati19. Yalan20. Masha and The Bear21. Syaikhona22. Bintang Kecil23. Biarlah Semua Berlalu24. Apakah Itu Cinta25. Rasanya Aku Sedang Melayang26. Panek Diawak Kayo Diurang27. Kepastian28. Dil Laga Liya29. Kupuja Puja30. Cest La VieFULL ALBUM KOPLO TERBARU 2020 !!!FULL ALBUM KOPLO TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO VIRAL TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO TERBARU 2020 TARIK SIS SEMONGKO !!Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih."
"dx1j22EcD7Y","Debat Terus! Rocky Gerung, Fadli Zon VS Tenaga Ahli Utama KSP | Dua Sisi tvOne","2020-10-22T15:19:11Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.31.10","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone|Rocky: Orang Tak Percaya Pemerintah Punya Niat Baik | Dua Sisi tvOne|Debat Terus! Rocky Gerung|Fadli Zon VS Tenaga Ahli Utama KSP","725247","8320","513","4908","https://i.ytimg.com/vi/dx1j22EcD7Y/default.jpg","False","False","Jakarta, tvOnenews.com - Jakarta, tvOnenews.com - Rencana program vaksinasi Covid-19 yang akan dimulai pemerintah pada bulan November 2020 terkesan terburu-buru dan kurang mengindahkan aspek efektivitas dan keamanan vaksin. Pemilihan tiga vaksin, Sinovac, Sinopharm dan CanSino juga banyak dipertanyakan ahli, lantaran belum ada publikasi ilmiah yang memadai dari hasil uji klinis tahap ketiga atas vaksin asal China tersebut. Simsalabim vaksin Covid-19."
"CgoGo1_9f80","AMONG US VERSI ANIMASINOPAL","2020-10-17T11:15:11Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.31.10","[none]","2025216","114279","1550","5858","https://i.ytimg.com/vi/CgoGo1_9f80/default.jpg","False","False","#animasinopal #nopal #cutegirlSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
"mudiTbs_FZM","[BE ORIGINAL] SEVENTEEN(세븐틴) 'HOME;RUN' (4K)","2020-10-24T08:00:14Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.31.10","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|Woozi|Jeonghan|Joshua|DK|Seungkwan|Hoshi|Jun|The8|Dino|S.coups|Wonwoo|Mingyu|Vernon|home run|홈런|세봉이|Home;run|빅히트|bighit","1665197","201528","587","5628","https://i.ytimg.com/vi/mudiTbs_FZM/default.jpg","False","False","[BE ORIGINAL] SEVENTEEN 'HOME;RUN' [비 오리지널] 세븐틴 'HOME;RUN'또 한번 스춤리즈 갱신하러 온 세봉이들렢앤라 이어 연타로 홈런치며 컴백 °Д°/내 인생의 4번타자는 원앤온리 SVT⚾#SEVENTEEN #세븐틴 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"HyRsNb29UOg","Kode Keras Rizky Billar Akui Lesti Calon Istri? - Status Selebritis","2020-10-27T01:32:18Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.31.10","sctv|indonesia|sinetron|status selebritis|rizky billar|lesti","817938","31314","440","2782","https://i.ytimg.com/vi/HyRsNb29UOg/default.jpg","False","False","Tonton full episode program SCTV klik http://bit.ly/fullepsSCTVRizky Billar mengisyaratkan perasaannya yang terpendam kepada Lesti lewat postingan di akun media sosialnya. Billar menemukan sosok istri idaman pada diri Lesti.Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"uomNP_tcxdA","EVERTON 2-2 LIVERPOOL | BLUES REMAIN UNBEATEN AFTER MERSEYSIDE DERBY DRAMA","2020-10-17T21:00:10Z","UCtK4QAczAN2mt2ow_jlGinQ","Everton Football Club","17","20.31.10","Everton;|Everton|Football|Club;|efc;|the|toffees;|blues;|premier|league;|goodison;|finch|farm;|highlights|goals|merseyside|derby|var|calvert-lewin|dcl|keane|mane|salah|premier league|epl|pl|ancelotti|klopp|lfc|liverpool","2636941","25446","2029","2111","https://i.ytimg.com/vi/uomNP_tcxdA/default.jpg","False","False","The 237th Merseyside derby had everything - goals, a red card, VAR controversy - except a winner. Everton twice came from behind but perhaps should have taken all three points with a series of good chances with the game poised at 1-1. Michael Keane and Dominic Calvert-Lewin cancelled out goals from Sadio Mane and Mo Salah, before Richarlison was sent off and Liverpool were denied a stoppage-time winner by VAR. Subscribe to Everton Football Club's official YouTube Channel: http://bit.ly/2wtCEbBFollow us on Facebook: http://facebook.com/evertonFollow us on Twitter: http://twitter.com/evertonFollow us on Instagram: http://instagram.com/evertonWelcome to the Official Everton Football Club YouTube channel. We'll offer fans real insight into life at Goodison Park, USM Finch Farm and on the road with the Blues."
"ZvBLXVFeYzw","MASTERCHEF INDONESIA - Chef Arnold Mengamuk Gara-gara | Galeri 3","2020-10-12T13:24:50Z","UC6GIiaWJxZyKk_CAVa6y54Q","MasterChef Indonesia","24","20.31.10","MasterChef Indonesia|RCTI|Chef Juna|Chef Renatta|Chef Arnold|Makanan|Resep Makanan|Cook|Juna Rorimpandey|Renatta Moeloek|Arnold Poernomo","4359590","60141","2694","6025","https://i.ytimg.com/vi/ZvBLXVFeYzw/default.jpg","False","False","Chef Arnold kesal karena di tantangan membuat Mie, tiga peserta Nindy, Yuri dan Chika gagal dalam time management. Tak hanya itu, Chef Arnold juga langsung tegaskan ketiganya langsung masuk ke Pressure Test. Nindy sebagai pemenang pun menyesali jawaban Yuri terhadap Chef Arnold.Tonton lagi Masterchef Indonesia Season 7 di RCTI+ lengkap, melalui link berikut: https://bit.ly/348yO9zSaksikan MasterChef Indonesia Season 7 tiap Sabtu dan Minggu Pukul 16.30 bersama Chef Juna, Chef Arnold, dan Chef RenattaSubscribe MasterChef Indonesia Youtube Channel: https://bit.ly/2EWs56lFollow our social mediaTwitter https://twitter.com/masterchefinaInstagram https://www.instagram.com/masterchefina/Facebook https://www.facebook.com/MasterChefIndonesia/#MasterChefIndonesia"
"St0GZYiZGgc","TWICE I CAN'T STOP ME SPECIAL LIVE","2020-10-26T12:29:45Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","24","20.31.10","트와이스|TWICE|트둥이|트와이스라이브|트와이스라이브방송|트와이스라이브스트리밍|TWICELIVESTREAM|TWICELiveStreaming|트와이스유튜브라이브|나연|정연|모모|사나|지효|미나|다현|채영|쯔위|Eyeswideopen|TWICE정규2집|트와이스정규2집|트와이스컴백|TWICE컴백|ICANTSTOPME|ICSM|아이캔스탑미|아캔스|트와이스아이캔스탑미|트와이스ICANTSTOPME|아이즈와이드오픈|트와이스아이즈와이드오픈|TWICE라이브|정규2집|트와이스비하인드","2621823","281950","1916","2429","https://i.ytimg.com/vi/St0GZYiZGgc/default.jpg","False","False","TWICE I CAN'T STOP ME SPECIAL LIVE10/26 MON 8PM (KST) &  7AM (EST)Click the Set Reminder button to get notified when the Live Stream starts.Pre-Save “Eyes wide open” NOW:https://TWICE.lnk.to/EWOpresaveTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved"
"fHcyM2_HxsU","Bahkan Profesor terpandai pun Tak Bisa Memecahkan 17 Teka-Teki Ini","2020-10-12T10:30:06Z","UCSg-Y9uI1E-my-I4WKKioEQ","SISI TERANG","24","20.31.10","SISI TERANG|Bright Side Indonesia|teka-teki sisi terang|tebak-tebakan sisi terang|teka-teki detektif|teka-teki|asah otak|reality show|hiburan|teka-teki dengan jawaban|tebak-tebakan|uji kekuatan otakmu|uji kecerdasanmu|uji logikamu|teka-teki logis|uji berpikir kritismu|perkuat otakmu|tingkatkan kekuatan otakmu|teka-teki sulit|teka-teki sulit untuk dipecahkan|teka-teki sulit untuk menguji otakmu|IQ|seberapa pintarnya kamu|cara meningkatkan kekuatan iq","3730855","50484","5292","3444","https://i.ytimg.com/vi/fHcyM2_HxsU/default.jpg","False","False","Apa menurutmu kamu lebih pintar dibandingkan orang lain dan punya logika yang luar biasa? Nah, sekarang kamu punya kesempatan untuk menguji otakmu dan kemampuan analisismu. Oya, jika kamu secara reguler memecahkan teka-teki dan tebak-tebakan, kamu melatih otakmu yang memang diperlukannya sekaligus meningkatkan level IQ-mu. Benar, otakmu perlu berolahraga, seperti tubuhmu, agar otakmu tetap tajam dan membantumu jadi pintar dalam sekejap. Para ilmuwan sudah membuktikannya, lho! Jadi, apa kamu benar-benar bisa memusatkan perhatianmu dan berpikir kreatif? Yuk, kita cari tahu!#sisiterang URUTAN WAKTU:Pil 0:01Kucing yang hilang 0:51Kastil terbengkalai 1:42Terowongan yang gelap 2:31Tiga mobil merah 3:16Berlian 4:06Ilmuwan gila 4:51Tiga ruangan 5:50Narapidana 6:27Laboratorium di suatu pulau 7:13Bertahan hidup 8:00Penipu 8:42Warga setempat yang misterius l 9:32Longsor 10:10Tukang cukur 10:56Tugas yang sulit 11:35Tali 12:12Berlangganan Sisi Terang  https://www.youtube.com/channel/UCSg-Y9uI1E-my-I4WKKioEQSisi Terang https://www.facebook.com/sisi.terang.tsp/Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://www.eastnews.ru"
"tlQnZblzmc4","KIAT KAUM REBAHAN PALING LUCU YANG WAJIB KAMU COBA || Kiat Gila untuk Para Pemalas oleh 123 GO!","2020-10-10T09:00:09Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.31.10","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","5932404","36530","6211","2169","https://i.ytimg.com/vi/tlQnZblzmc4/default.jpg","False","False","Hidup memang sulit. Jadi, bagaimana kalau kita santai sedikit? Kalau sedang ingin malas-malasan, tontonlah kiat-kiat yang wajib kamu tiru ini.Siap berdamai dengan jiwa rebahanmu? Kalau begitu, video ini pasti cocok untukmu! Kiat pemalas mana yang mau kamu coba? Jangan lupa bagikan video ini ke teman-temanmu dan ajak mereka mencoba kiat dan trik keren ini sama-sama.#123GO #kiat #DIYBERLANGGANAN: http://bit.ly/2CD26zLMusik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"THlRbyN27iU","Cipta Kerja: Mana Fakta Mana Dusta (FULL VERSION) | Mata Najwa","2020-10-18T11:00:11Z","UCnOf30K0d0e8M7mc4FUzR0A","Narasi Newsroom","25","20.31.10","mata najwa|najwa shihab|narasi|trans 7|cipta kerja|uu cipta kerja|dpr|demo|demonstrasi|buruh|pekerja|mahasiswa|presiden|jokowi|indonesia|rusuh|polisi|fakta|dusta","464431","7628","471","2822","https://i.ytimg.com/vi/THlRbyN27iU/default.jpg","False","False","Naskah UU Cipta Kerja yang diserahkan kepada Presiden Jokowi disinyalir berbeda dari naskah yang disahkan lewat sidang paripurna DPR.Dengan tegas, Wakil Ketua DPR Azis Syamsuddin menyatakan bahwa sebuah undang-undang yang telah disahkan lewat sidang paripurna tidak boleh diubah lagi. “Secara substansi dan redaksional tidak boleh diubah UU yang sudah diketok. Itu ada peraturannya,” kata Azis.Azis pun yakin tidak ada perubahan, apalagi, pasal selundupan dalam UU Cipta Kerja.“Saya sudah mendengar dan menanyakan beberapa kali pada pimpinan Baleg, yakin tidak ada selundupan dan tidak ada perubahan? Dijawab, yakin tidak ada,” kata politikus Golkar itu.#MataNajwa #kapalapi(Narasi)Jangan lupa subscribe,  tinggalkan komentar dan share video ini.Tonton konten video-video lainnya di https://www.narasi.tvFollow:https://www.instagram.com/narasi.tvhttps://www.facebook.com/narasi.tvhttps://twitter.com/narasitvKonten video dan YouTube Channel ini adalah bagian dari Narasi."
"xQOO2xGQ1Pc","Justin Bieber & benny blanco - Lonely (Official Music Video)","2020-10-16T04:00:08Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.31.10","Justin|Bieber|benny|blanco|Lonely|Friends|Keep|Secrets/Def|Jam|Recordings/Interscope|Records|Pop","32787994","1984918","30726","107268","https://i.ytimg.com/vi/xQOO2xGQ1Pc/default.jpg","False","False","Lonely is out now: http://smarturl.it/imsolonelyStarring Jacob Tremblay and directed by Jake Schreier If you're feeling Lonely or know someone who is struggling, you can find resources and more at http://activeminds.org/lonely    Subscribe to benny blanco’s youtube: http://smarturl.it/bennyblancoYT Follow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber  Follow benny blanco:http://www.instagram.com/itsbennyblancohttp://www.facebook.com/itsbennyblancohttp://www.twitter.com/itsbennyblanco Sign up for Justin’s newsletter: http://justinbiebermusic.com Produced by Park PicturesExecutive Producer Jackie Kelman BisbeeProducer Cody RyderDP - Jason McCormickSteadicam - Dana MorrisProduction Designer - Scott FalconerVFX - Chris BuongiornoColor Grading - Michael Rossiter @ The Mill  #Lonely #ImSoLonely #JustinBieber #bennyblancoMusic video by Justin Bieber, benny blanco performing Lonely. © 2020 Friends Keep Secrets/Interscope Records"
"WZlBpjqATEU","Wow, Ini Jumlah yang Diberikan Nurdin Ruditia Tiap Bulan untuk Biaya Hidup Nita Thalia - Cumicam","2020-10-17T13:12:11Z","UC5A_pdnOOcMsaBzFAHiTMLg","Cumicumi","24","20.31.10","infotainment|gosip|artis|selebriti|Berita selebritis|gosip terbaru hari ini|berita selebritis terbaru|info selebritis","1154282","5686","577","3222","https://i.ytimg.com/vi/WZlBpjqATEU/default.jpg","False","False","Kumpulan video berita gosip terlengkap, terhangat dan terbaru hari ini seputar selebritis IndonesiaLangsung aja klik http://www.cumicumi.com/------web: http://www.cumicumi.com/facebook: http://www.facebook.com/CumiCumiDotComtwitter: https://twitter.com/CumiTweetGoogle+: https://plus.google.com/u/0/107561674912304174647"
