video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"U2gWFVF2GyY","Disambut Gemuruh Massa, Rizieq Shihab Tiba di Petamburan","2020-11-10T07:24:19Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.21.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|rizieq shihab|rizieq shihab terbaru|rizieq shihab petamburan","2587568","42568","16265","27058","https://i.ytimg.com/vi/U2gWFVF2GyY/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvDisambut Gemuruh Massa, Rizieq Shihab Tiba di PetamburanHabib Rizieq Syihab tiba di Indonesia, Selasa (10/11) pagi. Tiba di Bandara Soekarno-Hatta, Habib Rizieq Syihab disambut massa Front Pembela Islam (FPI).Dari Bandara Soekarno-Hatta, Habib Rizieq Syihab langsung menuju kediamannya di Petamburan, Jakarta Pusat. Massa pun sudah “menyemut” di markas FPI, menyambut kedatangan sang pimpinan.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"RjbNMogQw8s","TREASURE - ‘음 (MMM)’ M/V","2020-11-06T09:00:11Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.21.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","20043127","1244165","22060","838268","https://i.ytimg.com/vi/RjbNMogQw8s/default.jpg","False","False","음 (MMM)Mmm Mmm MmmLet me treasure you, treasure you, treasure you깜짝이야!너를 보면 입이 벌어져 활짝 눈부신 빛에 눈이 멀어 내 팔자또 네 생각을 하고 있지 매일 밤 천국의 향기를 맡아 날아올라 모든 게 완벽한 오늘이 바로 D-day둘만의 비밀을 만들어보자 My babe자연스레 난 널 리드하는 리더가 돼 사실은 널 보면 떨려긴장해 날 굳어 버리게 만드는 메두사너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you터질 것 같아 너 때매널 좀 더 원해 애원해 Want some moreYeah 넌 내 무릎이 땅에 닿게 만들어 유일해이 한 몸 바치고픈 여왕이야넌 마치 명작 같아 필터 따윈 필요 없지억 소리가 나와 그 값은 감정 불가너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you너의 그 미소로 내 깊은 한숨을 날려줘 지금 이 느낌이 저 하늘에 닿을 때까지조금 더 높은 곳 구름 위를 걷고 싶어너를 볼 때마다 꿈에서 깨고 싶지 않아다른 여잔 쳐다도 안 봐 난내겐 오직 여잔 너 하나야앞만 보며 뛰는 경주마 난너만 보면 내 심장이 파파 파파파 파파 파파파FIRE내겐 오직 여잔 너 하나야불끈불끈 타오르는 내 맘  너만 보면 내 심장이 파파 파파파 파파 파파파FIRE  Albums Available @ YG SELECT : http://www.ygselect.com/ YG SELECT China : http://cn.ygselect.com/ YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jp YG SELECT Amazon(US) : http://bit.ly/yg-amzn-us YG SELECT Amazon(UK) : http://bit.ly/yg-amzn-uk YG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect #TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #음 #MMM #MV #20201106_6PM #OUTNOW #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
"2fu17mG_hwY","ARYA SALOKA Luruskan, Istrinya Tak Cemburu Lihat Aktingnya ALDEBARAN Dengan ANDIN -Star Update-12/11","2020-11-12T09:49:57Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.21.11","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv|star update|arya saloka","897475","11275","535","1130","https://i.ytimg.com/vi/2fu17mG_hwY/default.jpg","False","False","#starpro #starupdate #aryasalokaArya Saloka yang total memerankan tokoh Aldebaran sebagai suami Andin yang diperankan Amanda Manopo mengundang baper penonton. Bagaimana tidak, adegan Aldebaran dan Andin sebagai suami istri terlihat sangat total. Sehingga banyak juga mengundang komentar miring jika akting Arya membuat istrinya Putri Anne yang juga pemain sinetron cemburu. Arya meluruskan kabar tersebut, bahwa istinya tidak sama sekali cemburu dengan aktingnya dengan Amanda Manopo. Terlebih, Amanda pun sudah punya kekasih, yakni Billy Syahputra yang juga hampir setiap saat menemani Amanda di lokasi syuting► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"3xp0PSKzruU","Kutimang Adikku Sayang - Jihan Audy - New Pallapa (Official Music Video)","2020-11-12T12:00:13Z","UCcSVA15A6UNouOvHsixy1ng","PERDANA RECORD","10","20.21.11","kutimang adikku sayang ukulele|kutimang adikku sayang akustik|dj kutimang adikku sayang ipank tik tok viral 2020|Jihan Audy Terbaru 2020|Jihan Audy Official|Jihan Audy Kutimang Adikku sayang|musik perdana record|evie tamala musik perdana record|jihan audy|kutimang adikku sayang|new pallapa|jihan audy lelah mengalah|aurora musik perdana record|tatu musik perdana record|jihan audy terbaru 2020","644514","9861","372","2731","https://i.ytimg.com/vi/3xp0PSKzruU/default.jpg","False","False","Official Music Video from Jihan Audy Kutimang Adikku Sayang New PallapaSubscribe MPR Channel here: https://smarturl.it/SubscribeMPRStream Available on:https://backl.ink/143473496 Songtitle    : Kutimang Adikku Sayang Voc             : Jihan Audy Music         : New Pallapa Songwriter : Ipank INFO MPRFacebook  : https://smarturl.it/FacebookMPRInstagram : https://smarturl.it/MPRinstagramTikTok       : https://vt.tiktok.com/DmGXDW/Whatsapp : 081232732672#JihanAudyterbaru  #Newpallapaterbaru #Kutimangadikkusayangipank Lirik Lagu : Kutimang Adikku Sayang Kutimang-timangSambil berdendangMengantar tidur lelap malammuTak ada satu pun yang akan mampu hadir dalam mimpi burukmuBila esok datangTetaplah tersenyum hari kan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna dirimu ikut bersedihKelak kau telah dewasaBenahi dirimu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggoda terpesonaSaatnya untuk kita berpisahMenjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuBila esok datangTetaplah tersenyum harikan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna diri mu ikut bersedihKelak kau telah dewasaBenahi diri mu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggodaTerpesonaSaatnya untuk kita berpisah menjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuSaatnya untuk kita berpisah menjalin hubungan yang indahMasa-masa kecilmu semuTerselip rindu di tawamu"
"1aLiwFJTDrU","Suasana Terkini di Kediaman Nikita Mirzani, Dijaga Banyak Polisi","2020-11-13T07:08:34Z","UCQdLPSqktEJqUSNADs9uZAg","beepdo","24","20.21.11","beepdo|beepdocom|beepdo update|indigocumicumi|kapanlagicomvideo|kapanlagi|kh infotainment|sambel lalap|mop channel|esge entertainment|podcast|kisah lama|fiksi|non fiksi|kisah nyata|talkshow|cerita|video musik|Nikita Mirzani|Berita Nikita Mirzani|Kabar Nikita MIrzani|Habib Rizieq|Berita Habib Rizieq|kabar Habib Rizieq|penjagaan|polisi|rumah Nikita Mirzani|Petukangan|jakarta selatan","1160390","6882","1438","7767","https://i.ytimg.com/vi/1aLiwFJTDrU/default.jpg","False","False","Suasana terkini di kediaman Nikita MIrzani yang ramai dijaga Polisi, Jumat(13/11) terlihat Rumah Nikita Mirzani yang berada di kawasan Petukangan, Jakarta Selatan penuh dengan Penjagaan dari pihak Kepolisian terkait  dugaan sindiran terhadap Habib Rizieq.(Kadir/Beepdo)#NikitaMirzani #HabibRizieq #Sindiran"
"M_CnB0TJ8Yw","SYAHARA | THOMAS ARYA | DJ KENTRUNG | KALIA SISKA ft SKA 86","2020-11-09T12:00:12Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.21.11","kalia siska ft ska 86|ska 86|uye tone|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|tarik sis semongko|kalia siska|dj kentrung|los dol|hareudang|thomas arya|puja puja|Syahara","2155369","39949","1556","5970","https://i.ytimg.com/vi/M_CnB0TJ8Yw/default.jpg","False","False","SYAHARA | THOMAS ARYA | DJ KENTRUNG | KALIA SISKA ft SKA 86SYAHARASong By : Thomas Arya Songwriter : Legimin ( Emen ) Publisher    : PT.PREMI MUSIK ERA ( PREMIER )Kalia Siska feat SKA 86 :- TARIK SIS SEMONGKO (HEMPASKAN)- LOS DOL- DITINGGAL PAS SAYANG SAYANGE- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #SYAHARASupport And Follow Me :SKA 86INSTAGRAM : @skadelapanenamhttps://www.instagram.com/skadelapanenam/KALIA SISKAINSTAGRAM : @kaliasiska86https://www.instagram.com/kaliasiska86/"
"QGIpV2L1fLc","SECRET NUMBER replies to fans in BAHASA INDONESIA | #CBL (CALL ME BY YOUR LANGUAGE)","2020-11-13T11:50:43Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.21.11","[none]","634943","66570","388","5118","https://i.ytimg.com/vi/QGIpV2L1fLc/default.jpg","False","False","✨Make sure to turn on CC for sub! (Coming Soon!)✨Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with the 24th episode of #CBL with #SECRET_NUMBER ✨ Write a comment below if your message got chosen 💚 YAY👏#BAHASA_INDONESIA📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) 🌐 Multinational K-POP Contents, ROLLING 🌐"
"t3KZnCgiMW0","BTS (방탄소년단) 'Life Goes On' Official Teaser 2","2020-11-18T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.21.11","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","14030898","3153250","18287","217392","https://i.ytimg.com/vi/t3KZnCgiMW0/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official Teaser 2BTS (방탄소년단) 'Life Goes On' Official MV will be released at 2PM(KST), 12AM(EST) on Nov 20, 2020Credits:Director: Jeon Jung Kook, Nu KimAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Photo: Nu KimDirector of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE #Teaser"
"4zOrA2n388E","MUKBANG 8 BUNGKUS MIE HITAM KOREA PAKE BALOK DAGING 100% HALAL!","2020-11-14T06:24:04Z","UC8rHUssNDJ9YEjfduAqJBmw","tanboy kun","24","20.21.11","tanboy kun|jjajangmyeon|noodle|black bean|mukbang","2595755","91620","2496","7941","https://i.ytimg.com/vi/4zOrA2n388E/default.jpg","False","False","Ada info nih buat kalian yang mau cobain mie hitam khas korea yang mirip banget sama aslinya kalian bisa cobain Jjajangmen dari Paldo.Mienya lembut dipadu dengan saus chunjang yang kental buat kalian gak mau berhenti mengunyah.Jjajangmen dari Paldo ini bener2 mie hitam korea paling enak yang pernah gw coba dan gue saranin kalian semua untuk coba juga."
"N0DEOjLKRC8","펜타곤(PENTAGON)의 'Lovesick Boys'│블랙핑크(BLACKPINK) ‘Lovesick Girls’ 커버(콘서트 상사병..) [it's KPOP LIVE 잇츠라이브]","2020-11-13T10:41:52Z","UCB9e3pof1o83aa0kkaoeJGA","Mdromeda","24","20.21.11","PENTAGON|펜타곤|pentagon|lovesickboys|lovesickgirls|펜타곤럽식걸|펜타곤럽식보이즈|pentagon_lovesickboys|pentagon_lovesickgirls|펜타곤블랙핑크|BLACKPINK|pentagonblackpink|Daisy|pentagon_daisy|데이지|펜타곤데이지|밴드버전데이지|데이지밴드버전|펜타곤라이브|데이지라이브|펜타곤무대|펜타곤활동|펜타곤불후의명곡|펜타곤직캠|pentagon_live|daisy_live|daisybandver|후이|홍석|신원|여원|옌안|유토|키노|우석|hui|hongseok|sinwon|yeoone|yanan|yuto|kino|wooseok|펜타곤잇츠라이브|pentagonitslive|pentagonfancam|kpoplive|잇츠라이브|it'slive|itslive|M드로메다|MBC|오리지널|웹예능|VOD|mdromeda|entertainment|kpop|live|singer|dance|문화방송|MDR","1563180","196558","1078","14219","https://i.ytimg.com/vi/N0DEOjLKRC8/default.jpg","False","False","케이팝 찐라이브 '잇츠라이브'이전에 없던 엄청난 스케일의 라이브 웹콘텐츠가 찾아왔다!Real KPOP Live It's LiveWe are the Lovesick boys! 펜타곤 만의 바이브로 BLACKPINK(블랙핑크) ‘Lovesick Girls’를 커버했습니다!콘서트 바이브로 열창하는 펜타곤 보니 콘서트 가고 싶어서 상사병...😭PENTAGON covered Lovesick girls(BLACKPINK)Producer 박수민Music Director - Zion LuzCreative Director 김라희Co-producer 김형주 박재은Camera Director 김상훈 | Camera 임대혁 이상현 노영일 최영훈Lighting Director 나재희 이상근 | (주)라이팅코리아SESSIONE.guitar 일렉기타  유승범 Seoungbum YuE.bass 일렉베이스기타  이성찬 Seongchan LeeKeyboard 키보드  전상민, 황득경 Sangmin Jeon, Deukkyung HwangDrums 드럼  렉토 루즈 Recto LuzRecording | SAMA D&I X PreSonus 문태찬 정희조 이형원 https://samasound.co.kr/Mixing | Wilson Sound Factory 허건회 [assited by 이은주]Sound | 폴리웍스오디오Musical instruments | 뮤즈컴퍼니#itsLIVE #PENTAGON #BLACKPINK #Lovesickgirls #펜타곤 #Lovesickboys #블랙핑크 #잇츠라이브 #KPOP"
"el8JGhsVCy0","NAIK KERETA TAREK 3","2020-11-13T11:06:00Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.21.11","arif muhammad|mak beti|ma beti|vidgram","2765694","93108","3601","4736","https://i.ytimg.com/vi/el8JGhsVCy0/default.jpg","False","False","Keribetan Beti yang jadi cabe-cabe an!Tonton sekarang dan temuin kawan solusi supaya ga jadi ribet kayak BetiFind me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"a-DHVa9eClw","Kerah Biru: Pengrajin Alkohol Medis dan Ciu di Desa Bekonang","2020-11-11T06:00:15Z","UCeXBXzelo7MvLkMr3dAKODQ","Asumsi","22","20.21.11","asumsi|indonesia|Alkohol|Ciu Bekonang|Bekonang|Fermentasi|Tetes Tebu|Solo|Jawa Tengah|Mojolaban|Alkohol Medis|Gedang Klutuk|Minuman Alkohol|Undang Undang Minuman Alkohol|Pasal Kontroversial|Larangan Minuman Alkohol|DPR|Jakarta|Mabuk|Trending","1282850","28790","1209","5551","https://i.ytimg.com/vi/a-DHVa9eClw/default.jpg","False","False","#Asumsi #KerahBiru #CiuBekonangSuasana desa yang disambangi Tim Asumsi kali ini cukup unik, banyak drum-drum dan kayu bakar di depan rumah warganya. Drum tersebut berisi tetes tebu yang merupakan bahan baku pembuatan alkohol. Desa Bekonang yang berada di kecamatan Mojolaban, Jawa Tengah merupakan desa pengrajin alkohol 90%.Apa saja olahan alkohol yang dibuat dan bagaimana proses dari tetes tebu bisa menjadi alkohol? Saksikan selengkapnya hanya di Asumsi Kerah Biru--------------------------------------------------Like and follow us on Facebook, Instagram and Twitter @asumsicoand also check our website http://asumsi.co"
"_kf_lcgfdcU","Mengejutkan, Reaksi Gisella Anastasia Tentang Video Syur Yang Viral | Intens Investigasi | Eps 461","2020-11-11T05:00:32Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.21.11","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Gisella Anastasia|gisel|video syur","1493252","10608","1610","5614","https://i.ytimg.com/vi/_kf_lcgfdcU/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Video syur berdurasi 19 detik mirip artis Gisella Anastasia masih dalam proses penyelidikan. Sejumlah saksi telah dimintai keterangan  dan beberapa nama akun media sosial yang turut menyebarkan video syur tersebut  telah dikantongi kepolisian. Dari segi wajah dan lokasi kejadian, ilmu cocoklogi ala netizen diterapkan dalam usaha pembuktian sosok wanita dalam video tersebut. Lantas  apa kata Roy Suryo setelah melakukan analisa  dalam video tersebut? Benarkah ada kemiripan? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#GisellaAnastasia"
"gR4OVNHBEVw","[BE ORIGINAL] GFRIEND(여자친구) 'MAGO' (4K)","2020-11-12T14:08:29Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.21.11","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|여자친구|마고|mago|마기|magi|소원|예린|은하|유주|신비|엄지|쏘스뮤직|빅히트|빅히트엔터테인먼트|여자친구 컴백쇼|여자친구 mago|gfriend|Kim Sojung|Sowon|Jung Yerin|Jung Eunbi|Choi Yuna|Hwang Eunbi|Kim Yewon|Yerin|Eunha|Yuju|SinB|Umji","3026419","218070","2913","11046","https://i.ytimg.com/vi/gR4OVNHBEVw/default.jpg","False","False","[BE ORIGINAL] GFRIEND 'MAGO'[비 오리지널] 여자친구 'MAGO'스춤에서 더욱 짜릿해진 여자친구표 디스코💃여섯 마녀들에게 확 빠질 수 밖에 없는 마법🔮여치니들 얼굴이 이미 서사 완벽한 동화잖아#GFRIEND #여자친구 #BEORIGINAL  Stream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"H4v9fqM9rmo","Mengejutkan, Denny Darko Ungkap Sesuatu Terkait Video Panas Mirip Gisel | Was Was | Eps 102","2020-11-11T08:00:11Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","20.21.11","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|berita hot|artis|gosip|Denny Darco|gisel|Gisella Anastasia","944528","7757","748","2279","https://i.ytimg.com/vi/H4v9fqM9rmo/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Hingga pekan ini  isu video panas yang diduga mirip gisel  masih hangat  diperbincangkan. Meski sudah menepis sebagai pelaku dalam video asusila itu tapi gisel masih belum bisa lepas dari kasus ini. Apalagi bukan kali ini saja mantan istri gading marten itu terseret isu video panas. Lalu bagaimana teropong tarot denny darco melihat kasus ini? Benarkah ia pernah membuat ramalam tentang ini akhir tahun lalu?Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarco #Gisel"
"y-5i5i7Cmfg","Syahiba Saufa Ft. James AP - RINDU AKU RINDU KAMU | Koplo Version (Official Music Video)","2020-11-09T08:00:11Z","UCItdUxqaSFovhwSV96BryaA","Samudra Record","10","20.21.11","tepung kanji|jajal kowe dadi aku|syahuba saufa|ojo kowe mikir gampang dadi aku soro tenan|aku ra mundur dek teko atimu|samudra record|samudra record full album|samudra record nella kharisma|samudra record full album syahiba saufa|samudra record terbaru|rindu aku rindu kamu|syahiba saufa ft james AP|lagu baru|syahiba saufa full album terbaru 2020|syahiba saufa terbaru","1135491","19107","758","1561","https://i.ytimg.com/vi/y-5i5i7Cmfg/default.jpg","False","False","Official music video from Syahiba Saufa Ft. James AP - Rindu Aku Rindu Kamu (Koplo Version)Subscribe our official channel Samudra Record : http://smarturl.it/subSamudraRecordDownload & streaming single album Rindu Aku Rindu Kamu (Koplo Version) from Syahiba Saufa Ft. James AP, click here 👉 https://backl.ink/143440903Composer & lyric:  Doel SumbangMusic arr by Echo MelonPercussion: @Sunan Kendang Official Mixing & Mastering by  @Juliar Studio Videgrapher & editor by @ELVideography Publisher: PT. Harmoni Digital Publisherindo℗ & © 2020 SAMUDRA RECORDSupported by @Melon Music - Watch official music video from artist & other musician Samudra Record : https://youtu.be/ILzi15gTcuM?list=PL06mpCxfIeQMES_-zHcAV5DMLr-sTpWbfContact our Management:Tlp. : +6281259555989 (Angga Samudra)Email : info@samudrarecord.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/SamudraRecordID► Follow us on Twitter: https://twitter.com/SamudraRecordID► Follow us on Instagram: https://www.instagram.com/samudrarecordid/► Website : https://www.samudrarecord.com► Informasi kode RBT : http://goo.gl/GS37t8#RinduAkuRinduKamu #SyahibaSaufa #JamesAPMusic video by Syahiba Saufa Ft. James AP performing Rindu Aku Rindu Kamu © 2020 Samudra Record. All rights reserved."
"ozDyyCm5zI0","Polisi Cek Kasus Video Asusila Mirip Gisel","2020-11-07T14:11:10Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.21.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia","5272762","41251","3892","16043","https://i.ytimg.com/vi/ozDyyCm5zI0/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvArtis Gisella Anastasia kembali menjadi perbincangan di media sosial karena kasus dugaan video asusila.Kasus ini bukan yang pertama kali menimpa dirinya. Sebelumnya, Oktober lalu Gisel pernah membantah sebuah video yang beredar yang disebut sebagai dirinya.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"Y-wmkHr3h9U","PERTAMA KALI RIZKY BILLAR MELIHAT LESTY #LESLAR | AVIWKILA - MELIHAT KAMU (LIVE ON @Basuki Surodjo​)","2020-11-15T02:35:00Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.21.11","aviwkila|aviwkila melihat kamu|aviwkila leslar|leslar|rizky billar|lesty kejora|rizky billar lesty kejora","394897","33114","254","4741","https://i.ytimg.com/vi/Y-wmkHr3h9U/default.jpg","False","False","ORIGINAL SINGLE AVIWKILA: https://www.youtube.com/playlist?list=PLZZIp0Catg9b64ttNEvmTWyAO4FVDygVXKepoin keluarga kami disini gaees https://www.instagram.com/aviwkilaIkutin juga yukkk Bisnisnya Papa Mama Nura:Perumahan SKY PARK RESORThttps://www.instagram.com/skyparkresort/BIGROOT CARE Hand Sanitizer & Disinfektan.🌼Shopee:http://Shopee.co.id/bigrootcare🌼 Tokopedia :http://tokopedia.com/bigrootcare-1🌼Blibli:http://blibli.com/brand/bigroot-care#MelihatKamu #AviwkilaKurangin Drama, Banyakin KaryaLive Audio Mixing & Mastering: Uki Diqie Sulaiman (Aviwkila)Video by: RAJA IT @Basuki Surodjo Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
